ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000151418	ATP6V1G3	168.68535896831287	0.5027000000000001	0.0029801045157358	0.49729999999999985	0.9970198954842642
ENSG00000086159	AQP6	139.96744000000257	0.3812999999999997	0.0027242050008201	0.6187000000000002	0.99727579499918
ENSG00000168269	FOXI1	128.4862226277392	0.429	0.0033388793850912	0.571	0.9966611206149087
ENSG00000113073	SLC4A9	125.18617191219398	0.5545999999999999	0.0044302017669251	0.44540000000000013	0.9955697982330749
ENSG00000158816	VWA5B1	101.65748929489293	0.1669	0.0016417875471609	0.8331	0.9983582124528391
ENSG00000147606	SLC26A7	95.98861030442671	0.8985	0.0093604855529256	0.10150000000000003	0.9906395144470744
ENSG00000132677	RHBG	94.69591501295822	0.6251000000000001	0.0066011295198368	0.3748999999999999	0.9933988704801632
ENSG00000214128	TMEM213	93.88929663198594	0.8205	0.0087390153024159	0.1795	0.9912609846975841
ENSG00000147614	ATP6V0D2	83.72617494154908	0.7132999999999999	0.0085194385208445	0.28670000000000007	0.9914805614791555
ENSG00000162399	BSND	79.89765390792532	0.1399	0.0017509900874088	0.8601	0.9982490099125912
ENSG00000184908	CLCNKB	79.50289084344594	0.6863000000000001	0.0086323905045344	0.31369999999999987	0.9913676094954657
ENSG00000105929	ATP6V0A4	70.41575956065374	0.5769	0.0081927682609612	0.42310000000000003	0.9918072317390388
ENSG00000150201	FXYD4	63.21379160036077	0.2141	0.0033869191291917	0.7859	0.9966130808708084
ENSG00000183888	SRARP	62.39345334797073	0.1332	0.0021348393597824	0.8668	0.9978651606402176
ENSG00000204511	MCCD1	61.41961292747239	0.1149	0.0018707379373373	0.8851	0.9981292620626627
ENSG00000241233	KRTAP5-8	60.03527159209441	0.0676	0.0011260047336722	0.9324	0.9988739952663278
ENSG00000173253	DMRT2	59.16393423085439	0.6282	0.0106179551472827	0.3718	0.9893820448527173
ENSG00000186510	CLCNKA	57.49956164494503	0.3329	0.0057896093548613	0.6671	0.9942103906451387
ENSG00000166589	CDH16	56.229048125781766	0.4952999999999998	0.0088086143463079	0.5047000000000001	0.9911913856536921
ENSG00000215644	GCGR	51.136494792872526	0.2588999999999999	0.0050629203477608	0.7411000000000001	0.9949370796522392
ENSG00000109684	CLNK	45.93702074000348	0.6487999999999999	0.0141236847655425	0.35120000000000007	0.9858763152344575
ENSG00000112246	SIM1	44.956634467120615	0.2323	0.0051672017434911	0.7677	0.9948327982565089
ENSG00000116039	ATP6V1B1	42.147854820920855	0.3402999999999999	0.0080739577718931	0.6597000000000002	0.9919260422281069
ENSG00000153292	ADGRF1	41.558529748107006	0.6301999999999995	0.0151641553206945	0.36980000000000046	0.9848358446793055
ENSG00000167580	AQP2	40.59871282379349	0.119	0.0029311274107749	0.881	0.997068872589225
ENSG00000187783	TMEM72	36.34395654971089	0.1721	0.004735312727017	0.8279	0.995264687272983
ENSG00000140519	RHCG	35.91912750542246	0.5472000000000001	0.0152342230450167	0.45279999999999987	0.9847657769549834
ENSG00000070915	SLC12A3	35.658874228699496	0.1273	0.0035699388372038	0.8727	0.9964300611627962
ENSG00000110680	CALCA	35.33488829678264	0.1211999999999999	0.0034300377287745	0.8788000000000001	0.9965699622712255
