ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000159723	AGRP	87.86464249578499	0.4884000000000002	0.0055585499027487	0.5115999999999998	0.9944414500972513
ENSG00000137976	DNASE2B	75.56485566566393	0.1233	0.0016317109179105	0.8767	0.9983682890820895
ENSG00000275385	CCL18	68.45915680734625	0.7267999999999999	0.010616549105992	0.2732000000000001	0.989383450894008
ENSG00000021852	C8B	57.0239921280173	0.2071	0.0036318046539966	0.7928999999999999	0.9963681953460034
ENSG00000186188	FFAR4	52.46354548276967	0.3959999999999998	0.0075480983291542	0.6040000000000002	0.9924519016708458
ENSG00000274736	CCL23	50.70717010498941	0.4199	0.0082808801818479	0.5801000000000001	0.9917191198181521
ENSG00000164935	DCSTAMP	44.71885541713928	0.1388000000000001	0.0031038361493215	0.8612	0.9968961638506785
ENSG00000183019	MCEMP1	43.54368658794645	0.9307000000000004	0.0213739366812738	0.06929999999999958	0.9786260633187261
ENSG00000019169	MARCO	36.198012848527256	0.9704999999999994	0.0268108640123731	0.029500000000000637	0.9731891359876269
ENSG00000110203	FOLR3	34.9205053518895	0.3922	0.0112312234902631	0.6078	0.9887687765097369
ENSG00000107593	PKD2L1	33.69804897245332	0.1805999999999999	0.005359360719893	0.8194000000000001	0.994640639280107
ENSG00000095970	TREM2	33.344198261880855	0.5107000000000003	0.015316007780095	0.48929999999999974	0.984683992219905
ENSG00000124731	TREM1	31.060272124220877	0.8372000000000004	0.026954045883814	0.1627999999999996	0.973045954116186
ENSG00000186417	GLDN	30.96347283213312	0.4957000000000001	0.0160091861364328	0.5043	0.9839908138635672
ENSG00000174837	ADGRE1	29.33648846096232	0.1835	0.0062550090220982	0.8165	0.9937449909779018
ENSG00000155659	VSIG4	28.534211471046262	0.8716999999999996	0.0305492934642513	0.1283000000000004	0.9694507065357487
ENSG00000173391	OLR1	27.174642002777635	0.8758	0.0322285754458322	0.12419999999999998	0.9677714245541678
ENSG00000170909	OSCAR	26.580465403666487	0.6099	0.0229454221638975	0.3901	0.9770545778361025
ENSG00000131355	ADGRE3	25.778016852599396	0.1017999999999999	0.0039491013052749	0.8982000000000001	0.9960508986947251
ENSG00000038945	MSR1	25.592883754480447	0.8065000000000001	0.0315126660886274	0.1934999999999999	0.9684873339113726
ENSG00000260314	MRC1	23.13808232527087	0.9014000000000004	0.0389574203829118	0.09859999999999958	0.9610425796170882
ENSG00000150337	FCGR1A	22.56827058528759	0.5699000000000001	0.0252522672415812	0.4300999999999999	0.9747477327584188
ENSG00000159189	C1QC	22.511130608654813	0.9655999999999998	0.0428943359970004	0.03440000000000021	0.9571056640029996
ENSG00000182853	VMO1	22.231728702410635	0.5147999999999999	0.0231560940172942	0.4852000000000001	0.9768439059827058
ENSG00000124003	MOGAT1	21.86445329705952	0.0790999999999999	0.0036177442410891	0.9209	0.9963822557589109
ENSG00000163735	CXCL5	21.02463630567014	0.2009000000000002	0.0095554566119091	0.7990999999999998	0.9904445433880908
ENSG00000110079	MS4A4A	21.00454421415508	0.8153000000000001	0.0388154102125465	0.18469999999999986	0.9611845897874535
ENSG00000173369	C1QB	20.15795199258484	0.9886999999999992	0.0490476413657347	0.011300000000000754	0.9509523586342653
ENSG00000203747	FCGR3A	19.987292237927463	0.8387000000000002	0.0419616619408056	0.16129999999999978	0.9580383380591944
ENSG00000175294	CATSPER1	19.95321494330857	0.193	0.0096726267194712	0.8069999999999999	0.9903273732805288
ENSG00000104918	RETN	19.728126361874544	0.9208	0.0466744780071708	0.07920000000000005	0.9533255219928292
ENSG00000144681	STAC	19.6102800647676	0.3349	0.0170777775173997	0.6651	0.9829222224826003
ENSG00000186074	CD300LF	19.52664904850771	0.4094999999999998	0.0209713401916902	0.5905000000000002	0.9790286598083098
ENSG00000134256	CD101	19.109813685227813	0.1483	0.0077604105640568	0.8517	0.9922395894359431
ENSG00000232629	HLA-DQB2	19.023933387020254	0.2159	0.0113488622782555	0.7841	0.9886511377217445
ENSG00000177575	CD163	18.75486520757781	0.6931999999999999	0.0369610760902678	0.3068000000000001	0.9630389239097322
ENSG00000180061	TMEM150B	18.292539254407288	0.089	0.004865371546411	0.911	0.995134628453589
ENSG00000173372	C1QA	18.27264489145589	0.9889999999999992	0.054124622126403	0.011000000000000787	0.945875377873597
ENSG00000091106	NLRC4	17.577074045357723	0.2125	0.0120896116982634	0.7875	0.9879103883017366
ENSG00000171049	FPR2	17.01437259967886	0.2284	0.0134239448831813	0.7716000000000001	0.9865760551168187
