ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000187021	PNLIPRP1	196.79165624848775	0.9517	0.0048360790195204	0.04830000000000001	0.9951639209804796
ENSG00000243480	AMY2A	182.40633416326943	0.8069000000000004	0.0044236402409016	0.1930999999999996	0.9955763597590984
ENSG00000142615	CELA2A	180.28953439576543	0.8457000000000002	0.0046907880861434	0.15429999999999977	0.9953092119138566
ENSG00000215704	CELA2B	176.48741961023396	0.6791000000000003	0.0038478663323412	0.32089999999999974	0.9961521336676588
ENSG00000124232	RBPJL	166.1393073248473	0.1955999999999999	0.0011773252407845	0.8044000000000001	0.9988226747592155
ENSG00000141086	CTRL	154.57554710545884	0.7858999999999999	0.0050842453073371	0.21410000000000007	0.9949157546926629
ENSG00000175535	PNLIP	130.0866016150748	0.9512999999999996	0.0073128207531694	0.04870000000000041	0.9926871792468306
ENSG00000138161	CUZD1	122.85959317499756	0.8825000000000002	0.0071829962739905	0.11749999999999983	0.9928170037260095
ENSG00000103375	AQP8	112.90872202999016	0.3441	0.0030475944976917	0.6558999999999999	0.9969524055023083
ENSG00000204140	CLPSL1	111.75489654590164	0.3100999999999997	0.0027748224872869	0.6899000000000003	0.9972251775127131
ENSG00000114204	SERPINI2	107.45751119810376	0.669	0.0062257164952076	0.33099999999999996	0.9937742835047924
ENSG00000168267	PTF1A	107.12117877423609	0.1282	0.0011967754786398	0.8718	0.9988032245213602
ENSG00000143954	REG3G	102.60398852814504	0.8760999999999997	0.0085386544184847	0.12390000000000034	0.9914613455815153
ENSG00000219073	CELA3B	97.8318371813886	0.9741	0.009956881400417	0.025900000000000034	0.990043118599583
ENSG00000186765	FSCN2	95.00311834769668	0.1757	0.001849412977761	0.8243	0.998150587022239
ENSG00000162438	CTRC	90.60272451958724	0.9744999999999994	0.0107557471937758	0.025500000000000633	0.9892442528062242
ENSG00000179751	SYCN	87.03932781707417	0.917	0.010535467391559	0.08299999999999996	0.989464532608441
ENSG00000142789	CELA3A	84.40443656422417	0.9788999999999998	0.0115977315867175	0.02110000000000023	0.9884022684132825
ENSG00000137392	CLPS	84.39557597517226	0.9749999999999996	0.0115527382654136	0.025000000000000355	0.9884472617345864
ENSG00000091704	CPA1	79.6790937535996	0.9726999999999998	0.0122077191666861	0.027300000000000213	0.9877922808333139
ENSG00000169347	GP2	79.18729132952932	0.8715000000000004	0.0110055538630984	0.12849999999999961	0.9889944461369016
ENSG00000168925	CTRB1	75.63054391568798	0.9821	0.0129854943406837	0.017900000000000027	0.9870145056593163
ENSG00000204983	PRSS1	74.93259554396217	0.9828	0.0131157875002928	0.017199999999999993	0.9868842124997071
ENSG00000172023	REG1B	73.89836206286306	0.9784999999999998	0.0132411595153843	0.021500000000000186	0.9867588404846157
ENSG00000158516	CPA2	70.5971972740683	0.9758999999999998	0.0138234949499683	0.024100000000000232	0.9861765050500317
ENSG00000168928	CTRB2	69.92204123470803	0.9831	0.0140599442270287	0.016900000000000026	0.9859400557729713
ENSG00000196748	CLPSL2	67.46055133614827	0.1123999999999999	0.0016661589295338	0.8876000000000001	0.9983338410704662
ENSG00000162877	PM20D1	64.59179353038746	0.1735999999999999	0.0026876479272607	0.8264000000000001	0.9973123520727393
ENSG00000172016	REG3A	60.11296977709255	0.7672000000000003	0.0127626367961005	0.23279999999999967	0.9872373632038995
ENSG00000170890	PLA2G1B	59.01373226787375	0.9778	0.0165690249103648	0.022199999999999998	0.9834309750896352
ENSG00000157315	TMED6	56.81536914425048	0.4805999999999998	0.0084589787453424	0.5194000000000002	0.9915410212546576
