ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000120215	MLANA	66.0264498066929	0.5882000000000004	0.0089085510688835	0.4117999999999996	0.9910914489311164
ENSG00000107165	TYRP1	47.61620822241968	0.5736	0.0120463182897861	0.4264	0.9879536817102139
ENSG00000077498	TYR	37.42954154279479	0.2840999999999999	0.0075902612826602	0.7159000000000001	0.9924097387173398
ENSG00000080166	DCT	30.207305023591488	0.6463000000000001	0.0213954869358669	0.3536999999999999	0.9786045130641331
ENSG00000256660	CLEC12B	30.17909528392704	0.1862000000000001	0.0061698337292161	0.8137999999999999	0.9938301662707839
ENSG00000185664	PMEL	24.31713913879933	0.5104000000000001	0.0209893111638954	0.4895999999999999	0.9790106888361046
ENSG00000188467	SLC24A5	19.265124067590328	0.1503	0.0078016627078384	0.8497	0.9921983372921616
ENSG00000135903	PAX3	14.68395149786028	0.0977999999999999	0.0066603325415676	0.9022000000000001	0.9933396674584324
ENSG00000123560	PLP1	14.197706925227385	0.4765000000000001	0.0335617577197149	0.5234999999999999	0.9664382422802851
ENSG00000134160	TRPM1	13.029361494323052	0.2535	0.0194560570071258	0.7464999999999999	0.9805439429928742
ENSG00000261857	MIA	10.969737613125869	0.2001	0.0182410926365795	0.7999	0.9817589073634205
ENSG00000101850	GPR143	10.657291838190911	0.2306	0.0216377672209025	0.7694	0.9783622327790975
ENSG00000118298	CA14	10.198795312671171	0.1105999999999999	0.0108444180522564	0.8894000000000001	0.9891555819477436
ENSG00000055732	MCOLN3	9.61214532708069	0.241	0.0250724465558194	0.759	0.9749275534441806
ENSG00000166426	CRABP1	9.102965270566534	0.2810999999999998	0.0308800475059381	0.7189000000000002	0.9691199524940619
ENSG00000157404	KIT	8.274130475154557	0.3704000000000002	0.0447660332541566	0.6295999999999998	0.9552339667458434
ENSG00000132692	BCAN	8.214488009677664	0.2742	0.0333800475059381	0.7258	0.9666199524940619
ENSG00000112877	CEP72	7.922295447632575	0.1855999999999999	0.0234275534441804	0.8144000000000001	0.9765724465558197
ENSG00000143171	RXRG	7.332083226303655	0.0677999999999999	0.0092470308788598	0.9322000000000001	0.9907529691211402
ENSG00000125851	PCSK2	7.005745640646856	0.3153999999999999	0.0450201900237529	0.6846000000000001	0.9549798099762471
ENSG00000132185	FCRLA	6.888850502512603	0.0520999999999999	0.0075629453681709	0.9479000000000001	0.9924370546318291
ENSG00000188783	PRELP	6.37804429698709	0.3379	0.0529786223277909	0.6621	0.9470213776722091
ENSG00000008196	TFAP2B	6.290959188563227	0.1871	0.0297410926365795	0.8129	0.9702589073634205
ENSG00000101197	BIRC7	6.258891252659277	0.0593999999999999	0.0094904988123514	0.9406000000000001	0.9905095011876486
ENSG00000137441	FGFBP2	5.854890710382519	0.1017999999999999	0.0173871733966745	0.8982000000000001	0.9826128266033255
ENSG00000152049	KCNE4	5.836255402430105	0.0849999999999999	0.0145641330166269	0.9150000000000001	0.9854358669833732
ENSG00000187773	DIPK1C	5.814917127071857	0.0774999999999999	0.0133277909738716	0.9225000000000001	0.9866722090261284
ENSG00000071991	CDH19	5.639382917346049	0.1067999999999999	0.018938242280285	0.8932000000000001	0.981061757719715
ENSG00000186847	KRT14	5.460181890075134	0.4264	0.0780926365795723	0.5736	0.9219073634204277
ENSG00000114547	ROPN1B	5.388372428517848	0.2217999999999999	0.0411627078384797	0.7782000000000001	0.9588372921615202
ENSG00000187140	FOXD3	5.384539704848949	0.0182	0.0033800475059382	0.9818	0.9966199524940618
ENSG00000131686	CA6	5.37415567052259	0.1097999999999999	0.0204311163895486	0.8902000000000001	0.9795688836104514
ENSG00000162998	FRZB	5.331391931605671	0.2369999999999999	0.0444536817102137	0.7630000000000001	0.9555463182897863
ENSG00000168481	LGI3	5.081193767829719	0.1099999999999999	0.021648456057007	0.8900000000000001	0.978351543942993
ENSG00000100146	SOX10	4.892196230703673	0.1226999999999999	0.0250807600950118	0.8773000000000001	0.9749192399049882
ENSG00000104044	OCA2	4.8900466853408044	0.0932999999999999	0.0190795724465558	0.9067000000000001	0.9809204275534442
ENSG00000183876	ARSI	4.831552685647226	0.0390999999999999	0.0080926365795723	0.9609000000000001	0.9919073634204277
ENSG00000175513	TSGA10IP	4.657967178401295	0.0417999999999999	0.0089738717339666	0.9582	0.9910261282660334
