ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000185231	MC2R	42.70984771175196	0.1275	0.0029852600004686	0.8725	0.9970147399995314
ENSG00000231852	CYP21A2	38.06920350700625	0.3367999999999999	0.0088470461415883	0.6632000000000001	0.9911529538584117
ENSG00000160882	CYP11B1	36.16056230058457	0.2045	0.0056553324115951	0.7955	0.9943446675884049
ENSG00000148795	CYP17A1	31.76275894968833	0.5539000000000001	0.0174386614486911	0.44609999999999994	0.9825613385513089
ENSG00000105398	SULT2A1	28.626844182173755	0.3706000000000001	0.0129458908443277	0.6294	0.9870541091556723
ENSG00000215187	FAM166B	27.867338953030817	0.3982000000000003	0.0142891289574203	0.6017999999999997	0.9857108710425797
ENSG00000158887	MPZ	26.418712150658894	0.6371000000000001	0.0241154828580132	0.3628999999999999	0.9758845171419868
ENSG00000170262	MRAP	21.294213618346703	0.141	0.0066215171185526	0.859	0.9933784828814474
ENSG00000214510	SPINK13	19.056827062633	0.0399999999999999	0.0020989853068684	0.9600000000000001	0.9979010146931316
ENSG00000005981	ASB4	18.232366481978858	0.0747999999999999	0.0041025941461813	0.9252000000000001	0.9958974058538187
ENSG00000163646	CLRN1	17.906479176514036	0.0799	0.004462072036182	0.9201	0.995537927963818
ENSG00000187140	FOXD3	16.85748279897037	0.1688	0.010013357392262	0.8311999999999999	0.989986642607738
ENSG00000123560	PLP1	16.751519239925326	0.7338	0.0438049820729735	0.2662	0.9561950179270265
ENSG00000147465	STAR	16.488787692905397	0.7559000000000003	0.0458432732641248	0.24409999999999965	0.9541567267358751
ENSG00000144230	GPR17	15.905887082039404	0.0407999999999999	0.0025650879947507	0.9592	0.9974349120052493
ENSG00000160307	S100B	15.628609803815708	0.8817000000000003	0.0564157664096735	0.11829999999999974	0.9435842335903265
ENSG00000188487	INSC	15.543846644461825	0.2055999999999999	0.0132270991024769	0.7944000000000001	0.9867729008975231
ENSG00000109132	PHOX2B	15.332355878062316	0.2856999999999999	0.0186337965458251	0.7143000000000002	0.9813662034541749
ENSG00000146013	GFRA3	15.085615504335635	0.1908	0.0126478100906896	0.8092	0.9873521899093104
ENSG00000147588	PMP2	14.90578457878243	0.0969	0.0065008319077636	0.9031	0.9934991680922364
ENSG00000261857	MIA	14.468108363204472	0.3196999999999999	0.0220968762449323	0.6803000000000001	0.9779031237550677
ENSG00000160339	FCN2	14.402313137965292	0.0409999999999999	0.0028467649333301	0.9590000000000001	0.9971532350666699
ENSG00000164106	SCRG1	14.397910447761218	0.4858	0.0337410071942445	0.5142	0.9662589928057554
ENSG00000140459	CYP11A1	13.701065879558074	0.5379	0.0392597192604222	0.46209999999999996	0.9607402807395778
ENSG00000185585	OLFML2A	13.472343396627378	0.416	0.0308780727860707	0.5840000000000001	0.9691219272139293
ENSG00000123454	DBH	13.151108909801405	0.1119999999999999	0.0085163920980478	0.8880000000000001	0.9914836079019522
ENSG00000101197	BIRC7	11.181570615300698	0.1008	0.0090148337356173	0.8992	0.9909851662643827
ENSG00000139219	COL2A1	10.95188094313994	0.2645	0.0241511025707121	0.7355	0.9758488974292879
ENSG00000120068	HOXB8	10.633923461354197	0.1092	0.0102690225669626	0.8908	0.9897309774330374
ENSG00000087250	MT3	10.59856586832118	0.5156000000000004	0.0486480912989477	0.4843999999999996	0.9513519087010524
ENSG00000123999	INHA	10.513053800194344	0.3575	0.0340053429569048	0.6425000000000001	0.9659946570430952
ENSG00000166091	CMTM5	10.493093547155434	0.1932	0.0184121107023175	0.8068	0.9815878892976825
ENSG00000101203	COL20A1	10.350892435678778	0.1037999999999999	0.0100281208258148	0.8962000000000001	0.9899718791741852
ENSG00000170689	HOXB9	10.346457631297824	0.118	0.0114048695896702	0.882	0.9885951304103298
ENSG00000170276	HSPB2	10.13786225768167	0.3603	0.0355400370257539	0.6396999999999999	0.9644599629742461
ENSG00000153902	LGI4	10.003358851260778	0.4336000000000002	0.0433454409111147	0.5663999999999998	0.9566545590888853
ENSG00000036565	SLC18A1	9.989548333792415	0.0594999999999999	0.0059562252478147	0.9405000000000001	0.9940437747521853
ENSG00000100146	SOX10	9.961720425117203	0.2515	0.0252466430764182	0.7484999999999999	0.9747533569235818
ENSG00000185559	DLK1	9.921476794268004	0.8664000000000002	0.0873257094650012	0.13359999999999983	0.9126742905349988
ENSG00000161905	ALOX15	9.893457267167731	0.0761999999999999	0.0077020598504908	0.9238000000000001	0.9922979401495092
ENSG00000165462	PHOX2A	9.872675263010947	0.0994	0.0100681930026011	0.9006	0.9899318069973989
ENSG00000175785	PRIMA1	9.580277048005769	0.1128	0.0117741897687061	0.8872	0.9882258102312939
ENSG00000180176	TH	9.334315016651576	0.0866999999999999	0.0092883087666673	0.9133000000000001	0.9907116912333327
ENSG00000137463	MGARP	9.27061344426837	0.3619	0.0390373303962692	0.6381	0.9609626696037308
ENSG00000145794	MEGF10	8.95947719026947	0.1059	0.0118198861106554	0.8941	0.9881801138893446
ENSG00000169297	NR0B1	8.77010220750556	0.0930999999999999	0.0106156117451315	0.9069	0.9893843882548685
ENSG00000185985	SLITRK2	8.759201065058768	0.1457	0.0166339371499542	0.8543000000000001	0.9833660628500458
ENSG00000115844	DLX2	8.72505336301118	0.1433	0.0164239683172028	0.8567	0.9835760316827972
ENSG00000136110	CNMD	8.544877343884464	0.0581999999999999	0.0068110983525882	0.9418000000000001	0.9931889016474118
ENSG00000185942	NKAIN3	8.426997213006	0.1488	0.0176575352096172	0.8512	0.9823424647903828
ENSG00000079931	MOXD1	7.902054900692536	0.3320999999999998	0.0420270428608253	0.6679000000000002	0.9579729571391747
ENSG00000125869	LAMP5	7.843136130586825	0.2029	0.0258697537084338	0.7971	0.9741302462915662
ENSG00000162494	LRRC38	7.729843828029296	0.0398999999999999	0.0051618119185432	0.9601000000000001	0.9948381880814569
ENSG00000149506	ZP1	7.647653234358514	0.0337999999999999	0.0044196564572445	0.9662000000000001	0.9955803435427555
ENSG00000171303	KCNK3	7.61581641243225	0.159	0.0208776041056405	0.841	0.9791223958943595
ENSG00000181449	SOX2	7.605380070243107	0.2588	0.0340285426382021	0.7412000000000001	0.9659714573617979
ENSG00000159723	AGRP	7.555927487352506	0.0419999999999999	0.0055585499027487	0.9580000000000001	0.9944414500972513
ENSG00000101977	MCF2	7.478783979214192	0.0714999999999999	0.0095603777564267	0.9285000000000001	0.9904396222435733
ENSG00000167614	TTYH1	7.474356069728244	0.3781999999999999	0.050599676610503	0.6218000000000001	0.949400323389497
ENSG00000071991	CDH19	7.439416379884165	0.2461999999999999	0.0330939938602863	0.7538000000000001	0.9669060061397137
ENSG00000123901	GPR83	7.427871225777469	0.0308999999999999	0.0041600074988868	0.9691000000000001	0.9958399925011132
ENSG00000114200	BCHE	7.403209409327671	0.3484	0.0470606706816956	0.6516	0.9529393293183044
ENSG00000113361	CDH6	7.287138582002288	0.2350999999999999	0.0322623204368101	0.7649000000000001	0.9677376795631899
ENSG00000258388	PPT2-EGFL8	7.275169549740934	0.0272999999999999	0.0037524898647856	0.9727000000000001	0.9962475101352144
ENSG00000164434	FABP7	7.238218547179252	0.1359	0.0187753380357602	0.8641	0.9812246619642399
ENSG00000106278	PTPRZ1	7.192525541037039	0.2802999999999999	0.038971012115389	0.7197000000000001	0.961028987884611
ENSG00000101198	NKAIN4	6.98635296404645	0.3453	0.0494249291120848	0.6547000000000001	0.9505750708879152
ENSG00000144355	DLX1	6.979649270719187	0.0969999999999999	0.0138975464579476	0.9030000000000001	0.9861024535420524
ENSG00000129991	TNNI3	6.694014662885057	0.2865	0.042799428209875	0.7135	0.957200571790125
ENSG00000143171	RXRG	6.683214554083476	0.0791999999999999	0.0118505846788366	0.9208000000000001	0.9881494153211634
ENSG00000127743	IL17B	6.652543534744895	0.0846	0.0127169404541512	0.9154	0.9872830595458488
ENSG00000113389	NPR3	6.076254152823928	0.2383000000000001	0.0392182410423452	0.7616999999999999	0.9607817589576548
ENSG00000136931	NR5A1	6.0741473375362	0.0717999999999999	0.0118205891313007	0.9282000000000001	0.9881794108686993
ENSG00000213934	HBG1	5.965315527741102	0.1577	0.0264361540083893	0.8423	0.9735638459916107
ENSG00000064300	NGFR	5.963437153133709	0.2303999999999999	0.038635436927331	0.7696000000000001	0.961364563072669
ENSG00000153002	CPB1	5.956142665984938	0.1283	0.0215407869144423	0.8717	0.9784592130855577
ENSG00000166426	CRABP1	5.946653561769071	0.2941999999999998	0.0494732031964004	0.7058000000000002	0.9505267968035996
ENSG00000168546	GFRA2	5.92573600534162	0.1539	0.0259714573617978	0.8461	0.9740285426382022
ENSG00000182255	KCNA4	5.910948908259304	0.0320999999999999	0.0054306001452908	0.9679000000000001	0.9945693998547092
ENSG00000187398	LUZP2	5.889911514519459	0.0846999999999999	0.0143805216413188	0.9153000000000001	0.9856194783586812
ENSG00000133800	LYVE1	5.807274204872242	0.1415	0.0243659925479811	0.8585	0.9756340074520189
ENSG00000037965	HOXC8	5.77000457868908	0.0944999999999999	0.0163778032948233	0.9055000000000001	0.9836221967051767
ENSG00000179915	NRXN1	5.562540399255515	0.3879999999999999	0.0697523023926135	0.6120000000000001	0.9302476976073865
ENSG00000116985	BMP8B	5.550237367496952	0.0399999999999999	0.0072068989759332	0.9600000000000001	0.9927931010240668
ENSG00000139549	DHH	5.520468758183686	0.0246999999999999	0.0044742577273685	0.9753000000000001	0.9955257422726315
ENSG00000163254	CRYGC	5.515088852989061	0.004	0.0007252829658097	0.996	0.9992747170341904
ENSG00000083067	TRPM3	5.503169415820077	0.2124999999999998	0.0386141119677547	0.7875000000000002	0.9613858880322453
ENSG00000196338	NLGN3	5.499549342483311	0.0784999999999999	0.0142738968434372	0.9215000000000001	0.9857261031565628
ENSG00000185634	SHC4	5.432553060901266	0.0642999999999999	0.0118360555854989	0.9357000000000001	0.9881639444145011
ENSG00000168348	INSM2	5.4222363405338685	0.009	0.0016598317437254	0.991	0.9983401682562746
ENSG00000188582	PAQR9	5.417014664040326	0.0289999999999999	0.0053535022145149	0.9710000000000001	0.9946464977854851
ENSG00000122584	NXPH1	5.383473507148916	0.024	0.0044580882525249	0.976	0.9955419117474751
ENSG00000104435	STMN2	5.339291103629575	0.2712999999999999	0.0508119888454057	0.7287000000000001	0.9491880111545943
ENSG00000206579	XKR4	5.327426313067899	0.1182999999999999	0.0222058444449651	0.8817000000000002	0.9777941555550349
ENSG00000196376	SLC35F1	5.287289016783311	0.2183000000000001	0.041287699482108	0.7816999999999998	0.958712300517892
ENSG00000178947	SMIM10L2A	5.176259300906791	0.0506999999999999	0.009794717971551	0.9493000000000001	0.990205282028449
ENSG00000177791	MYOZ1	5.139275003987891	0.0754999999999999	0.0146907880861434	0.9245000000000001	0.9853092119138566
ENSG00000118972	FGF23	5.108163170434144	0.0206	0.0040327607620743	0.9794	0.9959672392379257
ENSG00000198597	ZNF536	5.091681752923885	0.1363	0.0267691514540809	0.8637	0.9732308485459191
ENSG00000168925	CTRB1	5.051790735026096	0.0655999999999999	0.0129854943406837	0.9344000000000001	0.9870145056593163
