ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000164485	IL22RA2	87.48976544955647	0.2464999999999999	0.0028174724064396	0.7535000000000001	0.9971825275935604
ENSG00000173578	XCR1	35.67773700577592	0.0940999999999999	0.0026374991212241	0.9059000000000001	0.9973625008787759
ENSG00000255833	TIFAB	29.333479828713248	0.244	0.0083181402760527	0.756	0.9916818597239473
ENSG00000188676	IDO2	25.108882744931595	0.083	0.0033056030745435	0.917	0.9966943969254565
ENSG00000170956	CEACAM3	23.69018181049449	0.1313	0.0055423804279051	0.8687	0.9944576195720949
ENSG00000117215	PLA2G2D	23.496973979144745	0.0564999999999999	0.0024045649473905	0.9435000000000001	0.9975954350526095
ENSG00000131203	IDO1	20.25740731544566	0.3058999999999998	0.0151006491223958	0.6941000000000002	0.9848993508776042
ENSG00000262406	MMP12	20.199449312420228	0.1518	0.0075150563588216	0.8482000000000001	0.9924849436411785
ENSG00000078081	LAMP3	19.874959547515328	0.3194999999999999	0.016075504417313	0.6805000000000001	0.983924495582687
ENSG00000197992	CLEC9A	18.841498343135328	0.1479	0.0078496941860192	0.8521	0.9921503058139808
ENSG00000158714	SLAMF8	18.775833892055037	0.2625	0.0139807372343167	0.7375	0.9860192627656833
ENSG00000116031	CD207	18.429336982969208	0.0213	0.001155765940993	0.9787	0.998844234059007
ENSG00000232629	HLA-DQB2	17.46430568461054	0.1982	0.0113488622782555	0.8018000000000001	0.9886511377217445
ENSG00000132514	CLEC10A	17.172665434077995	0.3438999999999999	0.0200260117638787	0.6561000000000001	0.9799739882361213
ENSG00000254521	SIGLEC12	17.025944896748975	0.0739999999999999	0.0043463079699106	0.9260000000000002	0.9956536920300894
ENSG00000134028	ADAMDEC1	16.947312921842954	0.2842	0.0167696201345112	0.7158	0.9832303798654888
ENSG00000105246	EBI3	16.36646039303194	0.3471999999999998	0.021214116654559	0.6528000000000003	0.978785883345441
ENSG00000104951	IL4I1	15.54528253933067	0.4600999999999999	0.0295974035104163	0.5399	0.9704025964895837
