ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000273706	LHX1	81.15194692542424	0.5174	0.0063756942328872	0.48260000000000003	0.9936243057671128
ENSG00000158955	WNT9B	46.11031434184891	0.0494999999999999	0.0010735125254844	0.9505000000000001	0.9989264874745156
ENSG00000075891	PAX2	45.10506844255698	0.4579000000000001	0.0101518524594005	0.5420999999999999	0.9898481475405995
ENSG00000171234	UGT2B7	37.71441733400079	0.6357	0.0168556229934618	0.36429999999999996	0.9831443770065382
ENSG00000187726	DNAJB13	32.152596871831314	0.2452	0.0076261336207906	0.7548	0.9923738663792094
ENSG00000162951	LRRTM1	28.946096477665733	0.4826	0.0166723689452346	0.5174000000000001	0.9833276310547654
ENSG00000184697	CLDN6	27.514158590114583	0.5861000000000002	0.0213017598950155	0.4138999999999998	0.9786982401049845
ENSG00000100557	CCDC198	27.39221750663142	0.3509000000000001	0.0128102078597707	0.6490999999999999	0.9871897921402293
ENSG00000146038	DCDC2	26.969050852223425	0.7642	0.0283361844726173	0.2358	0.9716638155273827
ENSG00000168081	PNOC	26.830928626749497	0.5764000000000002	0.0214826705410915	0.42359999999999975	0.9785173294589085
ENSG00000170367	CST5	26.491909735909687	0.0314999999999999	0.0011890422515407	0.9685000000000001	0.9988109577484593
ENSG00000112246	SIM1	25.54574149659889	0.132	0.0051672017434911	0.868	0.9948327982565089
ENSG00000198889	DCAF12L1	24.771437707539352	0.0944	0.0038108405783516	0.9056	0.9961891594216484
ENSG00000132874	SLC14A2	24.673865690705703	0.1176999999999999	0.0047702294190705	0.8823000000000001	0.9952297705809295
ENSG00000189431	RASSF10	24.103956187855232	0.2545	0.0105584327326411	0.7455	0.9894415672673589
ENSG00000204511	MCCD1	24.054678692221557	0.0449999999999999	0.0018707379373373	0.9550000000000001	0.9981292620626627
ENSG00000127129	EDN2	24.01562226086974	0.1618	0.006737281184824	0.8382000000000001	0.993262718815176
ENSG00000125618	PAX8	23.700026420717183	0.8050999999999999	0.0339704262648512	0.19490000000000007	0.9660295737351487
ENSG00000154764	WNT7A	23.64079960258331	0.2788	0.0117931713261312	0.7212000000000001	0.9882068286738688
ENSG00000241697	TMEFF1	22.314577798345105	0.1921000000000002	0.0086087221428068	0.8078999999999998	0.9913912778571932
ENSG00000153822	KCNJ16	22.303585416547563	0.2741	0.0122895039017645	0.7259	0.9877104960982355
ENSG00000275410	HNF1B	21.88313638560878	0.3712999999999997	0.0169674032760761	0.6287000000000003	0.983032596723924
ENSG00000145536	ADAMTS16	21.133477935116638	0.1983	0.0093832165537927	0.8017	0.9906167834462073
ENSG00000129654	FOXJ1	21.040447381944904	0.3453999999999999	0.0164160007498886	0.6546000000000001	0.9835839992501114
