ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000205927	OLIG2	219.93386301127148	0.5808999999999999	0.0026412485646661	0.41910000000000014	0.9973587514353339
ENSG00000144230	GPR17	127.09115658688354	0.3259999999999999	0.0025650879947507	0.6740000000000002	0.9974349120052493
ENSG00000184221	OLIG1	97.9009006656001	0.8169000000000003	0.0083441520399315	0.1830999999999997	0.9916558479600684
ENSG00000144119	C1QL2	80.86395009694151	0.2248	0.0027799779720197	0.7752	0.9972200220279803
ENSG00000116147	TNR	74.31701125769243	0.8462000000000002	0.0113863567126754	0.15379999999999983	0.9886136432873246
ENSG00000170075	GPR37L1	69.37484962988243	0.5249	0.0075661425257187	0.47509999999999997	0.9924338574742813
ENSG00000147588	PMP2	49.19370390396925	0.3197999999999999	0.0065008319077636	0.6802000000000001	0.9934991680922364
ENSG00000165478	HEPACAM	46.34120298238025	0.3248	0.0070088814941531	0.6752	0.9929911185058469
ENSG00000166573	GALR1	43.87007131914039	0.1945999999999999	0.0044358259320881	0.8054000000000001	0.9955641740679119
ENSG00000132692	BCAN	41.71376366793383	0.8331999999999999	0.0199742225763362	0.16680000000000006	0.9800257774236638
ENSG00000256463	SALL3	39.40838338105127	0.1387	0.003519555690952	0.8613	0.996480444309048
ENSG00000204099	NEU4	39.290055563350826	0.3280999999999999	0.008350713565955	0.6719000000000002	0.991649286434045
ENSG00000101203	COL20A1	38.88066436099379	0.3898999999999999	0.0100281208258148	0.6101000000000001	0.9899718791741852
ENSG00000157890	MEGF11	35.774643057559864	0.4182999999999999	0.0116926393738428	0.5817000000000001	0.9883073606261572
ENSG00000187902	SHISA7	35.02973731596255	0.2325	0.0066372179129659	0.7675	0.9933627820870341
ENSG00000221932	HEPN1	34.147577400421525	0.1786	0.0052302392613595	0.8214	0.9947697607386405
ENSG00000184486	POU3F2	33.67376759424072	0.1951	0.0057938274787335	0.8049	0.9942061725212665
ENSG00000114646	CSPG5	32.68678582618437	0.5134000000000001	0.0157066529187073	0.4865999999999999	0.9842933470812927
ENSG00000198732	SMOC1	32.32596068820653	0.7572999999999999	0.0234269913059779	0.24270000000000014	0.9765730086940221
ENSG00000122584	NXPH1	31.313870899916203	0.1396	0.0044580882525249	0.8604	0.9955419117474751
ENSG00000121871	SLITRK3	31.150580304110616	0.1228999999999999	0.0039453518618329	0.8771000000000001	0.9960546481381671
ENSG00000187398	LUZP2	29.866788612586863	0.4294999999999999	0.0143805216413188	0.5705000000000001	0.9856194783586812
ENSG00000182968	SOX1	28.99830779480411	0.0611999999999999	0.0021104679774095	0.9388000000000001	0.9978895320225905
ENSG00000177807	KCNJ10	28.77366620707789	0.2054	0.0071384716331169	0.7946	0.9928615283668831
ENSG00000168418	KCNG4	28.66372138229071	0.0310999999999999	0.0010849951960255	0.9689000000000001	0.9989150048039745
ENSG00000125285	SOX21	28.59110824343188	0.1298	0.0045398729876033	0.8702	0.9954601270123967
ENSG00000072182	ASIC4	28.310016122157897	0.3580000000000001	0.0126457010287534	0.6419999999999999	0.9873542989712466
ENSG00000144285	SCN1A	27.97074065275192	0.5794000000000001	0.020714503315914	0.42059999999999986	0.979285496684086
