ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000172061	LRRC15	63.58381318508056	0.3779000000000002	0.0059433365359828	0.6220999999999999	0.9940566634640172
ENSG00000162624	LHX8	62.77936381709845	0.185	0.0029468282051882	0.815	0.9970531717948118
ENSG00000131668	BARX1	38.565810766721576	0.1384999999999999	0.0035912637967801	0.8615000000000002	0.9964087362032199
ENSG00000156234	CXCL13	30.28915526583737	0.6064999999999999	0.0200236683617275	0.39350000000000007	0.9799763316382725
ENSG00000127083	OMD	29.71274170375308	0.7948000000000002	0.0267494668760105	0.20519999999999983	0.9732505331239895
ENSG00000170373	CST1	28.392845165894688	0.0372999999999999	0.0013137112459868	0.9627000000000001	0.9986862887540132
ENSG00000105664	COMP	26.45324845300466	0.3916999999999999	0.0148072551730601	0.6083000000000001	0.9851927448269399
ENSG00000145244	CORIN	25.80647016062043	0.3494	0.0135392402690225	0.6506000000000001	0.9864607597309775
ENSG00000120332	TNN	25.36613169505223	0.1253	0.0049396573946054	0.8747	0.9950603426053946
ENSG00000123500	COL10A1	23.43629757017665	0.0989999999999999	0.0042242167178309	0.9010000000000001	0.9957757832821691
ENSG00000122420	PTGFR	23.36558885653228	0.4380999999999998	0.0187497949523117	0.5619000000000002	0.9812502050476883
ENSG00000181617	FDCSP	21.482512843749383	0.7554999999999997	0.0351681391043516	0.24450000000000027	0.9648318608956484
ENSG00000132000	PODNL1	20.44886819016886	0.2791000000000001	0.0136486771494855	0.7208999999999999	0.9863513228505145
ENSG00000198542	ITGBL1	19.016625512549037	0.5934000000000001	0.0312042743655238	0.40659999999999985	0.9687957256344762
ENSG00000095713	CRTAC1	18.87826460975951	0.3533000000000001	0.018714643920043	0.6466999999999998	0.981285356079957
ENSG00000211448	DIO2	18.791090447326564	0.6502000000000001	0.034601504464181	0.3497999999999999	0.965398495535819
ENSG00000150051	MKX	17.993590245493987	0.1033999999999999	0.0057464907552784	0.8966000000000001	0.9942535092447216
ENSG00000186340	THBS2	17.508632341110246	0.7599000000000001	0.0434014482225294	0.24009999999999987	0.9565985517774706
ENSG00000106819	ASPN	17.502795258255727	0.8476999999999997	0.0484322639608182	0.15230000000000032	0.9515677360391818
ENSG00000124343	XG	17.140664400016906	0.2858999999999999	0.0166796334919034	0.7141000000000002	0.9833203665080966
