ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000077498	TYR	111.91001826113542	0.5169999999999998	0.0046197830009607	0.4830000000000002	0.9953802169990393
ENSG00000120215	MLANA	110.83841859706436	0.7961000000000005	0.0071825275935602	0.20389999999999953	0.9928174724064398
ENSG00000004846	ABCB5	93.8563694304432	0.3796000000000001	0.0040444777728305	0.6203999999999998	0.9959555222271695
ENSG00000135903	PAX3	91.9724901777372	0.4608	0.0050101937993578	0.5392	0.9949898062006421
ENSG00000107165	TYRP1	72.63547687366199	0.7948999999999998	0.0109436880463055	0.20510000000000017	0.9890563119536945
ENSG00000080166	DCT	59.933542722917664	0.6039000000000002	0.0100761605699153	0.3960999999999998	0.9899238394300847
ENSG00000121270	ABCC11	56.88513930561634	0.1243999999999999	0.00218686288754	0.8756000000000002	0.99781313711246
ENSG00000185664	PMEL	51.05423449914619	0.8055999999999999	0.0157792983853958	0.19440000000000013	0.9842207016146042
ENSG00000164175	SLC45A2	47.8215614764991	0.1266000000000001	0.0026473414102593	0.8734	0.9973526585897406
ENSG00000134160	TRPM1	45.47378493637138	0.6272000000000003	0.0137925620415719	0.3727999999999997	0.9862074379584281
ENSG00000188467	SLC24A5	43.40627098558221	0.1545	0.0035593935275232	0.8455	0.9964406064724768
ENSG00000115474	KCNJ13	32.35416566521742	0.347	0.0107250486255945	0.653	0.9892749513744055
ENSG00000158022	TRIM63	32.3427510629545	0.2763	0.0085428725423569	0.7237	0.9914571274576431
ENSG00000101197	BIRC7	29.518015285034878	0.2661	0.0090148337356173	0.7339	0.9909851662643827
ENSG00000169302	STK32A	29.513023172723724	0.2709999999999999	0.0091823869894312	0.7290000000000001	0.9908176130105688
ENSG00000101850	GPR143	26.64353429765355	0.4856	0.0182258102312937	0.5144	0.9817741897687063
ENSG00000188770	OPTC	24.913725326992303	0.0490999999999999	0.0019708012091954	0.9509000000000001	0.9980291987908047
ENSG00000010282	HHATL	23.46884410247451	0.3145	0.013400745201884	0.6855	0.986599254798116
ENSG00000180318	ALX1	22.462920503376505	0.1372	0.0061078433670001	0.8628	0.9938921566329999
ENSG00000105679	GAPDHS	22.427642612495696	0.2225000000000001	0.0099207930072879	0.7774999999999999	0.9900792069927121
ENSG00000127530	OR7C1	18.968931382330563	0.0400999999999999	0.0021139830806364	0.9599000000000001	0.9978860169193636
