ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000263429	TMEM238L	22.947879785920257	0.0661999999999999	0.0028847980997624	0.9338000000000001	0.9971152019002376
ENSG00000145777	TSLP	17.50868719611024	0.3848999999999999	0.0219833729216151	0.6151000000000001	0.9780166270783849
ENSG00000120471	TP53AIP1	15.3915873181961	0.3493999999999999	0.0227007125890736	0.6506000000000001	0.9772992874109264
ENSG00000159263	SIM2	14.809389324264435	0.2379	0.016064133016627	0.7621	0.983935866983373
ENSG00000134757	DSG3	14.722283483261675	0.6627999999999996	0.0450201900237529	0.3372000000000004	0.9549798099762471
ENSG00000189431	RASSF10	14.468505095645556	0.3152999999999998	0.0217921615201899	0.6847000000000002	0.9782078384798101
ENSG00000181449	SOX2	12.114462325482275	0.54	0.0445748218527315	0.45999999999999996	0.9554251781472685
ENSG00000138135	CH25H	11.91580357142859	0.2853	0.0239429928741092	0.7147	0.9760570071258908
ENSG00000185652	NTF3	11.72794879609882	0.1371	0.011690023752969	0.8629	0.988309976247031
ENSG00000198807	PAX9	11.485529576554264	0.3797999999999999	0.0330676959619952	0.6202000000000001	0.9669323040380048
ENSG00000142700	DMRTA2	10.883190099690667	0.0375999999999999	0.0034548693586698	0.9624000000000001	0.9965451306413302
ENSG00000270800	RPS10-NUDT3	10.86699837530465	0.2542	0.0233919239904987	0.7458	0.9766080760095013
ENSG00000256812	CAPNS2	10.483415245253948	0.2584	0.024648456057007	0.7416	0.975351543942993
ENSG00000163273	NPPC	10.400751830112789	0.1873	0.0180083135391923	0.8127	0.9819916864608077
ENSG00000069011	PITX1	10.32693337912089	0.7143000000000004	0.06916864608076	0.2856999999999996	0.93083135391924
ENSG00000131746	TNS4	10.303251351117028	0.4233999999999999	0.0410938242280284	0.5766000000000001	0.9589061757719716
ENSG00000171346	KRT15	10.1646435785014	0.9801999999999996	0.0964323040380047	0.019800000000000373	0.9035676959619953
ENSG00000073282	TP63	10.120999630678329	0.4881999999999999	0.0482363420427553	0.5118	0.9517636579572447
ENSG00000205076	LGALS7	10.077817582575069	0.3341	0.0331520190023752	0.6658999999999999	0.9668479809976248
