ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000254647	INS	22.33723021582745	0.0884999999999999	0.0039619952494061	0.9115000000000001	0.9960380047505939
ENSG00000275896	PRSS2	13.921083143758736	0.4505999999999998	0.0323681710213776	0.5494000000000002	0.9676318289786224
ENSG00000168928	CTRB2	11.443458070508134	0.3511999999999999	0.030690023752969	0.6488	0.969309976247031
ENSG00000120937	NPPB	10.734952298352194	0.147	0.0136935866983372	0.853	0.9863064133016628
ENSG00000204983	PRSS1	10.075943824424652	0.2241000000000002	0.0222410926365795	0.7758999999999998	0.9777589073634205
ENSG00000172016	REG3A	9.7595785109691	0.2684	0.0275011876484559	0.7316	0.9724988123515441
ENSG00000168925	CTRB1	9.175985205968642	0.1709	0.0186247030878859	0.8291	0.9813752969121141
ENSG00000115386	REG1A	9.033603238866398	0.4876	0.0539762470308788	0.5124	0.9460237529691212
ENSG00000212724	KRTAP2-3	8.572903489083908	0.0498999999999999	0.0058206650831353	0.9501000000000001	0.9941793349168647
ENSG00000170961	HAS2	8.3046742517574	0.1361	0.0163883610451306	0.8639	0.9836116389548694
ENSG00000122641	INHBA	8.188474989572311	0.3031	0.0370154394299287	0.6969000000000001	0.9629845605700713
ENSG00000205426	KRT81	7.800026581605572	0.0696999999999999	0.0089358669833728	0.9303000000000001	0.9910641330166272
ENSG00000162438	CTRC	7.199060444722867	0.1091999999999999	0.01516864608076	0.8908000000000001	0.98483135391924
ENSG00000115263	GCG	7.043796133567704	0.0237999999999999	0.0033788598574821	0.9762000000000001	0.9966211401425179
ENSG00000142789	CELA3A	6.827216666666714	0.0973	0.0142517814726839	0.9027000000000001	0.9857482185273161
ENSG00000106366	SERPINE1	6.796145360696004	0.3877999999999998	0.0570617577197149	0.6122000000000002	0.9429382422802851
ENSG00000196611	MMP1	6.430049686757433	0.0706999999999999	0.0109952494061757	0.9293000000000001	0.9890047505938243
ENSG00000121351	IAPP	6.357832802157427	0.0307999999999999	0.0048444180522565	0.9692000000000001	0.9951555819477435
ENSG00000178473	UCN3	6.065793450881652	0.0143	0.0023574821852731	0.9857	0.9976425178147269
ENSG00000137392	CLPS	5.899892960065906	0.0850999999999999	0.0144239904988122	0.9149	0.9855760095011878
ENSG00000172023	REG1B	5.628118906715019	0.1954000000000001	0.0347185273159144	0.8045999999999999	0.9652814726840856
ENSG00000142615	CELA2A	5.532205822058249	0.0640999999999999	0.011586698337292	0.9359000000000001	0.988413301662708
ENSG00000091704	CPA1	5.423926380368103	0.1049999999999999	0.0193586698337291	0.8950000000000001	0.9806413301662709
ENSG00000139515	PDX1	5.395299356754112	0.0258999999999999	0.0048004750593823	0.9741000000000001	0.9951995249406177
ENSG00000137673	MMP7	5.213260404808839	0.446	0.0855510688836104	0.554	0.9144489311163896
ENSG00000164266	SPINK1	5.051851851851852	0.5456	0.1079999999999999	0.4544	0.8920000000000001
ENSG00000179751	SYCN	4.974899820956633	0.0692999999999999	0.0139299287410925	0.9307000000000001	0.9860700712589076
ENSG00000213886	UBD	4.8941250000000105	0.1209	0.0247030878859856	0.8791	0.9752969121140144
ENSG00000140274	DUOXA2	4.672489555173271	0.1129	0.0241627078384797	0.8871	0.9758372921615203
ENSG00000036828	CASR	4.668637029799736	0.0227	0.0048622327790973	0.9773	0.9951377672209027
ENSG00000158516	CPA2	4.60136253754305	0.0745999999999999	0.0162125890736341	0.9254000000000001	0.9837874109263659
ENSG00000175535	PNLIP	4.566140056022433	0.0483999999999999	0.0105997624703087	0.9516000000000001	0.9894002375296913
ENSG00000183876	ARSI	4.337276196066947	0.0350999999999999	0.0080926365795723	0.9649000000000001	0.9919073634204277
ENSG00000149968	MMP3	4.239868489358043	0.0290999999999999	0.0068634204275534	0.9709000000000001	0.9931365795724466
ENSG00000163499	CRYBA2	4.122812650505721	0.0304999999999999	0.007397862232779	0.9695000000000001	0.992602137767221
ENSG00000113083	LOX	3.992562049854084	0.1771	0.0443574821852731	0.8229	0.9556425178147269
ENSG00000134668	SPOCD1	3.9510929758088222	0.0482999999999999	0.0122244655581947	0.9517000000000001	0.9877755344418053
ENSG00000170890	PLA2G1B	3.8841970718103753	0.1191	0.0306627078384797	0.8809	0.9693372921615203
ENSG00000240403	KIR3DL2	3.787383433900192	0.0082	0.0021650831353919	0.9918	0.9978349168646081
ENSG00000100867	DHRS2	3.563011240200267	0.0447999999999999	0.0125736342042754	0.9552	0.9874263657957246
ENSG00000159248	GJD2	3.491501028101464	0.0121	0.0034655581947743	0.9879	0.9965344418052257
ENSG00000182492	BGN	3.464384611272477	0.2309	0.0666496437054631	0.7691	0.9333503562945369
ENSG00000189320	FAM180A	3.402020202020225	0.018	0.0052909738717339	0.982	0.9947090261282661
ENSG00000219073	CELA3B	3.2043130103861244	0.0479999999999999	0.0149798099762469	0.9520000000000001	0.9850201900237531
ENSG00000163623	NKX6-1	3.181109799291637	0.0224	0.0070415676959619	0.9776	0.9929584323040381
ENSG00000164932	CTHRC1	3.108905524880594	0.1089999999999999	0.0350605700712588	0.8910000000000001	0.9649394299287412
ENSG00000145423	SFRP2	3.094834133409764	0.0512999999999999	0.0165760095011876	0.9487000000000001	0.9834239904988124
ENSG00000113739	STC2	3.081103779244152	0.1036999999999999	0.0336567695961995	0.8963000000000001	0.9663432304038005
ENSG00000117560	FASLG	3.06380766731646	0.0112	0.0036555819477434	0.9888	0.9963444180522566
ENSG00000153002	CPB1	2.9183129494941342	0.0852999999999999	0.0292292161520189	0.9147000000000001	0.9707707838479811
ENSG00000204941	PSG5	2.8957011562407526	0.0232	0.0080118764845605	0.9768	0.9919881235154395
ENSG00000136750	GAD2	2.870727532097009	0.0477999999999999	0.0166508313539192	0.9522000000000002	0.9833491686460808
ENSG00000166736	HTR3A	2.832117250105457	0.0318999999999999	0.0112636579572445	0.9681000000000001	0.9887363420427555
ENSG00000161939	RNASEK-C17orf49	2.7990190735695	0.0183	0.0065380047505937	0.9817	0.9934619952494063
ENSG00000102837	OLFM4	2.788240386696488	0.1377	0.0493859857482184	0.8623000000000001	0.9506140142517816
ENSG00000173404	INSM1	2.763286047004041	0.0155	0.0056092636579572	0.9845	0.9943907363420428
ENSG00000079689	SCGN	2.7453295734931413	0.0369999999999999	0.0134774346793348	0.9630000000000001	0.9865225653206652
ENSG00000006016	CRLF1	2.7364664648717665	0.0407999999999999	0.0149097387173395	0.9592	0.9850902612826605
ENSG00000164283	ESM1	2.7092552422270617	0.0178	0.0065700712589073	0.9822	0.9934299287410927
ENSG00000186340	THBS2	2.6897356440567783	0.0834999999999999	0.031043942992874	0.9165000000000001	0.968956057007126
ENSG00000178860	MSC	2.651968503937009	0.0563999999999999	0.0212672209026128	0.9436000000000001	0.9787327790973872
ENSG00000187021	PNLIPRP1	2.646616283064257	0.0183	0.0069144893111638	0.9817	0.9930855106888362
ENSG00000141433	ADCYAP1	2.547075358051147	0.0226	0.0088729216152018	0.9774	0.9911270783847982
ENSG00000134013	LOXL2	2.524865229110517	0.0711999999999999	0.0281995249406175	0.9288000000000001	0.9718004750593825
ENSG00000166407	LMO1	2.5195684699582768	0.0379999999999999	0.0150819477434678	0.9620000000000001	0.9849180522565322
ENSG00000243649	CFB	2.5138173049237014	0.1659000000000001	0.0659952494061757	0.8340999999999998	0.9340047505938243
ENSG00000134198	TSPAN2	2.480197806923245	0.0822	0.0331425178147268	0.9178	0.9668574821852732
ENSG00000140279	DUOX2	2.4732465419039915	0.0721999999999999	0.0291923990498811	0.9278000000000001	0.9708076009501189
ENSG00000078098	FAP	2.442757071107588	0.0438999999999999	0.0179714964370546	0.9561000000000001	0.9820285035629454
ENSG00000141086	CTRL	2.4238983596011754	0.0179	0.0073847980997624	0.9821	0.9926152019002376
ENSG00000169509	CRCT1	2.378797202797216	0.0302999999999999	0.0127375296912113	0.9697000000000001	0.9872624703087887
ENSG00000152254	G6PC2	2.373393045310868	0.0107	0.0045083135391923	0.9893	0.9954916864608077
ENSG00000080293	SCTR	2.373005999889913	0.0511999999999999	0.0215760095011876	0.9488000000000001	0.9784239904988123
ENSG00000175426	PCSK1	2.3248964565117483	0.0299999999999999	0.0129038004750593	0.9700000000000001	0.9870961995249407
ENSG00000176887	SOX11	2.270281481481496	0.0182	0.0080166270783847	0.9818	0.9919833729216153
ENSG00000168542	COL3A1	2.262478063293934	0.2311999999999999	0.102188836104513	0.7688000000000001	0.897811163895487
ENSG00000167011	NAT16	2.215042158516034	0.0078	0.003521377672209	0.9922	0.996478622327791
ENSG00000102962	CCL22	2.2129136924075423	0.0162	0.0073206650831353	0.9838	0.9926793349168647
ENSG00000215704	CELA2B	2.2055169216504558	0.0113	0.0051235154394298	0.9887	0.9948764845605702
ENSG00000142552	RCN3	2.173510199404081	0.0900999999999999	0.0414536817102137	0.9099000000000002	0.9585463182897863
ENSG00000124875	CXCL6	2.1470797206165706	0.0846999999999999	0.0394489311163895	0.9153000000000001	0.9605510688836105
ENSG00000148677	ANKRD1	2.129533799533805	0.0650999999999999	0.0305700712589072	0.9349000000000001	0.9694299287410928
ENSG00000170498	KISS1	2.110619994067048	0.0337999999999999	0.0160142517814726	0.9662000000000001	0.9839857482185274
ENSG00000137731	FXYD2	2.040575436208626	0.1281999999999999	0.0628254156769595	0.8718000000000001	0.9371745843230405
ENSG00000136244	IL6	2.013358346733371	0.0803	0.0398836104513063	0.9197	0.9601163895486937
ENSG00000244067	GSTA2	1.987753596458875	0.0639999999999999	0.0321971496437053	0.936	0.9678028503562947
ENSG00000160013	PTGIR	1.9665395614871388	0.0293999999999999	0.0149501187648455	0.9706000000000001	0.9850498812351545
ENSG00000166922	SCG5	1.9658166148629568	0.1322	0.0672494061757719	0.8678	0.9327505938242281
ENSG00000185467	KPNA7	1.9630232053784544	0.0215	0.0109524940617576	0.9785	0.9890475059382424
ENSG00000124780	KCNK17	1.962622268470356	0.0112	0.0057066508313538	0.9888	0.9942933491686462
ENSG00000162992	NEUROD1	1.8939669298376327	0.0301999999999999	0.0159453681710213	0.9698000000000001	0.9840546318289787
ENSG00000102970	CCL17	1.890694576593733	0.0118	0.0062410926365795	0.9882	0.9937589073634205
ENSG00000130635	COL5A1	1.88426024596066	0.0776999999999999	0.0412363420427553	0.9223000000000001	0.9587636579572447
ENSG00000128564	VGF	1.8830996131528048	0.0369999999999999	0.0196484560570071	0.9630000000000001	0.980351543942993
ENSG00000227507	LTB	1.8678964887791265	0.1032999999999999	0.0553028503562945	0.8967	0.9446971496437055
ENSG00000253626	EIF5AL1	1.8614642194266893	0.0535999999999999	0.028794536817102	0.9464000000000001	0.971205463182898
ENSG00000231924	PSG1	1.8557934508816236	0.0035	0.0018859857482185	0.9965	0.9981140142517815
ENSG00000197614	MFAP5	1.8281937885715736	0.0868999999999999	0.0475332541567695	0.9131000000000001	0.9524667458432305
ENSG00000069482	GAL	1.822388915432395	0.0452999999999999	0.0248574821852731	0.9547000000000001	0.9751425178147269
ENSG00000163497	FEV	1.77039529015981	0.0075	0.0042363420427553	0.9925	0.9957636579572448
