ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000105668	UPK1A	128.958767769023	0.4102999999999998	0.0031816371007428	0.5897000000000002	0.9968183628992572
ENSG00000142619	PADI3	101.4781637300758	0.1983999999999999	0.0019551004147821	0.8016000000000001	0.9980448995852179
ENSG00000137745	MMP13	99.33896157473168	0.1975000000000001	0.0019881423851146	0.8024999999999999	0.9980118576148854
ENSG00000140274	DUOXA2	80.8700135634096	0.503	0.0062198579898295	0.497	0.9937801420101705
ENSG00000159182	PRAC1	75.91045791726191	0.3741	0.0049281747240643	0.6259	0.9950718252759357
ENSG00000138152	BTBD16	62.11984877881799	0.5102	0.008213155859677	0.4898	0.991786844140323
ENSG00000204616	TRIM31	59.52162619353682	0.6076999999999999	0.0102097344925362	0.3923000000000001	0.9897902655074639
ENSG00000100867	DHRS2	51.47075172055949	0.8833000000000001	0.0171612026339839	0.11669999999999991	0.9828387973660161
ENSG00000103044	HAS3	45.08327364718736	0.5617000000000001	0.0124591662175145	0.4382999999999999	0.9875408337824855
ENSG00000016602	CLCA4	44.71775383046208	0.4726000000000002	0.0105685093618915	0.5273999999999999	0.9894314906381085
ENSG00000158786	PLA2G2F	42.58566270978377	0.1218999999999999	0.0028624657277434	0.8781000000000001	0.9971375342722566
ENSG00000109511	ANXA10	42.0956914052304	0.6424000000000001	0.0152604691491106	0.3575999999999999	0.9847395308508894
ENSG00000134668	SPOCD1	41.89818714781743	0.3449999999999999	0.0082342464790382	0.655	0.9917657535209617
ENSG00000241635	UGT1A1	41.36049366761561	0.0749999999999999	0.0018133245846319	0.925	0.9981866754153681
ENSG00000132681	ATP1A4	38.73469201081862	0.2986999999999999	0.0077114334590958	0.7013	0.9922885665409042
ENSG00000114638	UPK1B	37.591097899001305	0.5371000000000002	0.0142879572563447	0.46289999999999976	0.9857120427436553
ENSG00000140279	DUOX2	36.69649822252278	0.2926999999999999	0.0079762379021863	0.7073	0.9920237620978137
ENSG00000167653	PSCA	35.39767810397731	0.8840999999999998	0.0249762144681648	0.11590000000000023	0.9750237855318352
ENSG00000189433	GJB4	35.07724987148969	0.1759	0.0050146462634452	0.8241	0.9949853537365548
ENSG00000107984	DKK1	34.15944763198962	0.6361999999999999	0.0186244229372202	0.3638000000000001	0.9813755770627798
ENSG00000164690	SHH	33.55381024355082	0.2289	0.0068218780024839	0.7711	0.9931781219975161
ENSG00000168356	SCN11A	30.22266637924298	0.1806999999999999	0.0059789562486817	0.8193000000000001	0.9940210437513183
ENSG00000167656	LY6D	29.34161997545148	0.8907000000000003	0.0303561971269889	0.10929999999999973	0.9696438028730111
ENSG00000171401	KRT13	28.94788056734341	0.8872000000000004	0.0306481850350338	0.11279999999999957	0.9693518149649663
ENSG00000229637	PRAC2	28.347245395128496	0.0558999999999999	0.001971972910271	0.9441	0.998028027089729
ENSG00000149043	SYT8	26.833190339910672	0.6262	0.0233367703231551	0.3738	0.9766632296768449
ENSG00000196542	SPTSSB	26.363281049936084	0.4053000000000001	0.0153736554730156	0.5946999999999999	0.9846263445269844
ENSG00000153292	ADGRF1	25.784489259774443	0.391	0.0151641553206945	0.609	0.9848358446793055
ENSG00000256812	CAPNS2	25.509307251323904	0.2731999999999998	0.0107098165116115	0.7268000000000002	0.9892901834883885
ENSG00000019186	CYP24A1	24.35886999694908	0.2057999999999999	0.0084486677758769	0.7942000000000001	0.9915513322241231
ENSG00000141469	SLC14A1	24.13533090784742	0.5954000000000002	0.0246692287863519	0.40459999999999985	0.9753307712136481
ENSG00000087128	TMPRSS11E	23.27618181818196	0.1698	0.0072950108968199	0.8302	0.9927049891031801
ENSG00000263429	TMEM238L	22.390061810774867	0.2241	0.0100089049281746	0.7759	0.9899910950718254
ENSG00000179674	ARL14	22.363624103789743	0.4605000000000001	0.0205914747029737	0.5394999999999999	0.9794085252970263
ENSG00000138271	GPR87	22.328559034838072	0.3859999999999999	0.0172872776697208	0.6140000000000001	0.9827127223302792
ENSG00000196711	ALKAL1	22.00888859298759	0.0580999999999999	0.0026398425233753	0.9419000000000001	0.9973601574766247
ENSG00000019102	VSIG2	21.711987213861438	0.7306000000000001	0.033649614510346	0.26939999999999986	0.966350385489654
ENSG00000164379	FOXQ1	20.618875565103124	0.4521	0.0219265109085369	0.5479	0.9780734890914631
ENSG00000137648	TMPRSS4	20.243046081672297	0.4793000000000002	0.0236772666557307	0.5206999999999997	0.9763227333442693
ENSG00000150201	FXYD4	19.6048377499484	0.0663999999999999	0.0033869191291917	0.9336000000000001	0.9966130808708084
ENSG00000176153	GPX2	19.41479713592116	0.9277	0.0477831415649239	0.07230000000000003	0.9522168584350761
ENSG00000206075	SERPINB5	18.94990156995296	0.7029	0.0370925409509525	0.29710000000000003	0.9629074590490475
ENSG00000188064	WNT7B	18.026999958725536	0.2047	0.0113551894640638	0.7953	0.9886448105359362
ENSG00000151632	AKR1C2	17.626843781874484	0.8221000000000003	0.0466390926346869	0.17789999999999973	0.9533609073653131
ENSG00000137673	MMP7	16.606747979502984	0.5263000000000002	0.0316919363531975	0.4736999999999998	0.9683080636468024
ENSG00000172548	NIPAL4	15.482221319311815	0.0758999999999999	0.0049023973004006	0.9241000000000001	0.9950976026995993
ENSG00000129514	FOXA1	14.802829628399111	0.3341	0.0225700091392683	0.6658999999999999	0.9774299908607317
ENSG00000117472	TSPAN1	14.410183942702972	0.7459000000000002	0.0517620040775197	0.25409999999999977	0.9482379959224803
ENSG00000153294	ADGRF4	14.303228123379082	0.0839999999999999	0.0058728001312304	0.9160000000000001	0.9941271998687696
ENSG00000183273	CCDC60	14.041739287651506	0.1091999999999999	0.0077768143791155	0.8908000000000001	0.9922231856208845
ENSG00000196754	S100A2	13.698846611373623	0.9714999999999996	0.0709183793030721	0.028500000000000414	0.9290816206969279
ENSG00000088726	TMEM40	13.664903742296229	0.4536	0.0331945258125746	0.5464	0.9668054741874254
ENSG00000203697	CAPN8	13.609441671601422	0.2261999999999999	0.0166208140979072	0.7738	0.9833791859020928
ENSG00000170323	FABP4	13.51391951673431	0.9342	0.0691287230801677	0.06579999999999997	0.9308712769198323
ENSG00000149573	MPZL2	12.8998828113866	0.7424	0.0575509104117357	0.25760000000000005	0.9424490895882643
ENSG00000248485	PCP4L1	12.820465955723945	0.2189	0.0170742624141728	0.7811	0.9829257375858272
ENSG00000163993	S100P	12.7956761212824	0.9929999999999995	0.077604339980784	0.00700000000000045	0.922395660019216
ENSG00000164266	SPINK1	12.738027413269116	0.8378000000000001	0.0657715651582967	0.1621999999999999	0.9342284348417033
ENSG00000069764	PLA2G10	12.663344479668831	0.205	0.0161884564010029	0.795	0.9838115435989971
ENSG00000203722	RAET1G	12.641387643734284	0.0607999999999999	0.0048095985752114	0.9392000000000001	0.9951904014247887
ENSG00000115008	IL1A	12.344952504317853	0.134	0.0108546387645583	0.866	0.9891453612354417
