ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000198821	CD247	26.743531738184764	0.8030999999999999	0.0300296912114013	0.19690000000000007	0.9699703087885987
ENSG00000113263	ITK	23.047042438145297	0.3340999999999999	0.0144964370546317	0.6659000000000002	0.9855035629453683
ENSG00000153283	CD96	19.69837791516192	0.3822	0.0194026128266033	0.6178	0.9805973871733967
ENSG00000115085	ZAP70	23.18044100009239	0.2983999999999999	0.0128729216152018	0.7016000000000001	0.9871270783847982
ENSG00000173762	CD7	22.61483062645014	0.8682000000000002	0.0383907363420427	0.1317999999999998	0.9616092636579573
ENSG00000197540	GZMM	31.30324040736553	0.7228	0.0230902612826603	0.2772	0.9769097387173397
ENSG00000027869	SH2D2A	26.465259653794963	0.4720999999999998	0.0178384798099762	0.5279000000000003	0.9821615201900238
ENSG00000163564	PYHIN1	31.645404244776813	0.4551000000000001	0.0143812351543942	0.5448999999999999	0.9856187648456058
ENSG00000183918	SH2D1A	27.48074378279732	0.2860999999999999	0.0104109263657956	0.7139000000000001	0.9895890736342045
ENSG00000116824	CD2	21.14494697062056	0.6179999999999999	0.0292268408551068	0.3820000000000001	0.9707731591448931
ENSG00000182866	LCK	16.929218543046378	0.3794999999999999	0.0224168646080759	0.6205	0.9775831353919241
ENSG00000147138	GPR174	16.07851382488489	0.1325999999999999	0.0082470308788598	0.8674000000000001	0.9917529691211402
ENSG00000205045	SLFN12L	35.84999976666871	0.7201	0.0200864715393808	0.27990000000000004	0.9799135284606192
ENSG00000160654	CD3G	26.10574698029246	0.4877000000000001	0.0186817102137767	0.5123	0.9813182897862233
ENSG00000013725	CD6	24.46576517150413	0.2643000000000002	0.0108028503562944	0.7356999999999998	0.9891971496437056
ENSG00000198851	CD3E	23.876583909362388	0.6932999999999996	0.0290368171021376	0.3067000000000004	0.9709631828978624
ENSG00000164483	SAMD3	22.85447326363225	0.7607000000000004	0.0332845124551823	0.23929999999999962	0.9667154875448177
ENSG00000163600	ICOS	32.261326799849435	0.2033	0.0063016627078384	0.7967	0.9936983372921616
ENSG00000167286	CD3D	24.712966187116315	0.6405999999999997	0.0259216152019001	0.3594000000000003	0.9740783847980999
ENSG00000172673	THEMIS	22.7294964276916	0.6486	0.028535607995688	0.35140000000000005	0.971464392004312
ENSG00000146285	SCML4	18.789583265571668	0.6498000000000002	0.0345829915871862	0.35019999999999984	0.9654170084128137
ENSG00000163519	TRAT1	33.653113358169435	0.2253	0.0066947743467933	0.7746999999999999	0.9933052256532067
ENSG00000110448	CD5	23.301725327812427	0.1604	0.0068836104513063	0.8396	0.9931163895486937
ENSG00000100385	IL2RB	22.26029016657713	0.4428	0.0198919239904987	0.5571999999999999	0.9801080760095013
ENSG00000174946	GPR171	18.406735159817465	0.2298	0.0124845605700711	0.7702	0.9875154394299289
ENSG00000181847	TIGIT	38.97400622624734	0.9035999999999998	0.0231846835235394	0.09640000000000015	0.9768153164764606
ENSG00000145649	GZMA	29.68233537260953	0.7318000000000001	0.0246543942992873	0.2681999999999999	0.9753456057007127
ENSG00000073861	TBX21	34.78414651195325	0.2955	0.0084952494061757	0.7045	0.9915047505938243
ENSG00000089012	SIRPG	34.20632080131734	0.5842	0.0170787148782602	0.41579999999999995	0.9829212851217398
ENSG00000160185	UBASH3A	20.54140061483101	0.2568	0.012501581796452	0.7432000000000001	0.987498418203548
ENSG00000077984	CST7	17.804413742790068	0.9275000000000004	0.0520938242280284	0.07249999999999956	0.9479061757719716
ENSG00000111796	KLRB1	30.408114514952675	0.7922000000000002	0.0260522565320664	0.20779999999999976	0.9739477434679336
ENSG00000101082	SLA2	23.253954661518375	0.6999999999999998	0.0301024066740092	0.30000000000000016	0.9698975933259908
ENSG00000167984	NLRC3	13.77247922437676	0.3239000000000001	0.0235179153094462	0.6760999999999999	0.9764820846905538
ENSG00000180644	PRF1	42.82248931292981	0.8208999999999997	0.0191698337292161	0.17910000000000026	0.9808301662707839
ENSG00000117560	FASLG	41.71702404158571	0.1525	0.0036555819477434	0.8475	0.9963444180522566
ENSG00000188389	PDCD1	39.23259271922127	0.5647000000000002	0.0143936446933657	0.4352999999999998	0.9856063553066343
ENSG00000111537	IFNG	27.629093820564748	0.4386999999999999	0.0158781899561783	0.5613000000000001	0.9841218100438217
ENSG00000113088	GZMK	25.021613040407143	0.8135000000000002	0.0325118927659175	0.18649999999999978	0.9674881072340825
ENSG00000178562	CD28	24.7608114483411	0.1870000000000001	0.0075522565320664	0.813	0.9924477434679336
ENSG00000172215	CXCR6	23.58993275070368	0.3732000000000001	0.0158203079230426	0.6267999999999999	0.9841796920769574
ENSG00000124203	ZNF831	20.04119138238892	0.3997999999999997	0.0199489138331028	0.6002000000000003	0.9800510861668972
ENSG00000100450	GZMH	39.42538299571635	0.6448999999999999	0.0163574821852731	0.3551000000000001	0.9836425178147269
ENSG00000143185	XCL2	37.217940329370144	0.8266999999999999	0.0222124059709886	0.17330000000000012	0.9777875940290114
ENSG00000109943	CRTAM	20.369001701800677	0.3478000000000001	0.0170749654348182	0.6521999999999999	0.9829250345651818
ENSG00000213402	PTPRCAP	20.424126542145174	0.5827000000000001	0.028529983830525	0.4172999999999999	0.971470016169475
ENSG00000186810	CXCR3	20.06066740221535	0.4346000000000001	0.0216642842078128	0.5653999999999999	0.9783357157921873
ENSG00000163508	EOMES	32.32449664429545	0.3465	0.0107194244604316	0.6535	0.9892805755395684
ENSG00000153563	CD8A	22.68620959671333	0.9083999999999998	0.0400419468985072	0.09160000000000024	0.9599580531014928
ENSG00000168685	IL7R	18.646935001176907	0.6586	0.0353194774346793	0.34140000000000004	0.9646805225653207
ENSG00000154451	GBP5	11.753968415898155	0.4049999999999998	0.0344564478710191	0.5950000000000002	0.9655435521289809
ENSG00000122188	LAX1	11.75253488040082	0.2122	0.0180556792351134	0.7878000000000001	0.9819443207648866
ENSG00000103522	IL21R	9.600760587502611	0.2601	0.027091603590092	0.7399	0.972908396409908
ENSG00000109471	IL2	51.88453099026499	0.1024	0.0019736132917769	0.8976	0.9980263867082231
ENSG00000205810	KLRC3	31.09628333433253	0.1215999999999999	0.0039104351697794	0.8784000000000001	0.9960895648302206
ENSG00000172543	CTSW	25.528449732216703	0.8434999999999999	0.0330415676959619	0.15650000000000008	0.9669584323040381
