ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000116745	RPE65	252.33896197987136	0.9223000000000002	0.0036550043352939	0.07769999999999977	0.9963449956647061
ENSG00000149452	SLC22A8	190.99982038592208	0.8048999999999996	0.0042141400885805	0.19510000000000038	0.9957858599114195
ENSG00000180245	RRH	177.60403534998574	0.4733	0.0026649169263936	0.5267	0.9973350830736064
ENSG00000180332	KCTD4	162.03316035115373	0.3417	0.0021088275959036	0.6583	0.9978911724040964
ENSG00000183423	LRIT3	133.3094265428769	0.2288	0.0017163077355704	0.7712	0.9982836922644296
ENSG00000167332	OR51E2	132.44258224705544	0.2	0.001510088346261	0.8	0.998489911653739
ENSG00000180613	GSX2	127.32041042195677	0.1294	0.0010163335129941	0.8706	0.9989836664870059
ENSG00000135697	BCO1	121.39322453771804	0.4846	0.0039919855646426	0.5154000000000001	0.9960080144353574
ENSG00000148482	SLC39A12	120.01005543199396	0.8219000000000003	0.0068485927870081	0.1780999999999997	0.9931514072129919
ENSG00000148604	RGR	115.02385293170649	0.9208000000000004	0.0080052960888617	0.0791999999999996	0.9919947039111383
ENSG00000140522	RLBP1	94.00906211298508	0.9249999999999998	0.0098394769526397	0.07500000000000018	0.9901605230473604
ENSG00000136541	ERMN	86.36967725113047	0.6986000000000001	0.0080884868652308	0.3013999999999999	0.9919115131347692
ENSG00000164175	SLC45A2	85.85972293529412	0.2272999999999999	0.0026473414102593	0.7727000000000002	0.9973526585897406
ENSG00000107165	TYRP1	83.95707152034304	0.9188000000000004	0.0109436880463055	0.0811999999999996	0.9890563119536945
ENSG00000188687	SLC4A5	81.52122291074734	0.5580000000000002	0.0068448433435661	0.44199999999999984	0.993155156656434
ENSG00000120057	SFRP5	80.35082360000888	0.8785999999999998	0.0109345487779157	0.12140000000000017	0.9890654512220843
ENSG00000165588	OTX2	79.90346973525254	0.6818	0.0085327959131066	0.31820000000000004	0.9914672040868934
ENSG00000100156	SLC16A8	79.76927974754085	0.7048999999999999	0.0088367351721228	0.29510000000000014	0.9911632648278772
ENSG00000010379	SLC6A13	76.64223470717826	0.7992000000000004	0.0104276708926018	0.20079999999999965	0.9895723291073982
ENSG00000150656	CNDP1	69.14823666505502	0.3685000000000002	0.005329130832142	0.6314999999999997	0.994670869167858
ENSG00000115474	KCNJ13	67.99969169925954	0.7292999999999998	0.0107250486255945	0.27070000000000016	0.9892749513744055
ENSG00000163817	SLC6A20	65.23447992224943	0.6449000000000003	0.0098858763152344	0.35509999999999975	0.9901141236847656
ENSG00000105392	CRX	61.84531967958098	0.6857000000000002	0.0110873385981767	0.3142999999999998	0.9889126614018233
ENSG00000121207	LRAT	60.44564313460319	0.9007000000000002	0.0149009912591099	0.09929999999999983	0.9850990087408901
ENSG00000139155	SLCO1C1	60.00601020703683	0.3885	0.0064743514634545	0.6114999999999999	0.9935256485365455
ENSG00000084453	SLCO1A2	59.39002439800613	0.3935999999999999	0.0066273756239307	0.6064	0.9933726243760693
ENSG00000146411	SLC2A12	58.04589255111418	0.6825999999999999	0.0117596606753684	0.3174000000000001	0.9882403393246316
ENSG00000140955	ADAD2	54.19646198567565	0.4237999999999999	0.0078196986384833	0.5762	0.9921803013615167
ENSG00000118298	CA14	52.88924760219791	0.3992999999999999	0.00754973871066	0.6007000000000001	0.99245026128934
ENSG00000111700	SLCO1B3	52.68702371218555	0.0603999999999999	0.0011463923323881	0.9396000000000001	0.9988536076676119
ENSG00000198691	ABCA4	51.43904785884829	0.6462999999999998	0.0125643849741053	0.35370000000000024	0.9874356150258947
ENSG00000170289	CNGB3	50.501364871589175	0.3091999999999999	0.0061226068005529	0.6908000000000001	0.9938773931994471
ENSG00000111181	SLC6A12	49.37779167216609	0.3507	0.0071023832399877	0.6493	0.9928976167600123
ENSG00000188467	SLC24A5	49.08139508855153	0.1747	0.0035593935275232	0.8253	0.9964406064724768
ENSG00000134160	TRPM1	47.9533822654911	0.6614	0.0137925620415719	0.3386	0.9862074379584281
ENSG00000112333	NR2E1	46.533135068154586	0.1143999999999999	0.0024584631968691	0.8856	0.9975415368031308
ENSG00000147606	SLC26A7	43.92934508311661	0.4112	0.0093604855529256	0.5888	0.9906395144470744
ENSG00000100344	PNPLA3	43.266130953840346	0.4135999999999999	0.0095594403955662	0.5864	0.9904405596044338
ENSG00000138083	SIX3	43.18579267409893	0.5592000000000001	0.0129487029269092	0.44079999999999986	0.9870512970730908
ENSG00000188039	NWD1	41.31372846879637	0.2237	0.0054146650106624	0.7763	0.9945853349893377
ENSG00000159212	CLIC6	40.85728525637325	0.8273999999999999	0.0202509783703981	0.1726000000000001	0.9797490216296019
ENSG00000147003	CLTRN	39.79226425006584	0.5325000000000002	0.013381997984674	0.4674999999999998	0.986618002015326
ENSG00000114646	CSPG5	39.42278493099603	0.6192000000000002	0.0157066529187073	0.3807999999999998	0.9842933470812927
ENSG00000171773	NXNL1	38.22802046824727	0.0638999999999999	0.0016715487544817	0.9361000000000002	0.9983284512455183
ENSG00000183691	NOG	37.8162119895745	0.3671999999999999	0.0097101211538911	0.6328	0.9902898788461089
ENSG00000105641	SLC5A5	37.44153918270595	0.1591	0.0042492911208492	0.8409	0.9957507088791508
ENSG00000182612	TSPAN10	36.85788500506595	0.7161000000000002	0.0194286785555268	0.2838999999999998	0.9805713214444732
ENSG00000197901	SLC22A6	36.629922624325545	0.1064999999999999	0.0029074590490473	0.8935000000000001	0.9970925409509527
ENSG00000128578	STRIP2	34.59004390440963	0.7624999999999997	0.0220439153563142	0.23750000000000027	0.9779560846436858
