ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000102891	MT4	58.64298605414314	0.1698	0.0028954869358669	0.8302	0.9971045130641331
ENSG00000143556	S100A7	48.22477037037071	0.5799000000000003	0.0120249406175771	0.4200999999999997	0.9879750593824229
ENSG00000196805	SPRR2B	44.15325790089764	0.2687999999999999	0.0060878859857481	0.7312000000000001	0.993912114014252
ENSG00000185069	KRT76	42.75163381399683	0.3838000000000001	0.0089774346793348	0.6161999999999999	0.9910225653206652
ENSG00000186442	KRT3	40.05869097354119	0.3757999999999999	0.0093812351543942	0.6242000000000001	0.9906187648456058
ENSG00000163216	SPRR2D	39.333610271903495	0.6185000000000003	0.0157244655581947	0.38149999999999973	0.9842755344418053
ENSG00000145879	SPINK7	38.86991379310368	0.2142	0.0055106888361044	0.7858	0.9944893111638956
ENSG00000159516	SPRR2G	38.75430463576184	0.2919	0.0075320665083134	0.7081	0.9924679334916866
ENSG00000203785	SPRR2E	37.46626442116433	0.6711	0.0179121140142517	0.32889999999999997	0.9820878859857483
ENSG00000143536	CRNN	36.28416646146292	0.5249999999999999	0.0144691211401424	0.4750000000000001	0.9855308788598576
ENSG00000126233	SLURP1	36.21498376372368	0.5562999999999999	0.0153610451306412	0.4437000000000001	0.9846389548693588
ENSG00000241794	SPRR2A	34.31907963544007	0.8183999999999998	0.0238467933491686	0.1816000000000002	0.9761532066508314
ENSG00000185873	TMPRSS11B	34.127251732101804	0.2106	0.0061710213776721	0.7894	0.9938289786223279
ENSG00000189001	SBSN	33.8661938041098	0.7712000000000002	0.022771971496437	0.22879999999999978	0.977228028503563
ENSG00000170465	KRT6C	33.22296450939464	0.7560000000000001	0.0227553444180522	0.24399999999999988	0.9772446555819478
ENSG00000163209	SPRR3	31.835424385673605	0.8878000000000003	0.0278871733966745	0.11219999999999974	0.9721128266033255
ENSG00000169469	SPRR1B	30.991267549537056	0.7393000000000001	0.0238551068883609	0.26069999999999993	0.9761448931116391
ENSG00000134760	DSG1	27.64905313277788	0.6068999999999999	0.0219501187648455	0.3931000000000001	0.9780498812351545
ENSG00000163207	IVL	26.747424124513763	0.4082	0.0152612826603324	0.5918	0.9847387173396676
ENSG00000178919	FOXE1	26.23966262975794	0.1440999999999999	0.0054916864608075	0.8559000000000001	0.9945083135391924
ENSG00000169509	CRCT1	26.13536596736613	0.3329	0.0127375296912113	0.6671	0.9872624703087887
ENSG00000153802	TMPRSS11D	25.57823245240139	0.3206999999999999	0.0125380047505937	0.6793000000000001	0.9874619952494063
ENSG00000178690	DYNAP	22.98128169663452	0.0591999999999999	0.0025760095011876	0.9408000000000001	0.9974239904988124
ENSG00000256812	CAPNS2	22.731646911438794	0.5602999999999998	0.024648456057007	0.4397000000000002	0.975351543942993
ENSG00000188508	KRTDAP	22.466164937576945	0.7587	0.0337707838479809	0.24129999999999996	0.9662292161520191
ENSG00000169474	SPRR1A	22.362851828890413	0.2142	0.0095783847980997	0.7858	0.9904216152019003
ENSG00000186832	KRT16	22.29654958386234	0.9385999999999995	0.0420961995249405	0.061400000000000454	0.9579038004750595
ENSG00000171711	DEFB4A	22.242138613861524	0.1334	0.0059976247030878	0.8666	0.9940023752969122
ENSG00000109101	FOXN1	22.13688843744725	0.1553	0.0070154394299286	0.8447	0.9929845605700715
ENSG00000183347	GBP6	22.033472252687048	0.5965000000000001	0.0270724465558194	0.40349999999999986	0.9729275534441806
ENSG00000125998	FAM83C	21.704888888889027	0.2203999999999999	0.0101543942992873	0.7796000000000001	0.9898456057007127
ENSG00000197641	SERPINB13	21.327049314619664	0.4637999999999999	0.0217470308788598	0.5362000000000001	0.9782529691211402
ENSG00000121742	GJB6	21.10682022674106	0.4178999999999999	0.0197992874109263	0.5821000000000001	0.9802007125890737
ENSG00000188089	PLA2G4E	21.063241769763177	0.1192999999999999	0.0056638954869358	0.8807	0.9943361045130642
ENSG00000170423	KRT78	20.652830188679378	0.2132	0.0103230403800474	0.7867999999999999	0.9896769596199526
ENSG00000136688	IL36G	20.201603713863804	0.1136999999999999	0.0056282660332541	0.8863000000000001	0.9943717339667459
ENSG00000185479	KRT6B	19.39099006398921	0.7162000000000002	0.0369346793349168	0.28379999999999983	0.9630653206650832
ENSG00000196344	ADH7	19.16671296088889	0.5081000000000001	0.0265095011876484	0.4918999999999999	0.9734904988123516
ENSG00000170477	KRT4	18.72188242066634	0.6179999999999997	0.0330095011876484	0.38200000000000034	0.9669904988123516
ENSG00000186474	KLK12	18.40268620268632	0.2506000000000001	0.0136175771971495	0.7493999999999998	0.9863824228028505
ENSG00000137975	CLCA2	18.371032208774025	0.5426000000000002	0.0295356294536816	0.4573999999999998	0.9704643705463184
ENSG00000094796	KRT31	18.132478769428086	0.1344	0.0074121140142517	0.8656	0.9925878859857483
ENSG00000196407	THEM5	18.0524264120924	0.1617	0.0089572446555818	0.8383	0.9910427553444182
ENSG00000183876	ARSI	17.769239800411043	0.1438	0.0080926365795723	0.8562	0.9919073634204277
ENSG00000140519	RHCG	17.707615544721037	0.7376000000000001	0.0416543942992873	0.26239999999999986	0.9583456057007127
ENSG00000189280	GJB5	17.690661456238164	0.3655999999999998	0.0206662707838479	0.6344000000000002	0.9793337292161521
ENSG00000172548	NIPAL4	17.67947625808498	0.1331	0.0075285035629453	0.8669	0.9924714964370547
ENSG00000167656	LY6D	17.54792507745753	0.8879000000000004	0.0505985748218527	0.11209999999999964	0.9494014251781473
ENSG00000213906	LTB4R2	17.485955867189208	0.2013999999999999	0.0115178147268407	0.7986000000000001	0.9884821852731593
ENSG00000167768	KRT1	17.418080517613244	0.3452999999999999	0.0198242280285035	0.6547000000000001	0.9801757719714965
ENSG00000283992	SLURP2	17.243621837550034	0.0768999999999999	0.004459619952494	0.9231000000000001	0.995540380047506
ENSG00000205420	KRT6A	17.15002700756213	0.9050000000000004	0.0527695961995249	0.09499999999999964	0.9472304038004751
ENSG00000119919	NKX2-3	16.986503644486337	0.0857999999999999	0.0050510688836104	0.9142000000000001	0.9949489311163896
ENSG00000178934	LGALS7B	16.715067792274272	0.7760000000000004	0.0464251781472683	0.22399999999999964	0.9535748218527317
ENSG00000159263	SIM2	16.664453644832236	0.2677	0.016064133016627	0.7323	0.983935866983373
ENSG00000243284	VSIG8	16.585730751498485	0.1709	0.0103040380047505	0.8291	0.9896959619952495
ENSG00000197191	CYSRT1	16.19382773996716	0.3278000000000001	0.0202422802850356	0.6721999999999999	0.9797577197149644
ENSG00000147697	GSDMC	16.07053783912433	0.2005000000000001	0.0124762470308787	0.7994999999999999	0.9875237529691213
ENSG00000178363	CALML3	15.502425334706524	0.7150999999999997	0.046128266033254	0.28490000000000026	0.953871733966746
ENSG00000171401	KRT13	15.26406055495324	0.9029	0.0591520190023752	0.09709999999999996	0.9408479809976248
ENSG00000134757	DSG3	15.19318331706547	0.684	0.0450201900237529	0.31599999999999995	0.9549798099762471
ENSG00000188100	FAM25A	15.176280873647777	0.0882999999999999	0.0058182897862232	0.9117000000000001	0.9941817102137768
ENSG00000204544	MUC21	15.032885848653368	0.2088000000000001	0.0138895486935866	0.7911999999999999	0.9861104513064134
ENSG00000091128	LAMB4	15.032708645677252	0.1429	0.0095059382422802	0.8571	0.9904940617577198
ENSG00000167759	KLK13	14.974720690481927	0.3708999999999999	0.0247684085510688	0.6291000000000001	0.9752315914489312
ENSG00000173338	KCNK7	14.94344753555784	0.1984	0.0132767220902612	0.8016	0.9867232779097388
ENSG00000120471	TP53AIP1	14.343162080150687	0.3255999999999999	0.0227007125890736	0.6744000000000001	0.9772992874109264
ENSG00000166535	A2ML1	14.286180175897336	0.3568999999999999	0.024982185273159	0.6431000000000001	0.975017814726841
ENSG00000164093	PITX2	14.04952103916949	0.3326999999999999	0.0236805225653206	0.6673000000000001	0.9763194774346794
ENSG00000081277	PKP1	14.01854806341563	0.6636999999999996	0.0473444180522564	0.3363000000000004	0.9526555819477436
ENSG00000128383	APOBEC3A	13.9290454259996	0.3160999999999999	0.0226935866983372	0.6839000000000002	0.9773064133016628
ENSG00000125780	TGM3	13.850217477263822	0.0831999999999999	0.0060071258907363	0.9168000000000001	0.9939928741092637
ENSG00000159556	ISL2	13.709052363790622	0.0767999999999999	0.0056021377672208	0.9232000000000001	0.9943978622327792
ENSG00000155918	RAET1L	13.542763992030515	0.0888	0.0065570071258906	0.9112	0.9934429928741094
ENSG00000154227	CERS3	13.525246856957883	0.2977000000000001	0.0220106888361044	0.7022999999999999	0.9779893111638956
ENSG00000188293	IGFL1	13.320672078535097	0.0837999999999999	0.0062909738717339	0.9162000000000001	0.9937090261282661
ENSG00000109255	NMU	13.288414836440854	0.4757	0.0357980997624702	0.5243	0.9642019002375298
ENSG00000182938	OTOP3	13.27408023972041	0.0947	0.0071342042755343	0.9053	0.9928657957244656
ENSG00000187054	TMPRSS11A	12.796789617486422	0.1335	0.0104323040380046	0.8665	0.9895676959619955
ENSG00000186847	KRT14	12.722070140219618	0.9935	0.0780926365795723	0.00649999999999995	0.9219073634204277
ENSG00000129455	KLK8	12.567985705569624	0.3425	0.027251781472684	0.6575	0.972748218527316
ENSG00000158055	GRHL3	12.43945345858242	0.2422	0.0194703087885985	0.7578	0.9805296912114015
ENSG00000175121	WFDC5	12.344048419636922	0.0653999999999999	0.0052980997624702	0.9346000000000001	0.9947019002375298
ENSG00000100739	BDKRB1	12.327901823760088	0.1718	0.0139358669833728	0.8282	0.9860641330166272
ENSG00000133710	SPINK5	12.14252471948562	0.8006999999999997	0.0659418052256531	0.19930000000000025	0.9340581947743469
ENSG00000165474	GJB2	12.008982269422225	0.6218000000000002	0.0517779097387172	0.37819999999999976	0.9482220902612828
ENSG00000174564	IL20RB	11.9494961170309	0.3928999999999999	0.0328800475059381	0.6071000000000001	0.9671199524940619
ENSG00000108602	ALDH3A1	11.662097875924028	0.7400999999999998	0.0634619952494061	0.25990000000000024	0.9365380047505939
ENSG00000124343	XG	11.635488691840257	0.1387	0.0119204275534441	0.8613	0.9880795724465559
ENSG00000198807	PAX9	11.515770570700008	0.3807999999999999	0.0330676959619952	0.6192000000000001	0.9669323040380048
ENSG00000170426	SDR9C7	11.376187419768993	0.0420999999999999	0.0037007125890736	0.9579000000000001	0.9962992874109264
ENSG00000213927	CCL27	11.330076091309634	0.0335999999999999	0.0029655581947743	0.9664000000000001	0.9970344418052257
ENSG00000204421	LY6G6C	11.290527114144917	0.1768000000000001	0.0156591448931115	0.8231999999999999	0.9843408551068885
ENSG00000198092	TMPRSS11F	11.23373190685972	0.0423999999999999	0.0037743467933491	0.9576000000000001	0.9962256532066509
ENSG00000244094	SPRR2F	11.119985473913598	0.3273	0.0294334916864607	0.6727000000000001	0.9705665083135393
ENSG00000086570	FAT2	11.113897293154244	0.3272	0.029440617577197	0.6728000000000001	0.970559382422803
ENSG00000188910	GJB3	10.996215576955573	0.3865	0.0351484560570071	0.6134999999999999	0.9648515439429929
ENSG00000146054	TRIM7	10.98276120646561	0.3130999999999999	0.0285083135391923	0.6869000000000001	0.9714916864608077
ENSG00000213903	LTB4R	10.944359837081644	0.4404	0.0402399049881234	0.5596	0.9597600950118766
