ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000169313	P2RY12	34.381790833481006	0.4614999999999999	0.0134228028503562	0.5385000000000001	0.9865771971496438
ENSG00000168329	CX3CR1	29.58718475621166	0.3762000000000001	0.0127149643705462	0.6237999999999999	0.9872850356294538
ENSG00000182601	HS3ST4	26.09332500780521	0.4963	0.0190201900237529	0.5037	0.9809798099762471
ENSG00000043355	ZIC2	22.85397238864302	0.1041999999999999	0.0045593824228028	0.8958000000000002	0.9954406175771972
ENSG00000152315	KCNK13	22.054119687771166	0.151	0.0068467933491686	0.849	0.9931532066508314
ENSG00000146090	RASGEF1C	21.129088392327475	0.3806999999999999	0.0180178147268408	0.6193000000000001	0.9819821852731592
ENSG00000178175	ZNF366	17.775555555555673	0.1368000000000001	0.0076959619952493	0.8632	0.9923040380047508
ENSG00000134207	SYT6	17.477012609117462	0.1069999999999999	0.0061223277909738	0.8930000000000001	0.9938776722090262
ENSG00000107719	PALD1	17.114256370127674	0.4156000000000001	0.0242838479809975	0.5843999999999999	0.9757161520190025
ENSG00000181631	P2RY13	16.56153846153856	0.2153	0.0129999999999999	0.7847	0.9870000000000001
ENSG00000139800	ZIC5	16.12711663706344	0.0646999999999999	0.0040118764845605	0.9353000000000001	0.9959881235154395
ENSG00000180090	OR3A1	15.331039426523388	0.0761999999999999	0.0049703087885985	0.9238000000000001	0.9950296912114015
ENSG00000104043	ATP8B4	14.899426581149426	0.4166000000000002	0.02796080760095	0.5833999999999998	0.97203919239905
ENSG00000184005	ST6GALNAC3	14.894552685578905	0.8362000000000002	0.0561413301662707	0.16379999999999983	0.9438586698337293
ENSG00000112837	TBX18	13.672415532022274	0.161	0.0117755344418051	0.839	0.9882244655581949
ENSG00000087589	CASS4	13.618400282718897	0.1373	0.0100819477434678	0.8627	0.9899180522565322
ENSG00000163815	CLEC3B	13.373733013589204	0.1987	0.014857482185273	0.8013	0.985142517814727
ENSG00000148488	ST8SIA6	13.30016326530614	0.2322	0.0174584323040379	0.7678	0.9825415676959621
ENSG00000137491	SLCO2B1	13.0180418595291	0.6146	0.047211401425178	0.38539999999999996	0.952788598574822
ENSG00000174600	CMKLR1	12.998696537678288	0.1516	0.0116627078384797	0.8484	0.9883372921615203
ENSG00000171643	S100Z	12.701897533206909	0.1271999999999999	0.0100142517814726	0.8728000000000001	0.9899857482185274
ENSG00000101463	SYNDIG1	12.650483295491416	0.4632	0.0366152019002375	0.5367999999999999	0.9633847980997625
ENSG00000106034	CPED1	12.24748705025901	0.5195000000000001	0.0424168646080759	0.4804999999999999	0.9575831353919241
ENSG00000044524	EPHA3	12.051642292016316	0.2387999999999999	0.019814726840855	0.7612000000000001	0.9801852731591449
ENSG00000154330	PGM5	11.925703264310949	0.3892	0.0326353919239904	0.6108	0.9673646080760097
ENSG00000047617	ANO2	11.66616197540902	0.2727	0.0233752969121139	0.7273000000000001	0.9766247030878861
ENSG00000197520	FAM177B	11.616108452950623	0.1211	0.0104251781472683	0.8789	0.9895748218527317
ENSG00000174123	TLR10	11.547121671184884	0.0859999999999999	0.0074477434679334	0.9140000000000001	0.9925522565320666
ENSG00000074706	IPCEF1	11.498115200528147	0.4137	0.035979809976247	0.5863	0.964020190023753
ENSG00000136250	AOAH	11.46536199810308	0.4307000000000001	0.0375653206650831	0.5692999999999999	0.9624346793349169
ENSG00000182132	KCNIP1	11.34617542070375	0.3171	0.0279477434679334	0.6829000000000001	0.9720522565320666
ENSG00000004948	CALCR	11.178726708074596	0.0512999999999999	0.0045890736342042	0.9487000000000001	0.9954109263657958
ENSG00000151702	FLI1	11.15697044946613	0.5336000000000002	0.0478266033254155	0.4663999999999998	0.9521733966745844
ENSG00000138795	LEF1	11.10188101881021	0.2929999999999999	0.0263919239904987	0.7070000000000001	0.9736080760095013
ENSG00000128573	FOXP2	11.099343945481374	0.5184000000000001	0.0467054631828978	0.4815999999999999	0.9532945368171022
ENSG00000124780	KCNK17	10.899562955255002	0.0621999999999999	0.0057066508313538	0.9378000000000001	0.9942933491686462
ENSG00000084453	SLCO1A2	10.542250409748467	0.1757	0.0166662707838479	0.8243	0.9833337292161521
ENSG00000172985	SH3RF3	10.434871550903914	0.4167999999999999	0.0399429928741092	0.5832000000000002	0.9600570071258908
ENSG00000105967	TFEC	10.239540741608597	0.2076000000000001	0.0202743467933491	0.7923999999999999	0.979725653206651
ENSG00000196664	TLR7	9.985341302296373	0.0753999999999999	0.0075510688836104	0.9246000000000001	0.9924489311163897
ENSG00000179331	RAB39A	9.938115663363469	0.0797999999999999	0.0080296912114013	0.9202000000000001	0.9919703087885987
ENSG00000149633	KIAA1755	9.900767187961089	0.1594	0.0160997624703087	0.8406	0.9839002375296912
ENSG00000141506	PIK3R5	9.888662121280555	0.2600999999999999	0.0263028503562944	0.7399000000000001	0.9736971496437056
