ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000184148	SPRR4	166.82183461767514	0.1319	0.0007906638858293	0.8681	0.9992093361141707
ENSG00000184560	SPEM2	154.84774537073963	0.9132000000000008	0.0058974058538185	0.08679999999999921	0.9941025941461815
ENSG00000198326	TMEM239	148.53865327179702	0.1282	0.0008630750123028	0.8718	0.9991369249876972
ENSG00000166152	C16orf78	143.8472144327892	0.6875999999999999	0.0047800717081057	0.3124000000000001	0.9952199282918943
ENSG00000180697	C3orf22	140.35494431442282	0.8150999999999997	0.0058074192112107	0.1849000000000003	0.9941925807887892
ENSG00000197768	STPG3	138.77398373983863	0.7639999999999998	0.0055053546739155	0.2360000000000002	0.9944946453260844
ENSG00000177673	TEX44	136.2227732649292	0.8960000000000004	0.0065774611581092	0.10399999999999965	0.9934225388418908
ENSG00000173699	SPATA3	134.9786640675771	0.9735999999999988	0.0072129918215264	0.0264000000000012	0.9927870081784737
ENSG00000181323	SPEM1	133.59594126284978	0.8528000000000001	0.0063834274599863	0.1471999999999999	0.9936165725400137
ENSG00000123594	ATXN3L	132.39304758999833	0.2034	0.0015363344503549	0.7966	0.998463665549645
ENSG00000175699	CCDC197	131.34080953900374	0.3859000000000002	0.0029381576172286	0.6140999999999999	0.9970618423827714
ENSG00000131059	BPIFA3	131.18534817559396	0.9293000000000008	0.0070838703629929	0.07069999999999921	0.9929161296370071
ENSG00000189139	FSCB	131.04342551058238	0.5818999999999999	0.0044405127363906	0.41810000000000014	0.9955594872636094
ENSG00000179407	DNAJB8	129.0889849831241	0.8782999999999997	0.0068038338059193	0.12170000000000025	0.9931961661940807
ENSG00000164299	SPZ1	128.58367107750627	0.5579000000000003	0.0043388090830266	0.4420999999999997	0.9956611909169734
ENSG00000145309	CABS1	127.75961097420824	0.9112000000000002	0.0071321444473085	0.08879999999999977	0.9928678555526915
ENSG00000181781	ODF3L2	126.59818123344802	0.7841000000000002	0.0061936118857356	0.21589999999999976	0.9938063881142644
ENSG00000142513	ACP4	122.6364822944126	0.2946	0.0024022215452393	0.7054	0.9975977784547607
ENSG00000212122	TSSK1B	122.51512457360108	0.6649000000000003	0.005427085042064	0.33509999999999973	0.994572914957936
ENSG00000147081	AKAP4	122.39728289744552	0.7666000000000001	0.0062632109296275	0.23339999999999994	0.9937367890703726
ENSG00000234186	C16orf82	122.1814422057272	0.972	0.0079553816230402	0.028000000000000025	0.9920446183769598
ENSG00000187969	ZCCHC13	121.85356889750796	0.4271	0.0035050265976143	0.5729	0.9964949734023857
ENSG00000155087	ODF1	119.72447473670366	0.4208999999999999	0.0035155719072949	0.5791000000000002	0.9964844280927051
ENSG00000206203	TSSK2	119.13866226556718	0.9304000000000002	0.0078093876690178	0.06959999999999977	0.9921906123309822
ENSG00000073598	FNDC8	119.00163474747568	0.6901999999999998	0.0057999203243268	0.3098000000000002	0.9942000796756733
ENSG00000203942	C10orf62	117.16924292961907	0.9795999999999994	0.0083605558549902	0.02040000000000064	0.9916394441450098
ENSG00000175520	UBQLN3	113.02264121069383	0.7192999999999998	0.0063642115623461	0.28070000000000017	0.9936357884376539
ENSG00000178093	TSSK6	113.01073285159671	0.9822	0.0086912098985306	0.017800000000000038	0.9913087901014694
ENSG00000187658	C5orf52	112.86410280373924	0.7640999999999998	0.0067700888149414	0.23590000000000022	0.9932299111850587
ENSG00000186150	UBL4B	112.29375030205443	0.9800999999999992	0.0087280013123051	0.019900000000000806	0.9912719986876949
ENSG00000130167	TSPAN16	109.99133009543354	0.9075	0.0082506502940969	0.09250000000000003	0.9917493497059031
ENSG00000229972	IQCF3	109.22809910198922	0.7981000000000006	0.0073067279075761	0.2018999999999994	0.9926932720924239
ENSG00000130377	ACSBG2	108.74195715557263	0.8302999999999997	0.0076355072293955	0.1697000000000003	0.9923644927706045
ENSG00000185863	TMEM210	108.08999474893412	0.7718	0.0071403463548379	0.22819999999999996	0.9928596536451622
ENSG00000186143	PRR30	107.4813734472744	0.5718000000000001	0.0053199915637522	0.4281999999999999	0.9946800084362478
ENSG00000170950	PGK2	105.03025328253118	0.8978999999999996	0.0085489653879501	0.10210000000000041	0.9914510346120499
ENSG00000177558	FAM187B	103.96178969109292	0.5426000000000001	0.0052192252712487	0.4573999999999999	0.9947807747287513
ENSG00000186118	TEX38	103.68390792598642	0.931	0.0089792140229184	0.06899999999999995	0.9910207859770817
ENSG00000203784	LELP1	103.32546809136416	0.9879999999999994	0.0095620181379325	0.012000000000000566	0.9904379818620676
ENSG00000179636	TPPP2	102.80451145280804	0.9854999999999992	0.0095861551800904	0.014500000000000846	0.9904138448199096
ENSG00000166069	TMCO5A	101.74850196401488	0.7526999999999998	0.0073976519110444	0.2473000000000002	0.9926023480889556
ENSG00000230054	TEX53	101.50478934832776	0.6092000000000001	0.0060016872495488	0.3907999999999999	0.9939983127504513
ENSG00000178257	PRM3	101.04031988128214	0.5744000000000002	0.0056848592787007	0.42559999999999976	0.9943151407212993
ENSG00000163206	SMCP	100.29355909850976	0.9979999999999998	0.0099507885548238	0.002000000000000224	0.9900492114451762
ENSG00000169717	ACTRT2	100.08330365065346	0.7401000000000002	0.0073948398284629	0.2598999999999998	0.9926051601715371
ENSG00000175518	UBQLNL	99.47933301634032	0.5392999999999998	0.0054212265366859	0.4607000000000002	0.9945787734633141
ENSG00000240720	LRRD1	99.2491535341214	0.6478999999999999	0.006528015372718	0.3521000000000001	0.993471984627282
ENSG00000227868	TEX46	99.02651691850129	0.6864999999999999	0.0069324865840226	0.3135000000000001	0.9930675134159774
ENSG00000185013	NT5C1B	98.8543556900116	0.3599000000000001	0.0036407095821713	0.6400999999999999	0.9963592904178287
ENSG00000105549	THEG	98.45891724427749	0.4394000000000001	0.0044627750568274	0.5605999999999999	0.9955372249431726
ENSG00000180878	C11orf42	97.87903749651664	0.3291	0.0033623134066036	0.6709	0.9966376865933964
ENSG00000179363	TMEM31	97.08887895158634	0.8801999999999999	0.0090659199025144	0.11980000000000013	0.9909340800974856
ENSG00000170777	TPD52L3	97.07140469877348	0.7378	0.007600590537342	0.2622	0.992399409462658
ENSG00000228075	BOD1L2	96.92820015461425	0.9695999999999988	0.0100032807630116	0.030400000000001204	0.9899967192369884
ENSG00000187003	ACTL7A	95.01285975912651	0.7173	0.0075495043704449	0.28269999999999995	0.9924504956295551
ENSG00000182035	ADIG	94.8312973027897	0.4375000000000001	0.0046134558151523	0.5624999999999999	0.9953865441848477
ENSG00000189037	DUSP21	94.79867898481668	0.2092	0.0022067818058256	0.7908	0.9977932181941744
ENSG00000106328	FSCN3	94.06118491260416	0.7188000000000002	0.0076418344152039	0.2811999999999998	0.9923581655847961
ENSG00000124812	CRISP1	93.08185703758625	0.1183999999999999	0.0012719986876947	0.8816000000000002	0.9987280013123053
ENSG00000177627	C12orf54	93.02686811086392	0.6842999999999998	0.0073559393527522	0.3157000000000002	0.9926440606472478
ENSG00000170967	DDI1	92.69637320574252	0.454	0.0048977104960981	0.546	0.9951022895039019
ENSG00000196553	CCDC196	91.81389544605145	0.8749999999999994	0.0095301478686756	0.12500000000000056	0.9904698521313244
ENSG00000105679	GAPDHS	89.77104948624117	0.8906000000000003	0.0099207930072879	0.10939999999999972	0.9900792069927121
ENSG00000123171	CCDC70	88.90460073623174	0.5886000000000002	0.0066205797576921	0.41139999999999977	0.9933794202423079
ENSG00000270806	C17orf50	87.83227429625714	0.6917	0.0078752372694677	0.3083	0.9921247627305323
ENSG00000258713	C20orf141	87.53048268532517	0.6948000000000001	0.0079378061069059	0.3051999999999999	0.9920621938930941
ENSG00000106648	GALNTL5	85.82292390292109	0.3671000000000001	0.0042774119466641	0.6328999999999999	0.9957225880533359
ENSG00000185294	SPPL2C	84.71148156664492	0.2590000000000001	0.0030574367867269	0.7409999999999999	0.9969425632132731
ENSG00000186583	SPATC1	84.14271557008674	0.3859999999999999	0.0045874440512735	0.6140000000000001	0.9954125559487265
ENSG00000186451	SPATA12	84.07473589689481	0.5595000000000003	0.0066547934291003	0.44049999999999967	0.9933452065708998
ENSG00000273111	LYPD4	83.65310143912428	0.6156999999999999	0.0073601574766245	0.3843000000000001	0.9926398425233754
ENSG00000165970	SLC6A5	83.40846622370356	0.0705999999999999	0.0008464368570289	0.9294000000000001	0.9991535631429711
ENSG00000162526	TSSK3	82.21498228758564	0.7178999999999998	0.0087319850959622	0.28210000000000024	0.9912680149040378
ENSG00000178645	C10orf53	81.24429514467325	0.6172000000000001	0.0075968410939	0.3827999999999999	0.9924031589061
ENSG00000161594	KLHL10	79.95619519833056	0.4666999999999999	0.0058369460783164	0.5333000000000001	0.9941630539216836
ENSG00000188163	FAM166A	77.82860949030436	0.4251	0.0054620017341175	0.5749	0.9945379982658825
ENSG00000124490	CRISP2	76.21053134638866	0.9958999999999998	0.0130677477561923	0.004100000000000215	0.9869322522438077
ENSG00000260220	CCDC187	75.78474012855887	0.4834999999999997	0.0063799123567594	0.5165000000000003	0.9936200876432406
ENSG00000139985	ADAM21	75.43922575290674	0.1491	0.0019764253743584	0.8509	0.9980235746256416
ENSG00000188050	RNF133	75.35141042465048	0.3364000000000001	0.0044644154383333	0.6636	0.9955355845616667
ENSG00000234409	CCDC188	73.6672804695598	0.45	0.0061085463876455	0.55	0.9938914536123545
ENSG00000165805	C12orf50	72.35697456577702	0.534	0.00738007639491	0.46599999999999997	0.99261992360509
ENSG00000175664	TEX26	71.80640889376136	0.7060999999999997	0.0098333841070465	0.29390000000000027	0.9901666158929535
ENSG00000124678	TCP11	71.61048800234292	0.9741999999999998	0.0136041525086119	0.025800000000000156	0.9863958474913881
ENSG00000124196	GTSF1L	71.19465474270682	0.569	0.0079921730368147	0.43100000000000005	0.9920078269631853
ENSG00000283434	CSNKA2IP	71.08966159661736	0.1851000000000001	0.0026037541302462	0.8149	0.9973962458697538
ENSG00000189269	DRICH1	70.28240222521976	0.3908000000000001	0.0055604246244697	0.6092	0.9944395753755303
ENSG00000125888	BANF2	69.92096816594841	0.3989000000000001	0.0057050125372014	0.6011	0.9942949874627987
ENSG00000118245	TNP1	69.1434271621424	0.8737999999999997	0.0126374991212241	0.1262000000000003	0.9873625008787759
ENSG00000173868	PHOSPHO1	68.02742548145363	0.8402	0.0123509010381271	0.15980000000000005	0.9876490989618729
ENSG00000183260	ABHD16B	67.89162226225595	0.1677999999999999	0.0024715862489161	0.8322	0.9975284137510839
ENSG00000213265	TSGA13	67.32653961654061	0.2048999999999999	0.0030433763738194	0.7951000000000001	0.9969566236261806
ENSG00000155833	CYLC2	66.88613316790783	0.4169	0.0062329810418765	0.5831	0.9937670189581235
ENSG00000167139	TBC1D21	66.21518137974489	0.2959999999999999	0.0044702739437114	0.7040000000000002	0.9955297260562886
ENSG00000169194	IL13	65.95785146302244	0.2974	0.0045089400792069	0.7026	0.9954910599207931
ENSG00000118094	TREH	65.28611071761478	0.4104000000000002	0.0062861762707097	0.5895999999999998	0.9937138237292903
ENSG00000141316	SPACA3	63.98913426662469	0.4713	0.0073653129613572	0.5287	0.9926346870386428
ENSG00000166930	MS4A5	63.78040372226267	0.3132	0.00491059920793	0.6868000000000001	0.99508940079207
ENSG00000181786	ACTL9	63.75646985134514	0.3578	0.0056119794717971	0.6422	0.9943880205282029
ENSG00000164122	ASB5	63.71928793757792	0.3501999999999999	0.0054959810653105	0.6498000000000002	0.9945040189346895
