ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000165124	SVEP1	11.512610662237872	0.5052	0.0438823143439645	0.4948	0.9561176856560355
ENSG00000154258	ABCA9	22.617370006829415	0.7915999999999996	0.0349996484896772	0.20840000000000036	0.9650003515103228
ENSG00000168079	SCARA5	22.030191763423872	0.6585	0.029890797459752	0.3415	0.970109202540248
ENSG00000196616	ADH1B	15.850256326895543	0.7312000000000003	0.0461317460689428	0.2687999999999997	0.9538682539310572
ENSG00000221818	EBF2	26.249023359350844	0.6549	0.0249494996836406	0.34509999999999996	0.9750505003163594
ENSG00000205221	VIT	22.60514413165245	0.5806999999999999	0.0256888430623578	0.4193000000000001	0.9743111569376423
ENSG00000197614	MFAP5	18.88949476014763	0.8996999999999999	0.0476296487240174	0.10030000000000006	0.9523703512759826
ENSG00000156218	ADAMTSL3	18.006206062741224	0.5269999999999999	0.0292676868277364	0.4730000000000001	0.9707323131722636
ENSG00000141338	ABCA8	12.693847695390794	0.9114000000000004	0.071798561151079	0.08859999999999957	0.928201438848921
ENSG00000030304	MUSK	56.63557430482504	0.3908999999999999	0.0069020223560564	0.6091000000000001	0.9930979776439436
ENSG00000143196	DPT	22.95758145053646	0.5515	0.024022565320665	0.4485	0.975977434679335
ENSG00000102802	MEDAG	17.31286250939147	0.4806	0.0277597075434114	0.5194	0.9722402924565886
ENSG00000154262	ABCA6	16.142968747398406	0.9088	0.0562969559206054	0.09119999999999995	0.9437030440793946
ENSG00000106809	OGN	13.079712170228609	0.8564999999999998	0.0654830923534787	0.14350000000000018	0.9345169076465213
ENSG00000149451	ADAM33	12.909074001039771	0.3375	0.0261444004405595	0.6625	0.9738555995594405
ENSG00000165197	VEGFD	40.87820022497212	0.2158	0.0052790973871733	0.7842	0.9947209026128268
ENSG00000148357	HMCN2	40.012345979047495	0.6829	0.0170672322077191	0.31710000000000005	0.9829327677922809
ENSG00000164694	FNDC1	34.18431614695915	0.1315	0.0038467933491686	0.8685	0.9961532066508314
ENSG00000138615	CILP	29.495021654656966	0.7453	0.0252686710566399	0.25470000000000004	0.9747313289433601
ENSG00000164530	PI16	27.68375939331272	0.6587	0.0237937337426475	0.34130000000000005	0.9762062662573525
ENSG00000186340	THBS2	17.566234105622385	0.7624000000000001	0.0434014482225294	0.23759999999999992	0.9565985517774706
ENSG00000102359	SRPX2	16.543182678061182	0.5860999999999996	0.0354284910833547	0.4139000000000004	0.9645715089166453
ENSG00000108001	EBF3	15.656235827664505	0.1476	0.0094275534441804	0.8524	0.9905724465558196
ENSG00000086991	NOX4	32.96976959255296	0.6341	0.0192327701356829	0.3659	0.9807672298643171
ENSG00000124343	XG	27.57854363066729	0.4599999999999999	0.0166796334919034	0.54	0.9833203665080966
ENSG00000106483	SFRP4	26.00491497388966	0.7737000000000002	0.0297520680523984	0.22629999999999983	0.9702479319476016
ENSG00000145423	SFRP2	24.270015046213437	0.4023	0.0165760095011876	0.5977	0.9834239904988124
ENSG00000177363	LRRN4CL	22.51891908399912	0.5442999999999999	0.0241707871487825	0.4557000000000001	0.9758292128512175
ENSG00000106819	ASPN	21.32634488204533	0.2566	0.0120320665083134	0.7434000000000001	0.9879679334916867
ENSG00000170801	HTRA3	20.78725396063371	0.4113999999999997	0.0197909738717339	0.5886000000000002	0.9802090261282661
ENSG00000094963	FMO2	19.1598629419527	0.6600999999999995	0.0344522297471468	0.33990000000000054	0.9655477702528532
ENSG00000154263	ABCA10	18.130732544787065	0.7510999999999997	0.0414268975698919	0.24890000000000034	0.9585731024301081
ENSG00000163815	CLEC3B	18.10974574672757	0.45	0.024848499050922	0.55	0.975151500949078
ENSG00000174348	PODN	16.79455741819038	0.6366999999999999	0.0379110913223817	0.36330000000000007	0.9620889086776183
ENSG00000131459	GFPT2	16.0243585701854	0.6861	0.0428160663651488	0.31389999999999996	0.9571839336348512
ENSG00000101938	CHRDL1	15.93927977536596	0.4443000000000001	0.0278745342488223	0.5556999999999999	0.9721254657511778
ENSG00000104213	PDGFRL	15.630866391477916	0.8083999999999999	0.0517181824572914	0.1916000000000001	0.9482818175427086
ENSG00000179954	SSC5D	14.902443509411608	0.3295000000000002	0.0221104679774095	0.6704999999999999	0.9778895320225905
ENSG00000138356	AOX1	14.356535094628384	0.299	0.0208267522789585	0.7010000000000001	0.9791732477210415
ENSG00000137809	ITGA11	13.503557145213186	0.3069999999999999	0.0227347503105007	0.6930000000000001	0.9772652496894993
ENSG00000145861	C1QTNF2	13.26849356438594	0.3655	0.0275464579476483	0.6345000000000001	0.9724535420523517
ENSG00000196569	LAMA2	11.64199838061637	0.9804999999999992	0.0842209359548191	0.01950000000000085	0.915779064045181
ENSG00000112936	C7	11.254213806327906	0.7647000000000002	0.0679478827361563	0.23529999999999984	0.9320521172638437
ENSG00000187151	ANGPTL5	54.67284944244221	0.3803000000000001	0.006955920605535	0.6196999999999999	0.993044079394465
ENSG00000034971	MYOC	51.43668595166432	0.7167000000000001	0.0139336348510767	0.2832999999999999	0.9860663651489233
ENSG00000170214	ADRA1B	39.91668413837668	0.1159999999999999	0.0029060530077566	0.8840000000000001	0.9970939469922434
ENSG00000266524	GDF10	31.48177156177176	0.1604	0.0050950118764845	0.8396	0.9949049881235155
ENSG00000189320	FAM180A	29.07407791595468	0.2311999999999999	0.0079521008600285	0.7688000000000001	0.9920478991399715
ENSG00000112837	TBX18	27.38377935718243	0.4062999999999999	0.0148372507205961	0.5937000000000001	0.985162749279404
ENSG00000206384	COL6A6	22.439377184950988	0.2527	0.0112614533780141	0.7473000000000001	0.9887385466219859
ENSG00000144810	COL8A1	21.12731453396218	0.7590000000000002	0.0359250579992032	0.24099999999999977	0.9640749420007968
ENSG00000081052	COL4A4	20.987332026475794	0.6197	0.0295273357860942	0.38029999999999997	0.9704726642139058
ENSG00000149633	KIAA1755	19.694899984884437	0.2748000000000001	0.0139528507487169	0.7251999999999998	0.9860471492512831
ENSG00000127083	OMD	18.598501506815747	0.4975	0.0267494668760105	0.5025	0.9732505331239895
ENSG00000144891	AGTR1	18.273113054806025	0.4601999999999999	0.0251845429194103	0.5398000000000001	0.9748154570805897
ENSG00000044524	EPHA3	18.04489470318776	0.4034	0.0223553535022144	0.5966	0.9776446464977856
ENSG00000070193	FGF10	17.144439047672627	0.1431	0.0083467297822978	0.8569	0.9916532702177022
ENSG00000136546	SCN7A	16.60511675677772	0.8031999999999999	0.0483706324842405	0.19680000000000009	0.9516293675157595
ENSG00000176971	FIBIN	14.995141406545844	0.6589000000000002	0.0439408993977455	0.34109999999999985	0.9560591006022545
ENSG00000119681	LTBP2	14.566496131348735	0.6075	0.0417052937454596	0.39249999999999996	0.9582947062545404
ENSG00000144476	ACKR3	14.010179283627265	0.6034000000000002	0.0430686851170528	0.39659999999999984	0.9569313148829472
ENSG00000111245	MYL2	13.889012321368304	0.4627999999999999	0.0333213038689569	0.5372000000000001	0.9666786961310431
ENSG00000078098	FAP	13.357995828650086	0.5207999999999997	0.038987884610878	0.4792000000000003	0.961012115389122
ENSG00000106823	ECM2	13.188426113299016	0.5101	0.0386778525062685	0.4899	0.9613221474937315
ENSG00000136859	ANGPTL2	11.679464633662691	0.6349000000000001	0.0543603683828181	0.36509999999999987	0.9456396316171819
ENSG00000149090	PAMR1	10.438236763571757	0.2917999999999999	0.02795491294261	0.7082000000000002	0.97204508705739
ENSG00000188783	PRELP	10.247686220011142	0.6168999999999998	0.0601989548426404	0.3831000000000002	0.9398010451573596
ENSG00000196666	FAM180B	71.63290063425003	0.4763999999999997	0.006650575305228	0.5236000000000003	0.993349424694772
ENSG00000164532	TBX20	50.11809224273523	0.5452000000000004	0.0108783071262858	0.45479999999999965	0.9891216928737142
ENSG00000172156	CCL11	27.769612160999586	0.2042	0.0073533616103859	0.7958000000000001	0.9926466383896141
ENSG00000164619	BMPER	27.41207875167293	0.4656	0.0169852131324256	0.5344	0.9830147868675744
ENSG00000116690	PRG4	25.890431528444285	0.2213	0.0085475593466594	0.7787	0.9914524406533406
ENSG00000127472	PLA2G5	25.00526961038964	0.6768	0.0270662948468586	0.32320000000000004	0.9729337051531414
ENSG00000129048	ACKR4	24.951276737473275	0.3159999999999999	0.0126646825861785	0.6840000000000002	0.9873353174138215
ENSG00000071991	CDH19	24.44250166404672	0.8089	0.0330939938602863	0.19110000000000005	0.9669060061397137
ENSG00000147485	PXDNL	23.498194139108534	0.4708999999999998	0.020039837836571	0.5291000000000001	0.979960162163429
ENSG00000169031	COL4A3	21.64563592024103	0.5303999999999998	0.0245037845944742	0.46960000000000024	0.9754962154055258
ENSG00000122420	PTGFR	21.088230618290037	0.3953999999999999	0.0187497949523117	0.6046	0.9812502050476883
ENSG00000085741	WNT11	21.0651475173904	0.2086000000000001	0.0099026128266032	0.7913999999999999	0.9900973871733968
ENSG00000117594	HSD11B1	20.085596554598556	0.3387999999999999	0.0168678086846483	0.6612000000000001	0.9831321913153517
ENSG00000113083	LOX	18.985039313327245	0.6789999999999999	0.0357650036322732	0.32100000000000006	0.9642349963677268
ENSG00000183160	TMEM119	18.00469543147219	0.1684999999999999	0.0093586698337291	0.8315000000000001	0.9906413301662709
ENSG00000148677	ANKRD1	17.25320053160077	0.2737999999999999	0.0158695193682187	0.7262000000000002	0.9841304806317813
ENSG00000133937	GSC	17.120102977494252	0.0861	0.0050291753567829	0.9139	0.9949708246432171
ENSG00000198756	COLGALT2	16.39706354015629	0.3550999999999999	0.0216563166404986	0.6449	0.9783436833595014
ENSG00000092607	TBX15	15.365101133322913	0.1830000000000001	0.0119101070934782	0.817	0.9880898929065218
ENSG00000124212	PTGIS	13.848721433057229	0.5426000000000001	0.0391805122677102	0.4573999999999999	0.9608194877322898
ENSG00000092054	MYH7	13.803765427441196	0.3000999999999998	0.0217404447777282	0.6999000000000002	0.9782595552222718
ENSG00000183801	OLFML1	13.59745502920933	0.2791999999999998	0.0205332541567695	0.7208000000000002	0.9794667458432305
ENSG00000123243	ITIH5	12.769705086822984	0.7667	0.0600405408572164	0.23329999999999995	0.9399594591427836
ENSG00000006788	MYH13	112.50850781984649	0.3084999999999999	0.0027420148571695	0.6915000000000001	0.9972579851428305
ENSG00000264424	MYH4	112.18022115585732	0.1259999999999999	0.0011231926510908	0.8740000000000001	0.9988768073489092
ENSG00000137675	MMP27	56.56637227593086	0.1618	0.0028603566658073	0.8382000000000001	0.9971396433341927
ENSG00000178343	SHISA3	50.19821340718432	0.7221000000000001	0.0143849741054061	0.2778999999999999	0.9856150258945939
ENSG00000164270	HTR4	35.67380684396872	0.1841999999999999	0.0051634523000491	0.8158000000000001	0.9948365476999509
ENSG00000156466	GDF6	31.24110518035772	0.1303	0.0041707871487825	0.8697	0.9958292128512175
ENSG00000006016	CRLF1	30.68539885287112	0.5579	0.0181812855904201	0.44210000000000005	0.9818187144095799
ENSG00000120937	NPPB	25.8000945043269	0.1593	0.0061743959880954	0.8407	0.9938256040119046
ENSG00000105509	HAS1	23.45204849294109	0.3375000000000001	0.0143910669509994	0.6624999999999999	0.9856089330490005
ENSG00000197859	ADAMTSL2	22.746524166120224	0.3494999999999998	0.015364984885056	0.6505000000000002	0.984635015114944
