ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000243509	TNFRSF6B	116.7718527131813	0.2117999999999999	0.0018137932650621	0.7882000000000001	0.9981862067349379
ENSG00000281991	TMEM265	56.680339295109576	0.1009999999999999	0.0017819229958052	0.8990000000000001	0.9982180770041948
ENSG00000166211	SPIC	42.74525621602432	0.1123999999999999	0.0026295315539099	0.8876000000000001	0.9973704684460901
ENSG00000166961	MS4A15	28.064579114248332	0.0643	0.0022911442832704	0.9357	0.9977088557167296
ENSG00000131203	IDO1	25.84657102065528	0.3903000000000001	0.0151006491223958	0.6096999999999999	0.9848993508776042
ENSG00000185962	LCE3A	23.72046648044824	0.0199	0.000838937970145	0.9801	0.999161062029855
ENSG00000131355	ADGRE3	22.941928554474504	0.0905999999999999	0.0039491013052749	0.9094000000000001	0.9960508986947251
ENSG00000188505	NCCRP1	21.18926429082664	0.3676999999999998	0.0173531272701707	0.6323000000000002	0.9826468727298293
ENSG00000213886	UBD	20.6429810547338	0.1841	0.0089182855669861	0.8159	0.9910817144330138
ENSG00000133710	SPINK5	20.31247042660448	0.4711999999999999	0.0231975722353712	0.5288000000000002	0.9768024277646288
ENSG00000183347	GBP6	18.57558928683461	0.0693999999999999	0.0037360860497269	0.9306000000000001	0.9962639139502731
ENSG00000243708	PLA2G4B	18.081779661017865	0.0205	0.0011337379607713	0.9795	0.9988662620392287
ENSG00000256980	KHDC1L	17.855089438482157	0.0537999999999999	0.0030131464860684	0.9462000000000002	0.9969868535139316
ENSG00000244274	DBNDD2	17.198678688993894	0.2815999999999999	0.016373350830736	0.7184000000000001	0.983626649169264
ENSG00000214736	TOMM6	16.068590534147457	0.3725	0.0231818714409579	0.6275	0.9768181285590422
ENSG00000115009	CCL20	15.781710844064204	0.5161000000000001	0.0327024113608135	0.4838999999999999	0.9672975886391865
ENSG00000170426	SDR9C7	15.653963891444752	0.0318999999999999	0.002037822510721	0.9681000000000001	0.997962177489279
ENSG00000196344	ADH7	15.570198390677255	0.0525999999999999	0.0033782485412321	0.9474000000000001	0.9966217514587679
ENSG00000181617	FDCSP	14.501762475595218	0.5099999999999999	0.0351681391043516	0.4900000000000001	0.9648318608956484
ENSG00000039987	BEST2	13.737929941618471	0.0193	0.0014048695896702	0.9807	0.9985951304103298
ENSG00000158786	PLA2G2F	13.589682357757075	0.0388999999999999	0.0028624657277434	0.9611000000000001	0.9971375342722566
ENSG00000215853	RPTN	12.965376486130124	0.0138	0.0010643732570945	0.9862	0.9989356267429055
ENSG00000138755	CXCL9	12.779393468680112	0.0828999999999999	0.0064870058350713	0.9171000000000001	0.9935129941649287
ENSG00000136696	IL36B	12.104452949123315	0.0063	0.000520469617791	0.9937	0.999479530382209
ENSG00000183336	BOLA2	11.70709375942124	0.0819	0.0069957584421062	0.9181	0.9930042415578938
ENSG00000144481	TRPM8	11.060432672449656	0.0250999999999999	0.0022693506432638	0.9749000000000001	0.9977306493567362
ENSG00000178919	FOXE1	10.798434168272609	0.0197	0.0018243385747427	0.9803	0.9981756614252573
ENSG00000134830	C5AR2	10.294695751282266	0.1142999999999999	0.0111028050523749	0.8857000000000002	0.9888971949476251
ENSG00000163202	LCE3D	9.92914248366022	0.0444999999999999	0.0044817566142525	0.9555000000000001	0.9955182433857475
ENSG00000125813	PAX1	9.416978279756773	0.0888999999999999	0.009440395566283	0.9111000000000001	0.990559604433717
ENSG00000165695	AK8	9.301485237155624	0.1192999999999999	0.0128259086541841	0.8807	0.9871740913458159
ENSG00000140519	RHCG	8.907576027934633	0.1357000000000001	0.0152342230450167	0.8642999999999998	0.9847657769549834
ENSG00000148735	PLEKHS1	8.678897631324885	0.0989999999999999	0.0114069786516063	0.9010000000000001	0.9885930213483937
ENSG00000269404	SPIB	8.619950695552445	0.4772999999999998	0.0553715464110795	0.5227000000000002	0.9446284535889204
ENSG00000183979	NPB	8.520428808634316	0.1443	0.0169357673470343	0.8557	0.9830642326529657
ENSG00000170423	KRT78	8.158580107915272	0.0449999999999999	0.005515665643381	0.9550000000000001	0.994484334356619
ENSG00000178372	CALML5	8.097026761164335	0.1601	0.0197726899913293	0.8399	0.9802273100086707
ENSG00000205420	KRT6A	8.07722283734419	0.2512999999999999	0.0311121786609799	0.7487000000000001	0.9688878213390201
ENSG00000267368	UPK3BL1	7.980302411045497	0.1089	0.0136460994071192	0.8911	0.9863539005928808
ENSG00000117215	PLA2G2D	7.943224831887877	0.0191	0.0024045649473905	0.9809	0.9975954350526095
ENSG00000166183	ASPG	7.870340169627875	0.1008999999999999	0.0128202844890211	0.8991000000000001	0.9871797155109789
ENSG00000162723	SLAMF9	7.82694992100032	0.0266999999999999	0.0034112905115646	0.9733	0.9965887094884354
ENSG00000087250	MT3	7.761866702633973	0.3776000000000001	0.0486480912989477	0.6223999999999998	0.9513519087010524
ENSG00000080854	IGSF9B	7.725459742734681	0.0569999999999999	0.007378201673189	0.9430000000000001	0.992621798326811
ENSG00000069011	PITX1	7.642733496516679	0.2378	0.0311145220631311	0.7622	0.9688854779368689
ENSG00000102854	MSLN	7.605364083137961	0.2136	0.0280854404424342	0.7864	0.9719145595575658
ENSG00000162897	FCAMR	7.539613283190358	0.0249	0.0033025566517469	0.9751	0.996697443348253
ENSG00000169245	CXCL10	7.239060585821996	0.0888999999999999	0.0122805989735898	0.9111000000000001	0.9877194010264102
ENSG00000142621	FHAD1	7.138058310318876	0.1065999999999999	0.0149340332294424	0.8934000000000001	0.9850659667705576
ENSG00000170231	FABP6	7.011461657086791	0.1171999999999999	0.0167154875448175	0.8828000000000001	0.9832845124551824
ENSG00000254126	CD8B2	6.766851101922558	0.0371999999999999	0.0054973871066013	0.9628000000000001	0.9945026128933987
ENSG00000012223	LTF	6.73433317546639	0.2898999999999999	0.0430480631781219	0.7101000000000002	0.9569519368218781
ENSG00000102962	CCL22	6.690033080832357	0.0326999999999999	0.0048878682070629	0.9673	0.9951121317929371
ENSG00000139547	RDH16	6.689299342886669	0.0198	0.0029599512572352	0.9802	0.9970400487427648
ENSG00000137699	TRIM29	6.608597103559984	0.2467	0.0373301619290885	0.7533	0.9626698380709116
ENSG00000179477	ALOX12B	6.49860186310258	0.0188	0.0028929299557096	0.9812	0.9971070700442904
ENSG00000196188	CTSE	6.14811490482063	0.1379000000000001	0.0224296393504088	0.8620999999999999	0.9775703606495912
ENSG00000258366	RTEL1	6.024423529411836	0.0251999999999999	0.004182972839969	0.9748000000000001	0.995817027160031
ENSG00000185873	TMPRSS11B	5.95303232580824	0.0186	0.0031244580882524	0.9814	0.9968755419117477
ENSG00000005513	SOX8	5.76750897620026	0.1053999999999999	0.0182747873362547	0.8946000000000001	0.9817252126637454
ENSG00000174502	SLC26A9	5.47662132942744	0.0184	0.0033597356642372	0.9816	0.9966402643357628
ENSG00000102970	CCL17	5.445882071930748	0.0187	0.0034337871722165	0.9813	0.9965662128277835
ENSG00000105131	EPHX3	5.434820377551644	0.0646999999999999	0.0119047172685304	0.9353000000000001	0.9880952827314696
ENSG00000189433	GJB4	5.384228234964306	0.0269999999999999	0.0050146462634452	0.9730000000000001	0.9949853537365548
ENSG00000132746	ALDH3B2	5.383750931728487	0.0456999999999999	0.0084885056124481	0.9543000000000001	0.9915114943875519
ENSG00000156738	MS4A1	5.326204910225968	0.3001	0.0563440583038454	0.6999	0.9436559416961546
ENSG00000130649	CYP2E1	5.208389816290601	0.0581999999999999	0.0111742788179879	0.9418000000000001	0.9888257211820121
ENSG00000136694	IL36A	4.980361244905715	0.0063	0.001264968481241	0.9937	0.998735031518759
ENSG00000171401	KRT13	4.9692991551018935	0.1523	0.0306481850350338	0.8477	0.9693518149649663
ENSG00000178363	CALML3	4.961818565804372	0.1459	0.029404541513369	0.8541	0.970595458486631
ENSG00000129007	CALML4	4.918500171625764	0.0637999999999999	0.0129714339277762	0.9362000000000001	0.9870285660722238
ENSG00000258659	TRIM34	4.899346074306533	0.0321999999999999	0.0065723056733765	0.9678000000000001	0.9934276943266235
ENSG00000183273	CCDC60	4.87346079672154	0.0378999999999999	0.0077768143791155	0.9621000000000001	0.9922231856208845
ENSG00000197046	SIGLEC15	4.795151857033305	0.0249	0.0051927448269397	0.9751	0.9948072551730603
ENSG00000169248	CXCL11	4.75801892478309	0.0185	0.0038881728493426	0.9815	0.9961118271506574
ENSG00000255833	TIFAB	4.748657595222019	0.0394999999999999	0.0083181402760527	0.9605000000000001	0.9916818597239473
ENSG00000147889	CDKN2A	4.734290184106494	0.1897	0.0400693647036767	0.8103	0.9599306352963233
ENSG00000196408	NOXO1	4.6086765666507175	0.0495999999999999	0.0107623087197993	0.9504000000000001	0.9892376912802007
ENSG00000110025	SNX15	4.516649841621407	0.0410999999999999	0.0090996648934923	0.9589000000000001	0.9909003351065077
ENSG00000168309	FAM107A	4.40465744998463	0.1376	0.0312396597380075	0.8624	0.9687603402619925
ENSG00000163209	SPRR3	4.396540589130154	0.0446999999999999	0.0101670845733835	0.9553000000000001	0.9898329154266166
