ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000178597	PSAPL1	155.62212691246998	0.2908000000000001	0.0018686288754012	0.7091999999999998	0.9981313711245988
ENSG00000168631	MUCL3	118.74398851555928	0.7172000000000004	0.0060398847046141	0.2827999999999996	0.9939601152953859
ENSG00000183607	GKN2	85.34979585483052	0.8994000000000003	0.0105378107937102	0.10059999999999969	0.9894621892062898
ENSG00000169605	GKN1	78.37878975476877	0.8425999999999999	0.010750357368828	0.1574000000000001	0.989249642631172
ENSG00000159197	KCNE2	70.29653488755784	0.2995999999999999	0.0042619454924659	0.7004000000000001	0.995738054507534
ENSG00000215182	MUC5AC	64.09499561733051	0.9595999999999996	0.0149715276638623	0.040400000000000436	0.9850284723361377
ENSG00000101842	VSIG1	60.03356092527339	0.4908000000000001	0.008175427085042	0.5091999999999999	0.991824572914958
ENSG00000184956	MUC6	51.78145826249597	0.571	0.0110271131628898	0.42900000000000005	0.9889728868371102
ENSG00000263639	MSMB	50.92334265182582	0.6957999999999995	0.0136636749232535	0.30420000000000047	0.9863363250767465
ENSG00000160181	TFF2	49.66479887171955	0.9490000000000004	0.0191081011412368	0.0509999999999996	0.9808918988587632
ENSG00000184502	GAST	48.553687586357526	0.7823000000000004	0.0161120614908724	0.21769999999999956	0.9838879385091276
ENSG00000109511	ANXA10	47.75737841863625	0.7288000000000002	0.0152604691491106	0.2711999999999998	0.9847395308508894
ENSG00000148826	NKX6-2	44.8323983368831	0.2072	0.0046216577226817	0.7928	0.9953783422773183
ENSG00000096088	PGC	43.21763059831856	0.8696999999999997	0.0201237316335855	0.1303000000000003	0.9798762683664145
ENSG00000180251	SLC9A4	42.01102545161565	0.1465999999999999	0.0034895601434161	0.8534000000000002	0.9965104398565839
ENSG00000066405	CLDN18	41.85965280485174	0.9058000000000004	0.0216389754645794	0.09419999999999962	0.9783610245354206
ENSG00000125999	BPIFB1	40.85252057883888	0.2547	0.0062346214233824	0.7453000000000001	0.9937653785766176
ENSG00000196188	CTSE	38.21728858892124	0.8571999999999997	0.0224296393504088	0.14280000000000026	0.9775703606495912
ENSG00000135773	CAPN9	37.106956521739534	0.1734	0.0046729782297939	0.8266	0.9953270217702062
ENSG00000182333	LIPF	36.481572545022566	0.1258	0.0034483162655542	0.8742	0.9965516837344458
ENSG00000198074	AKR1B10	35.78360970146649	0.7187999999999996	0.0200874089002413	0.28120000000000045	0.9799125910997587
ENSG00000125285	SOX21	34.60449233469296	0.1571	0.0045398729876033	0.8429	0.9954601270123967
ENSG00000108242	CYP2C18	32.328307665909115	0.1766	0.0054627047547629	0.8234	0.9945372952452372
ENSG00000137860	SLC28A2	31.74916112726792	0.2149	0.0067686827736507	0.7851	0.9932313172263493
ENSG00000179674	ARL14	31.202233412996552	0.6425000000000002	0.0205914747029737	0.3574999999999998	0.9794085252970263
ENSG00000203697	CAPN8	30.094795420579278	0.5002	0.0166208140979072	0.4998	0.9833791859020928
ENSG00000160182	TFF1	29.691393700118898	0.9833999999999996	0.0331207086448104	0.016600000000000392	0.9668792913551896
ENSG00000167653	PSCA	29.51207841923049	0.7370999999999998	0.0249762144681648	0.26290000000000024	0.9750237855318352
ENSG00000205922	ONECUT3	28.29886292578606	0.1208999999999999	0.0042722564619313	0.8791000000000001	0.9957277435380687
ENSG00000108602	ALDH3A1	27.430615695503214	0.5025999999999997	0.01832259274014	0.4974000000000003	0.98167740725986
