ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000105954	NPVF	77.91809969889641	0.2765999999999999	0.0035498812351543	0.7234	0.9964501187648457
ENSG00000163646	CLRN1	74.95541362530457	0.2926999999999999	0.0039049881235154	0.7073	0.9960950118764846
ENSG00000140522	RLBP1	55.323360112316045	0.8424000000000003	0.0152268408551068	0.15759999999999974	0.9847731591448932
ENSG00000148604	RGR	52.95461175461208	0.7330000000000001	0.0138420427553443	0.2669999999999999	0.9861579572446557
ENSG00000145721	LIX1	49.297205998421774	0.3708999999999999	0.007523752969121	0.6291000000000001	0.992476247030879
ENSG00000134438	RAX	43.54662241312016	0.5298000000000003	0.0121662707838479	0.47019999999999973	0.9878337292161521
ENSG00000146250	PRSS35	40.99785706395696	0.4407999999999999	0.010751781472684	0.5592000000000001	0.989248218527316
ENSG00000215612	HMX1	40.10655716668828	0.3711999999999998	0.0092553444180522	0.6288000000000002	0.9907446555819478
ENSG00000170893	TRH	37.48858462553634	0.2698999999999998	0.0071995249406175	0.7301000000000002	0.9928004750593825
ENSG00000184302	SIX6	36.054623779437314	0.2981999999999998	0.0082707838479809	0.7018000000000002	0.9917292161520191
ENSG00000119614	VSX2	35.39973474801082	0.1901999999999999	0.0053729216152018	0.8098000000000001	0.9946270783847982
ENSG00000180245	RRH	32.691413177685675	0.3458999999999999	0.0105807600950118	0.6541000000000001	0.9894192399049881
ENSG00000138083	SIX3	32.52173099812974	0.4542999999999998	0.0139691211401424	0.5457000000000002	0.9860308788598576
ENSG00000171551	ECEL1	28.703882149046976	0.1966999999999999	0.0068527315914488	0.8033000000000001	0.9931472684085512
ENSG00000166426	CRABP1	27.22793738702363	0.8407999999999997	0.0308800475059381	0.15920000000000034	0.9691199524940619
ENSG00000118298	CA14	27.055393713722644	0.2934	0.0108444180522564	0.7066	0.9891555819477436
ENSG00000187773	DIPK1C	26.83865621101426	0.3577000000000001	0.0133277909738716	0.6422999999999999	0.9866722090261284
ENSG00000152254	G6PC2	25.35316122233943	0.1142999999999999	0.0045083135391923	0.8857000000000002	0.9954916864608077
ENSG00000136110	CNMD	24.36827130334834	0.2014	0.0082648456057006	0.7986	0.9917351543942994
ENSG00000164434	FABP7	24.194695863747015	0.7086	0.0292874109263657	0.2914	0.9707125890736343
ENSG00000156076	WIF1	23.442516528344367	0.7917000000000002	0.033771971496437	0.20829999999999982	0.966228028503563
ENSG00000237412	PRSS56	22.56612734864314	0.1027	0.0045510688836104	0.8973	0.9954489311163895
ENSG00000161682	FAM171A2	20.89586820083695	0.2847	0.0136247030878859	0.7153	0.9863752969121141
ENSG00000180660	MAB21L1	20.39172522839085	0.2757	0.0135201900237528	0.7242999999999999	0.9864798099762472
ENSG00000236782	ZNF593OS	20.31578356375889	0.3437999999999999	0.0169228028503562	0.6562000000000001	0.9830771971496438
ENSG00000007372	PAX6	19.80880786186632	0.5123000000000001	0.0258622327790973	0.4876999999999999	0.9741377672209027
ENSG00000162998	FRZB	19.5889286668448	0.8707999999999998	0.0444536817102137	0.1292000000000002	0.9555463182897863
ENSG00000112333	NR2E1	17.79869342043875	0.0905999999999999	0.0050902612826603	0.9094000000000001	0.9949097387173397
ENSG00000131969	ABHD12B	17.67814645308928	0.2935999999999999	0.0166080760095011	0.7064000000000001	0.9833919239904989
ENSG00000170290	SLN	17.357252970153596	0.3556999999999999	0.0204928741092636	0.6443000000000001	0.9795071258907364
ENSG00000106689	LHX2	16.992659333370195	0.3650999999999997	0.0214857482185272	0.6349000000000002	0.9785142517814728
ENSG00000148482	SLC39A12	16.952607902735664	0.1656	0.0097684085510688	0.8344	0.9902315914489312
ENSG00000188051	TMEM221	16.724477705020373	0.1274	0.0076175771971496	0.8726	0.9923824228028504
ENSG00000118231	CRYGD	15.724096385542264	0.0806	0.005125890736342	0.9194	0.994874109263658
ENSG00000163914	RHO	15.57829668361867	0.5166	0.0331615201900237	0.48340000000000005	0.9668384798099763
ENSG00000127928	GNGT1	15.2825506896812	0.4816	0.0315130641330165	0.5184	0.9684869358669835
ENSG00000141750	STAC2	15.260203120092152	0.5193000000000001	0.0340296912114014	0.4806999999999999	0.9659703087885986
ENSG00000137463	MGARP	15.229375500679192	0.5192999999999999	0.0340985748218527	0.4807000000000001	0.9659014251781473
ENSG00000185985	SLITRK2	15.14313870411434	0.3649999999999999	0.0241033254156769	0.6350000000000001	0.975896674584323
ENSG00000186439	TRDN	15.102192786180998	0.6012000000000001	0.0398087885985747	0.39879999999999993	0.9601912114014253
ENSG00000170775	GPR37	14.952511942547543	0.5539000000000002	0.037043942992874	0.44609999999999983	0.962956057007126
ENSG00000185527	PDE6G	13.854645125736011	0.5672999999999999	0.0409465558194773	0.4327000000000001	0.9590534441805227
ENSG00000130561	SAG	13.779029685423138	0.7386999999999998	0.0536104513064132	0.2613000000000002	0.9463895486935868
ENSG00000101197	BIRC7	13.265899136528674	0.1259	0.0094904988123514	0.8741	0.9905095011876486
ENSG00000114349	GNAT1	13.084158010959374	0.3799999999999999	0.0290427553444179	0.6200000000000001	0.9709572446555821
ENSG00000005513	SOX8	12.870204273303608	0.2603999999999999	0.0202327790973871	0.7396	0.9797672209026129
ENSG00000109047	RCVRN	12.392400080337447	0.3664	0.0295665083135391	0.6335999999999999	0.9704334916864609
ENSG00000137285	TUBB2B	12.02748704079333	0.6338	0.0526959619952494	0.36619999999999997	0.9473040380047506
ENSG00000177807	KCNJ10	11.41930075942115	0.1893	0.0165771971496436	0.8107	0.9834228028503564
ENSG00000082196	C1QTNF3	10.892792896237632	0.338	0.0310296912114013	0.6619999999999999	0.9689703087885987
ENSG00000129535	NRL	10.887356161192642	0.5550999999999999	0.0509857482185273	0.4449000000000001	0.9490142517814727
ENSG00000125851	PCSK2	10.830696177487024	0.4876	0.0450201900237529	0.5124	0.9549798099762471
ENSG00000171724	VAT1L	10.77435416945524	0.1912	0.0177458432304037	0.8088	0.9822541567695963
ENSG00000165566	AMER2	10.71689614191718	0.4391000000000003	0.0409726840855106	0.5608999999999997	0.9590273159144894
ENSG00000129221	AIPL1	10.605939034559457	0.2718999999999999	0.0256365795724465	0.7281000000000001	0.9743634204275535
ENSG00000103316	CRYM	10.469059858848134	0.5707999999999999	0.054522565320665	0.42920000000000014	0.945477434679335
ENSG00000091513	TF	10.42840445737207	0.9325000000000004	0.0894192399049881	0.06749999999999956	0.9105807600950119
ENSG00000101198	NKAIN4	10.267858903048676	0.1732	0.0168681710213776	0.8268	0.9831318289786224
ENSG00000156510	HKDC1	10.172876160448435	0.2759	0.0271211401425177	0.7241	0.9728788598574823
ENSG00000064300	NGFR	10.107007566856254	0.2554	0.0252695961995248	0.7445999999999999	0.9747304038004752
ENSG00000124479	NDP	9.94182058047494	0.1968999999999999	0.0198052256532066	0.8031000000000001	0.9801947743467934
ENSG00000087250	MT3	9.93389704622066	0.413	0.0415748218527315	0.587	0.9584251781472685
ENSG00000138379	MSTN	9.802606429192055	0.0401999999999999	0.0041009501187648	0.9598000000000001	0.9958990498812352
ENSG00000181449	SOX2	9.691569860385822	0.432	0.0445748218527315	0.5680000000000001	0.9554251781472685
ENSG00000050767	COL23A1	9.606089508437297	0.1555	0.0161876484560569	0.8445	0.9838123515439431
ENSG00000128052	KDR	9.546808934982058	0.3410999999999999	0.0357292161520189	0.6589	0.9642707838479811
ENSG00000156925	ZIC3	9.476383763837694	0.0304999999999999	0.0032185273159144	0.9695000000000001	0.9967814726840856
ENSG00000049089	COL9A2	9.35701644805331	0.4269999999999997	0.0456342042755343	0.5730000000000003	0.9543657957244657
ENSG00000185633	NDUFA4L2	9.282532394653622	0.4322000000000001	0.0465605700712588	0.5677999999999999	0.9534394299287412
ENSG00000134201	GSTM5	9.279253167969804	0.3269999999999999	0.0352399049881235	0.673	0.9647600950118765
ENSG00000167614	TTYH1	9.164475480415836	0.6218999999999998	0.0678598574821852	0.3781000000000002	0.9321401425178149
ENSG00000171885	AQP4	9.032629749192951	0.3455999999999999	0.0382612826603325	0.6544000000000001	0.9617387173396675
ENSG00000188338	SLC38A3	8.91178761061948	0.1794000000000001	0.0201306413301662	0.8205999999999999	0.9798693586698338
ENSG00000163331	DAPL1	8.825599624815755	0.6257999999999998	0.0709073634204275	0.3742000000000002	0.9290926365795725
ENSG00000197921	HES5	8.767138128197454	0.1384	0.0157862232779096	0.8616	0.9842137767220904
ENSG00000198963	RORB	8.746243369168408	0.5150000000000001	0.0588824228028503	0.4849999999999999	0.9411175771971497
ENSG00000272636	DOC2B	8.739457025109424	0.2443	0.0279536817102137	0.7557	0.9720463182897863
ENSG00000112280	COL9A1	8.595437085321866	0.1754000000000001	0.0204061757719714	0.8245999999999999	0.9795938242280287
ENSG00000109956	B3GAT1	8.585981106845553	0.2363999999999999	0.0275332541567695	0.7636000000000001	0.9724667458432305
ENSG00000116703	PDC	8.545146307477955	0.2185	0.0255700712589073	0.7815	0.9744299287410927
ENSG00000211448	DIO2	8.32750014926265	0.3312999999999999	0.0397838479809975	0.6687000000000001	0.9602161520190025
ENSG00000132915	PDE6A	8.051473395578084	0.2755	0.0342173396674584	0.7244999999999999	0.9657826603325416
ENSG00000138823	MTTP	8.051164770528615	0.2470999999999999	0.0306912114014251	0.7529000000000001	0.9693087885985749
ENSG00000160781	PAQR6	8.032053488680003	0.1441	0.0179406175771971	0.8559	0.9820593824228029
ENSG00000131095	GFAP	8.015950564835425	0.0986	0.0123004750593823	0.9014	0.9876995249406177
ENSG00000130055	GDPD2	8.013476901702031	0.0822	0.0102577197149643	0.9178	0.9897422802850357
ENSG00000149489	ROM1	7.998615136249599	0.4884000000000001	0.0610605700712588	0.5115999999999998	0.9389394299287412
ENSG00000144681	STAC	7.746016691957556	0.0484999999999999	0.0062612826603325	0.9515000000000001	0.9937387173396675
ENSG00000053438	NNAT	7.688691819843075	0.1699	0.0220973871733966	0.8301000000000001	0.9779026128266034
ENSG00000215644	GCGR	7.667823070251567	0.021	0.0027387173396674	0.979	0.9972612826603326
ENSG00000078098	FAP	7.645440126883434	0.1374	0.0179714964370546	0.8626	0.9820285035629454
ENSG00000182256	GABRG3	7.618064906573877	0.3587999999999998	0.0470985748218526	0.6412000000000002	0.9529014251781474
ENSG00000169330	MINAR1	7.538195509691854	0.0641999999999999	0.0085166270783847	0.9358000000000001	0.9914833729216153
ENSG00000115474	KCNJ13	7.485964437223616	0.0984999999999999	0.0131579572446555	0.9015000000000001	0.9868420427553445
ENSG00000265203	RBP3	7.462733562128898	0.1626999999999999	0.0218016627078384	0.8373000000000002	0.9781983372921617
ENSG00000047457	CP	7.452158983603748	0.5155000000000002	0.0691745843230403	0.4844999999999998	0.9308254156769598
ENSG00000133169	BEX1	7.368671980308274	0.5972999999999999	0.0810593824228027	0.40270000000000006	0.9189406175771972
ENSG00000143195	ILDR2	7.322181086519132	0.2161	0.0295130641330165	0.7839	0.9704869358669835
ENSG00000083067	TRPM3	7.267720882239141	0.3346	0.0460391923990498	0.6654	0.9539608076009503
ENSG00000170075	GPR37L1	7.242010141724101	0.1323	0.0182684085510688	0.8677	0.9817315914489312
