ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000205927	OLIG2	102.40255851349032	0.5868000000000003	0.005730325575046	0.4131999999999997	0.994269674424954
ENSG00000144230	GPR17	90.45637523304993	0.3146	0.0034779195959319	0.6854	0.9965220804040681
ENSG00000184221	OLIG1	61.597376796714784	0.8190000000000001	0.0132960207494368	0.18099999999999994	0.9867039792505632
ENSG00000144119	C1QL2	53.69000000000073	0.2360000000000001	0.0043956043956043	0.7639999999999999	0.9956043956043957
ENSG00000170075	GPR37L1	43.24404711224656	0.52	0.0120247764657701	0.48	0.98797522353423
ENSG00000116147	TNR	41.85148321464916	0.8424000000000004	0.0201283188860828	0.15759999999999963	0.9798716811139172
ENSG00000101203	COL20A1	38.29432905484266	0.3920000000000002	0.0102365026278069	0.6079999999999999	0.989763497372193
ENSG00000132692	BCAN	34.09612129760234	0.8415	0.0246802266056923	0.15849999999999997	0.9753197733943078
ENSG00000188011	RTP5	33.624145671095334	0.1001999999999999	0.0029800013650944	0.8998000000000002	0.9970199986349056
ENSG00000182968	SOX1	31.839351387496563	0.0649999999999999	0.0020414988737969	0.935	0.9979585011262031
ENSG00000187902	SHISA7	31.749097384947287	0.2312000000000001	0.0072820967852023	0.7687999999999999	0.9927179032147977
ENSG00000147588	PMP2	31.34356168150425	0.3112	0.0099286738106613	0.6888000000000001	0.9900713261893387
ENSG00000162975	KCNF1	28.705074895146986	0.1962	0.0068350283257115	0.8038	0.9931649716742885
ENSG00000166573	GALR1	28.137080131723582	0.2012	0.0071507064364206	0.7988	0.9928492935635794
ENSG00000005513	SOX8	25.18926660914588	0.4882000000000001	0.0193812709030099	0.5117999999999999	0.9806187290969901
ENSG00000204099	NEU4	24.84114482393444	0.3202000000000001	0.0128899051259299	0.6798	0.9871100948740701
ENSG00000184486	POU3F2	24.6769751693004	0.1940000000000001	0.0078615794143743	0.8059999999999999	0.9921384205856257
ENSG00000165478	HEPACAM	24.62352941176482	0.3240000000000001	0.0131581462016244	0.6759999999999999	0.9868418537983756
ENSG00000273274	ZBTB8B	24.617372605891045	0.168	0.0068244488430823	0.832	0.9931755511569177
ENSG00000110881	ASIC1	24.057233672063905	0.3158999999999999	0.0131311855846016	0.6841000000000002	0.9868688144153984
ENSG00000112280	COL9A1	23.685355731531608	0.5215999999999998	0.0220220462767046	0.47840000000000016	0.9779779537232954
ENSG00000121871	SLITRK3	22.836904500549046	0.1206999999999999	0.0052853047573544	0.8793000000000001	0.9947146952426456
ENSG00000196338	NLGN3	22.36331693731337	0.3398	0.0151945259709234	0.6602	0.9848054740290766
ENSG00000178235	SLITRK1	21.860375370431488	0.1586	0.0072551361681796	0.8414	0.9927448638318204
ENSG00000114646	CSPG5	21.857879710696665	0.5095	0.0233096716947648	0.49050000000000005	0.9766903283052352
ENSG00000144285	SCN1A	21.732549888570546	0.5823999999999997	0.0267985120469592	0.4176000000000003	0.9732014879530408
ENSG00000256463	SALL3	21.411516714925128	0.1387999999999999	0.0064824926626168	0.8612000000000001	0.9935175073373832
ENSG00000173546	CSPG4	21.3990430849092	0.4924000000000001	0.0230103747184492	0.5075999999999998	0.9769896252815508
ENSG00000198732	SMOC1	21.15253029250233	0.7583999999999999	0.0358538666302641	0.24160000000000015	0.9641461333697359
ENSG00000196132	MYT1	20.998971251089017	0.3784	0.0180199303801787	0.6215999999999999	0.9819800696198213
ENSG00000177108	ZDHHC22	20.69623231571125	0.1328	0.0064166268514094	0.8672	0.9935833731485906
ENSG00000205809	KLRC2	20.6635063663078	0.0791999999999999	0.003832844174459	0.9208000000000001	0.996167155825541
ENSG00000150275	PCDH15	20.45319254531272	0.5457000000000002	0.0266804313698723	0.4542999999999998	0.9733195686301277
ENSG00000187398	LUZP2	20.03116151047876	0.4247000000000001	0.0212019657361271	0.5752999999999999	0.9787980342638729
ENSG00000072182	ASIC4	19.78980927390936	0.3449	0.0174281619002115	0.6551	0.9825718380997885
ENSG00000157890	MEGF11	19.363369397217976	0.419	0.021638795986622	0.581	0.978361204013378
ENSG00000181790	ADGRB1	19.35329295576584	0.4133	0.0213555388710667	0.5867	0.9786444611289333
ENSG00000106278	PTPRZ1	19.31665507131483	0.9645999999999992	0.0499361818305917	0.035400000000000764	0.9500638181694083
ENSG00000168418	KCNG4	19.02358527131836	0.0334999999999999	0.0017609719473073	0.9665000000000001	0.9982390280526927
ENSG00000188763	FZD9	18.922328446017502	0.1405	0.0074250904375127	0.8594999999999999	0.9925749095624873
ENSG00000075461	CACNG4	18.600775218260303	0.2414	0.0129779537232952	0.7585999999999999	0.9870220462767048
ENSG00000125285	SOX21	18.449193373434696	0.1277	0.006921711828544	0.8723	0.993078288171456
ENSG00000185985	SLITRK2	18.448931881762142	0.3735999999999999	0.020250494846768	0.6264000000000001	0.979749505153232
ENSG00000205810	KLRC3	18.29812659955688	0.0365999999999999	0.0020002047641798	0.9634000000000001	0.9979997952358202
ENSG00000198914	POU3F3	18.215238651576072	0.2554	0.0140212272199849	0.7445999999999999	0.9859787727800151
ENSG00000169085	VXN	17.95583306037783	0.2244999999999999	0.0125029008258821	0.7755000000000001	0.9874970991741179
ENSG00000157734	SNX22	17.91614456044611	0.4122999999999999	0.0230127636338816	0.5877000000000001	0.9769872363661184
ENSG00000111262	KCNA1	17.863251336898507	0.1254	0.0070199986349054	0.8746	0.9929800013650946
ENSG00000197177	ADGRA1	17.60924230435939	0.1595	0.0090577434987372	0.8405	0.9909422565012628
ENSG00000177807	KCNJ10	17.300429721399368	0.1973000000000001	0.0114043410006142	0.8027	0.9885956589993858
ENSG00000281106	TMEM272	17.288791500664484	0.0310999999999999	0.0017988533205924	0.9689000000000001	0.9982011466794076
ENSG00000171587	DSCAM	16.968795465816537	0.4086999999999999	0.0240853866630263	0.5913000000000002	0.9759146133369737
ENSG00000165300	SLITRK5	16.95281429912671	0.3265999999999998	0.0192652378677222	0.6734000000000002	0.9807347621322778
