ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000237452	MEIOSIN	219.87599242424847	0.3961999999999999	0.0018019247832911	0.6038000000000001	0.9981980752167089
ENSG00000278522	POTEB3	215.7226648721549	0.1641	0.0007606989284007	0.8359	0.9992393010715993
ENSG00000239620	PRR20G	205.8703149419917	0.2966999999999997	0.0014411985529997	0.7033000000000003	0.9985588014470003
ENSG00000206260	PRR23A	196.7976895787208	0.3028999999999998	0.0015391440857278	0.6971000000000003	0.9984608559142722
ENSG00000164508	H2AC1	190.64979620520293	0.6481	0.0033994266602961	0.3519	0.9966005733397039
ENSG00000146047	H2BC1	183.41709923664413	0.5412000000000001	0.0029506518326393	0.4587999999999999	0.9970493481673607
ENSG00000161609	KASH5	179.2618427132451	0.6620000000000001	0.0036929219848474	0.33799999999999986	0.9963070780151526
ENSG00000101812	H2BW2	175.70286778399503	0.161	0.0009163197051395	0.839	0.9990836802948605
ENSG00000182077	PTCHD3	166.96004985046127	0.1143	0.0006845949081973	0.8857	0.9993154050918027
ENSG00000168148	H3-4	163.09175193799751	0.1076999999999999	0.0006603644802402	0.8923000000000001	0.9993396355197598
ENSG00000244234	GMCL2	155.32624726477422	0.2906999999999999	0.0018715446044638	0.7093	0.9981284553955362
ENSG00000218305	CDC14C	149.87938144330815	0.129	0.000860692102928	0.871	0.999139307897072
ENSG00000126856	PRDM7	127.76611218569174	0.1578	0.0012350692785474	0.8422000000000001	0.9987649307214526
ENSG00000267978	MAGEA9B	127.45293064877212	0.2722	0.0021356903965599	0.7278	0.9978643096034401
ENSG00000132446	FTHL17	126.50638409602742	0.2301999999999999	0.0018196710122175	0.7698	0.9981803289877825
ENSG00000173421	IHO1	125.42180733275998	0.6455999999999996	0.0051474302095419	0.3544000000000004	0.9948525697904581
ENSG00000183304	FAM9A	121.16259270016629	0.4270999999999996	0.0035250153573134	0.5729000000000004	0.9964749846426866
ENSG00000282815	TEX13C	116.82286966046604	0.1092	0.0009347484813322	0.8908	0.9990652515186678
ENSG00000126752	SSX1	115.73918147208391	0.249	0.002151388983687	0.751	0.997848611016313
ENSG00000175718	RBMXL3	115.58011111111448	0.1988	0.0017200191113234	0.8012	0.9982799808886766
ENSG00000214897	PNMA6E	112.71494893222103	0.2900000000000001	0.0025728619206879	0.71	0.997427138079312
ENSG00000185888	PRSS38	111.96663135593457	0.2524999999999999	0.0022551361681795	0.7475	0.9977448638318205
ENSG00000165584	SSX3	110.5560721513434	0.4287999999999999	0.0038785748413077	0.5712000000000002	0.9961214251586923
