ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000171195	MUC7	36.51123267687824	0.9511999999999996	0.0260522565320664	0.0488000000000004	0.9739477434679336
ENSG00000187689	AMTN	31.68559544658514	0.1719	0.0054251781472683	0.8281000000000001	0.9945748218527317
ENSG00000171209	CSN3	31.598630444544423	0.3342999999999999	0.0105795724465557	0.6657000000000002	0.9894204275534443
ENSG00000181617	FDCSP	31.11707590247273	0.8579000000000003	0.0275700712589072	0.14209999999999967	0.9724299287410928
ENSG00000109205	ODAM	26.60861487485951	0.5341000000000001	0.0200724465558194	0.46589999999999987	0.9799275534441806
ENSG00000164283	ESM1	22.92212581344917	0.1506	0.0065700712589073	0.8493999999999999	0.9934299287410927
ENSG00000107807	TLX1	19.49546914020704	0.0648999999999999	0.0033289786223277	0.9351	0.9966710213776723
ENSG00000126549	STATH	18.620858610972984	0.6670999999999998	0.0358254156769596	0.3329000000000002	0.9641745843230404
ENSG00000134827	TCN1	18.000296758484293	0.5619000000000002	0.0312161520190023	0.4380999999999998	0.9687838479809977
ENSG00000163735	CXCL5	17.989488054607506	0.3442999999999998	0.0191389548693586	0.6557000000000002	0.9808610451306414
ENSG00000257743	MGAM2	17.641497289973014	0.1237	0.0070118764845605	0.8763	0.9929881235154395
ENSG00000184564	SLITRK6	17.474903419659512	0.2901000000000001	0.0166009501187648	0.7099	0.9833990498812352
ENSG00000096006	CRISP3	16.377132596685108	0.7040999999999998	0.0429928741092635	0.29590000000000016	0.9570071258907364
ENSG00000196136	SERPINA3	15.332776359557588	0.2354	0.0153527315914488	0.7646	0.9846472684085512
ENSG00000166682	TMPRSS5	14.807881873727176	0.1726999999999999	0.0116627078384797	0.8273000000000001	0.9883372921615203
ENSG00000169035	KLK7	14.16893345487695	0.2769	0.019542755344418	0.7231000000000001	0.980457244655582
ENSG00000012223	LTF	13.46660136248274	0.7183999999999996	0.0533467933491686	0.2816000000000004	0.9466532066508314
ENSG00000206432	TMEM200C	13.400000000000082	0.1004999999999999	0.0074999999999999	0.8995000000000001	0.9925
ENSG00000178776	C5orf46	13.019891474562105	0.4246000000000002	0.0326116389548693	0.5753999999999998	0.9673883610451307
ENSG00000148735	PLEKHS1	12.09692138071414	0.3388000000000001	0.0280071258907362	0.6611999999999999	0.9719928741092638
ENSG00000167754	KLK5	11.74844577711147	0.2792	0.0237648456057006	0.7208	0.9762351543942994
ENSG00000119919	NKX2-3	10.967975546673005	0.0554	0.0050510688836104	0.9446	0.9949489311163896
ENSG00000268104	SLC6A14	10.959895768705804	0.4195999999999999	0.0382850356294536	0.5804	0.9617149643705464
ENSG00000251664	PCDHA12	10.63624645527204	0.0979999999999999	0.0092137767220902	0.9020000000000001	0.9907862232779098
ENSG00000100146	SOX10	10.565867979922364	0.265	0.0250807600950118	0.735	0.9749192399049882
ENSG00000204361	NXPE2	10.445864661654204	0.0561	0.0053705463182897	0.9439	0.9946294536817103
ENSG00000185479	KRT6B	10.274896298916374	0.3795000000000001	0.0369346793349168	0.6204999999999998	0.9630653206650832
ENSG00000135374	ELF5	10.274624346866586	0.3759999999999999	0.0365950118764845	0.6240000000000001	0.9634049881235155
ENSG00000167755	KLK6	10.023413090765295	0.2408000000000001	0.0240237529691211	0.7591999999999999	0.9759762470308789
ENSG00000159763	PIP	10.018615840118448	0.6430000000000001	0.0641805225653205	0.3569999999999999	0.9358194774346795
ENSG00000134258	VTCN1	9.95378096901482	0.3655	0.0367197149643705	0.6345000000000001	0.9632802850356295
ENSG00000172738	TMEM217	9.416321827038937	0.2135	0.0226733966745842	0.7865	0.9773266033254158
ENSG00000176402	GJC3	9.30068426197459	0.1694999999999999	0.0182244655581947	0.8305000000000001	0.9817755344418053
ENSG00000064886	CHI3L2	9.263569574911376	0.301	0.0324928741092636	0.6990000000000001	0.9675071258907364
ENSG00000197753	LHFPL5	8.480813314492117	0.1283	0.015128266033254	0.8717	0.984871733966746
ENSG00000164379	FOXQ1	8.23865416323167	0.3798	0.0460997624703087	0.6202	0.9539002375296913
ENSG00000197506	SLC28A3	8.04504064229792	0.1916	0.0238159144893111	0.8084	0.9761840855106889
ENSG00000143001	TMEM61	7.98542375627939	0.2341	0.029315914489311	0.7659	0.970684085510689
ENSG00000178372	CALML5	7.985315487571723	0.2231999999999999	0.0279513064133015	0.7768000000000002	0.9720486935866985
ENSG00000137673	MMP7	7.974184412916122	0.6822	0.0855510688836104	0.31779999999999997	0.9144489311163896
ENSG00000154760	SLFN13	7.932395001288332	0.2925	0.0368741092636579	0.7075	0.9631258907363421
ENSG00000094963	FMO2	7.905354582104511	0.3470000000000002	0.0438942992874108	0.6529999999999998	0.9561057007125892
ENSG00000102287	GABRE	7.879546916515183	0.3345999999999999	0.0424643705463182	0.6654000000000001	0.9575356294536818
ENSG00000141574	SECTM1	7.806787063267241	0.3141999999999999	0.0402470308788598	0.6858000000000001	0.9597529691211402
ENSG00000054598	FOXC1	7.609599569042923	0.5033000000000001	0.0661401425178146	0.4966999999999999	0.9338598574821854
ENSG00000069011	PITX1	7.548217719780228	0.5221000000000003	0.06916864608076	0.47789999999999966	0.93083135391924
ENSG00000156284	CLDN8	7.449099030890391	0.2337000000000001	0.0313729216152018	0.7662999999999999	0.9686270783847982
ENSG00000163083	INHBB	7.43167032595846	0.2613000000000001	0.0351603325415676	0.7386999999999999	0.9648396674584324
ENSG00000126778	SIX1	7.278234151190655	0.1913	0.0262838479809975	0.8087	0.9737161520190025
ENSG00000187554	TLR5	7.262991177779533	0.3294999999999999	0.0453669833729215	0.6705000000000001	0.9546330166270784
ENSG00000132465	JCHAIN	7.210595383771473	0.4058999999999998	0.0562921615201899	0.5941000000000002	0.9437078384798101
ENSG00000137462	TLR2	7.194589473159309	0.3426999999999999	0.0476330166270783	0.6573000000000001	0.9523669833729217
ENSG00000176920	FUT2	7.191558170298688	0.4907000000000001	0.0682327790973871	0.5092999999999999	0.9317672209026129
ENSG00000159212	CLIC6	7.159334565619239	0.1886	0.0263432304038004	0.8114	0.9736567695961996
