ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000117281	CD160	49.98206335663087	0.6452000000000001	0.0129086307501229	0.3547999999999999	0.9870913692498771
ENSG00000150045	KLRF1	41.69109121474579	0.6508999999999999	0.0156124481522273	0.3491000000000001	0.9843875518477727
ENSG00000181036	FCRL6	32.00347190607423	0.2503999999999999	0.0078241511025706	0.7496	0.9921758488974294
ENSG00000198574	SH2D1B	26.9533704753114	0.1984	0.0073608604972698	0.8016	0.9926391395027302
ENSG00000189430	NCR1	26.20866756713833	0.1546000000000001	0.0058988118951092	0.8453999999999999	0.9941011881048908
ENSG00000143185	XCL2	24.364762678426416	0.5411999999999998	0.0222124059709886	0.4588000000000002	0.9777875940290114
ENSG00000143184	XCL1	24.3286681107471	0.5185	0.0213123052046961	0.48150000000000004	0.9786876947953039
ENSG00000134545	KLRC1	22.75390748997511	0.3803000000000001	0.0167136128230965	0.6196999999999999	0.9832863871769035
ENSG00000168229	PTGDR	21.979747020482616	0.2994999999999999	0.0136261804888336	0.7005000000000001	0.9863738195111664
ENSG00000240403	KIR3DL2	18.17175598086164	0.0444999999999999	0.002448855248049	0.9555000000000001	0.997551144751951
ENSG00000113088	GZMK	18.048780002594857	0.5868000000000002	0.0325118927659175	0.4131999999999998	0.9674881072340825
ENSG00000100385	IL2RB	18.03627744867904	0.65	0.0360384786633233	0.35	0.9639615213366767
ENSG00000125498	KIR2DL1	18.019565217391904	0.0269999999999999	0.0014983713355048	0.9730000000000001	0.9985016286644952
ENSG00000255819	KLRC4-KLRK1	17.59744627724001	0.0544999999999999	0.0030970402830829	0.9455000000000001	0.9969029597169171
ENSG00000189013	KIR2DL4	17.488021404333317	0.0627999999999999	0.0035910294565649	0.9372000000000001	0.9964089705434351
ENSG00000134539	KLRD1	17.470433919004837	0.7214000000000002	0.0412926206266256	0.27859999999999985	0.9587073793733744
ENSG00000145649	GZMA	16.56965467127691	0.7962	0.0480516954514564	0.20379999999999998	0.9519483045485436
ENSG00000182885	ADGRG3	16.528390197636657	0.1510999999999999	0.0091418461322146	0.8489000000000001	0.9908581538677854
ENSG00000163508	EOMES	16.26020134228196	0.1743	0.0107194244604316	0.8257	0.9892805755395684
ENSG00000111796	KLRB1	16.189628043481015	0.9036000000000002	0.055813512056804	0.09639999999999982	0.944186487943196
ENSG00000180739	S1PR5	15.169296944241133	0.1845	0.0121627258453822	0.8155	0.9878372741546178
ENSG00000156886	ITGAD	15.021002816020266	0.0449999999999999	0.0029958053101492	0.9550000000000001	0.9970041946898508
ENSG00000243772	KIR2DL3	14.86846668230915	0.0296999999999999	0.0019975159937196	0.9703	0.9980024840062804
ENSG00000180644	PRF1	14.203108264942411	0.4818	0.0339221521805356	0.5182	0.9660778478194644
ENSG00000197540	GZMM	14.056659728017614	0.6947	0.049421414008858	0.3053	0.950578585991142
ENSG00000205809	KLRC2	13.795695523428089	0.0928	0.0067267358751434	0.9072	0.9932732641248566
ENSG00000115523	GNLY	13.395099691808625	0.4838000000000002	0.0361176856560353	0.5161999999999998	0.9638823143439647
ENSG00000167633	KIR3DL1	13.121037492561584	0.0155	0.0011813090244416	0.9845	0.9988186909755584
ENSG00000077984	CST7	11.807842490866264	0.8527999999999998	0.0722231856208843	0.14720000000000022	0.9277768143791157
ENSG00000163564	PYHIN1	11.789061833688718	0.3602	0.0305537459283387	0.6397999999999999	0.9694462540716613
ENSG00000074966	TXK	11.505762920799878	0.3258999999999999	0.0283249361422913	0.6741000000000001	0.9716750638577087
ENSG00000172543	CTSW	11.477930138683512	0.8075999999999997	0.0703611182715065	0.19240000000000035	0.9296388817284935
ENSG00000117560	FASLG	11.411392680214398	0.1057999999999999	0.0092714362711784	0.8942000000000001	0.9907285637288216
ENSG00000204475	NCR3	11.020239382068016	0.2327	0.0211156937642068	0.7673	0.9788843062357933
ENSG00000171596	NMUR1	10.973844927848464	0.0596999999999999	0.0054402080941109	0.9403000000000001	0.9945597919058891
