ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000186407	CD300E	23.61025308596898	0.303	0.012833407541068	0.6970000000000001	0.987166592458932
ENSG00000116031	CD207	18.60238240064966	0.0215	0.001155765940993	0.9785	0.998844234059007
ENSG00000138755	CXCL9	17.91273246152749	0.1161999999999999	0.0064870058350713	0.8838000000000001	0.9935129941649287
ENSG00000187474	FPR3	17.74250533049044	0.3080999999999997	0.0173650786211421	0.6919000000000003	0.9826349213788579
ENSG00000204020	LIPN	17.25001779661048	0.0476999999999999	0.0027652145384668	0.9523000000000001	0.9972347854615332
ENSG00000132514	CLEC10A	16.2488669155248	0.3253999999999999	0.0200260117638787	0.6746000000000001	0.9799739882361213
ENSG00000136634	IL10	15.158451959627834	0.1354999999999999	0.008938907505917	0.8645	0.991061092494083
ENSG00000166523	CLEC4E	13.995915646555298	0.2406000000000001	0.0171907295010896	0.7593999999999999	0.9828092704989104
ENSG00000169248	CXCL11	13.759676350048377	0.0534999999999999	0.0038881728493426	0.9465000000000001	0.9961118271506574
ENSG00000158714	SLAMF8	13.361241032517649	0.1868000000000001	0.0139807372343167	0.8131999999999999	0.9860192627656833
ENSG00000258227	CLEC5A	13.31512664742572	0.1546	0.0116108546387645	0.8454	0.9883891453612355
ENSG00000162723	SLAMF9	12.575885828124107	0.0428999999999999	0.0034112905115646	0.9571000000000001	0.9965887094884354
ENSG00000131042	LILRB2	12.465068194021848	0.4079999999999998	0.032731469547489	0.5920000000000002	0.967268530452511
ENSG00000139572	GPR84	12.383115365424583	0.1104999999999999	0.0089234410517188	0.8895000000000001	0.9910765589482812
ENSG00000104974	LILRA1	12.155826337357464	0.1286	0.0105792890117872	0.8714	0.9894207109882128
ENSG00000103313	MEFV	11.936989383873993	0.0858999999999999	0.0071961193260374	0.9141000000000001	0.9928038806739626
ENSG00000169245	CXCL10	11.856099227173033	0.1456	0.0122805989735898	0.8544	0.9877194010264102
ENSG00000099985	OSM	11.84651908579638	0.1856	0.0156670494223513	0.8144	0.9843329505776487
ENSG00000111729	CLEC4A	11.783744253212337	0.3748000000000002	0.0318065287183933	0.6251999999999998	0.9681934712816067
ENSG00000244482	LILRA6	11.693452218773087	0.1227	0.0104930518126215	0.8773	0.9895069481873785
ENSG00000072694	FCGR2B	11.442750202832492	0.2611	0.0228179410868698	0.7389	0.9771820589131301
ENSG00000187116	LILRA5	11.139576162171773	0.2353999999999999	0.0211318632390504	0.7646000000000002	0.9788681367609496
ENSG00000151650	VENTX	11.038919604362295	0.0407999999999999	0.0036960138729406	0.9592	0.9963039861270594
ENSG00000100985	MMP9	10.96185628742517	0.2634	0.0240287769784172	0.7365999999999999	0.9759712230215828
ENSG00000127507	ADGRE2	10.611877927645814	0.2819000000000001	0.0265645724462774	0.7181	0.9734354275537226
ENSG00000172243	CLEC7A	10.564627565496536	0.5977	0.0565755864363883	0.4023	0.9434244135636117
ENSG00000110077	MS4A6A	10.468458827242769	0.6995	0.0668197689405478	0.3005	0.9331802310594522
ENSG00000178789	CD300LB	10.291879181488932	0.0739	0.0071804185316241	0.9261	0.9928195814683759
ENSG00000085265	FCN1	10.243682161286651	0.4624000000000001	0.0451400182785367	0.5375999999999999	0.9548599817214634
ENSG00000168329	CX3CR1	10.181633414233742	0.1337	0.0131314882947062	0.8663	0.9868685117052938
ENSG00000204577	LILRB3	9.908426792247232	0.2982999999999999	0.030105687437021	0.7017000000000001	0.969894312562979
ENSG00000140749	IGSF6	9.817959548147936	0.5269	0.0536669556862652	0.47309999999999997	0.9463330443137348
ENSG00000197405	C5AR1	9.813959920570603	0.4539999999999999	0.0462606331872612	0.546	0.9537393668127387
ENSG00000125538	IL1B	9.795169738555554	0.4583	0.0467883673517211	0.5417000000000001	0.9532116326482789
ENSG00000143226	FCGR2A	9.69866396566073	0.5188999999999998	0.0535022145150328	0.4811000000000002	0.9464977854849672
ENSG00000171051	FPR1	9.622091811547236	0.3791	0.039398917348206	0.6209	0.960601082651794
ENSG00000101916	TLR8	9.488980580125563	0.0899999999999999	0.0094846858669415	0.9100000000000001	0.9905153141330585
ENSG00000121807	CCR2	9.473350815432196	0.0926999999999999	0.009785344362946	0.9073000000000001	0.990214655637054
ENSG00000140678	ITGAX	9.40923461107752	0.3681999999999999	0.0391317695029643	0.6318000000000001	0.9608682304970357
ENSG00000150337	FCGR1A	9.39321597267979	0.2371999999999999	0.0252522672415812	0.7628000000000001	0.9747477327584188
ENSG00000186431	FCAR	9.34077878377917	0.0630999999999999	0.0067553253813886	0.9369000000000001	0.9932446746186114
