ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000135355	GJA10	160.13276807980927	0.1534	0.0009579550883898	0.8466	0.9990420449116102
ENSG00000143032	BARHL2	81.26503374831445	0.1849	0.0022752713125383	0.8150999999999999	0.9977247286874616
ENSG00000167011	NAT16	74.74437123494042	0.4064999999999999	0.0054385366186607	0.5935000000000001	0.9945614633813393
ENSG00000205922	ONECUT3	72.74344273743074	0.4265999999999996	0.0058644461128932	0.5734000000000004	0.9941355538871068
ENSG00000107593	PKD2L1	64.91913484372041	0.3451999999999999	0.0053173844788751	0.6548	0.9946826155211249
ENSG00000215397	SCRT2	61.92999318955819	0.1862	0.003006620708484	0.8138	0.996993379291516
ENSG00000149295	DRD2	58.337024328778696	0.2054000000000001	0.003520920073715	0.7945999999999999	0.996479079926285
ENSG00000184845	DRD1	54.13727982763331	0.2057999999999999	0.0038014470002047	0.7942000000000001	0.9961985529997953
ENSG00000006116	CACNG3	51.87103514003776	0.5758000000000001	0.011100607467067	0.4241999999999999	0.988899392532933
ENSG00000175985	PLEKHD1	50.49292978426376	0.3826	0.0075772984779195	0.6174	0.9924227015220805
ENSG00000169856	ONECUT1	47.55513897070655	0.6061000000000001	0.0127452051054535	0.3938999999999999	0.9872547948945465
ENSG00000100362	PVALB	39.82358353921092	0.9627	0.0241741178076581	0.0373	0.9758258821923419
ENSG00000215612	HMX1	37.876804260985615	0.2523999999999999	0.0066637089618455	0.7476	0.9933362910381545
ENSG00000101204	CHRNA4	34.876484735447406	0.2425	0.0069531090027983	0.7575000000000001	0.9930468909972017
ENSG00000163630	SYNPR	34.65377475510569	0.6121000000000002	0.0176632994334857	0.3878999999999998	0.9823367005665143
ENSG00000105605	CACNG7	33.23654416961145	0.3530999999999998	0.0106238482014879	0.6469000000000003	0.9893761517985121
ENSG00000099715	PCDH11Y	32.317029647715515	0.3161999999999999	0.0097843150638181	0.6838000000000001	0.990215684936182
ENSG00000104327	CALB1	31.2847361884541	0.5330000000000004	0.0170370623165653	0.46699999999999964	0.9829629376834347
ENSG00000234965	SHISA8	28.54451820940828	0.3594999999999999	0.0125943621595795	0.6405000000000001	0.9874056378404205
ENSG00000273706	LHX1	27.5610209548976	0.2563000000000001	0.0092993652310421	0.7436999999999999	0.9907006347689579
ENSG00000184302	SIX6	27.267877495462983	0.2050999999999999	0.007521670875708	0.7949000000000002	0.992478329124292
ENSG00000101438	SLC32A1	27.00327894530757	0.2118	0.0078434919118148	0.7882	0.9921565080881852
ENSG00000116147	TNR	26.90736385215334	0.5416	0.0201283188860828	0.45840000000000003	0.9798716811139172
ENSG00000119547	ONECUT2	26.522557202803974	0.7527999999999999	0.0283833867995358	0.2472000000000001	0.9716166132004642
ENSG00000188687	SLC4A5	25.510973718225	0.2828999999999999	0.0110893454371714	0.7171000000000001	0.9889106545628286
ENSG00000138083	SIX3	25.32631138832729	0.5044000000000001	0.0199160466862329	0.49559999999999993	0.9800839533137671
ENSG00000132975	GPR12	25.18281806638866	0.2369	0.0094072076991331	0.7631	0.9905927923008669
ENSG00000171724	VAT1L	24.953417205710583	0.5977	0.0239526312197119	0.4023	0.9760473687802881
ENSG00000152954	NRSN1	22.90225983867031	0.5116	0.0223384069346801	0.48839999999999995	0.9776615930653199
ENSG00000183092	BEGAIN	22.594197870949746	0.3302999999999999	0.0146187973517165	0.6697000000000001	0.9853812026482835
ENSG00000119715	ESRRB	21.943114415927266	0.1561	0.0071138488840351	0.8439	0.9928861511159649
ENSG00000176769	TCERG1L	21.37964610447502	0.3273999999999999	0.0153136304689099	0.6726000000000001	0.9846863695310901
ENSG00000119283	TRIM67	21.361066824715024	0.0983999999999999	0.0046065115009213	0.9016000000000001	0.9953934884990787
ENSG00000198400	NTRK1	21.14060373742225	0.2108000000000001	0.0099713330148112	0.7891999999999999	0.9900286669851888
ENSG00000206535	LNP1	21.06228516405284	0.7016999999999999	0.0333154733465292	0.2983000000000001	0.9666845266534708
ENSG00000163914	RHO	20.87265753424664	0.4446000000000001	0.0213005938161217	0.5553999999999999	0.9786994061838783
ENSG00000101349	PAK5	20.27775639188989	0.4105999999999999	0.020248788478602	0.5894000000000001	0.979751211521398
ENSG00000169933	FRMPD4	20.192412110411027	0.3247999999999998	0.016085250153573	0.6752000000000002	0.983914749846427
ENSG00000157782	CABP1	18.99310489028834	0.5270000000000001	0.0277469114736195	0.47299999999999986	0.9722530885263805
ENSG00000008196	TFAP2B	18.771362803115142	0.5207	0.0277390621800559	0.47929999999999995	0.972260937819944
ENSG00000109047	RCVRN	17.929580873100406	0.4425	0.0246798853320592	0.5575	0.9753201146679408
ENSG00000127928	GNGT1	17.790105082876188	0.4183000000000001	0.0235130707801514	0.5816999999999999	0.9764869292198486
