ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000115155	OTOF	49.304873422088086	0.1675000000000001	0.0033972300986571	0.8324999999999999	0.9966027699013429
ENSG00000186407	CD300E	48.420499233073	0.6213999999999998	0.012833407541068	0.37860000000000016	0.987166592458932
ENSG00000104974	LILRA1	42.242914386975485	0.4468999999999998	0.0105792890117872	0.5531000000000001	0.9894207109882128
ENSG00000187116	LILRA5	34.22793304205116	0.7232999999999997	0.0211318632390504	0.2767000000000003	0.9788681367609496
ENSG00000128383	APOBEC3A	30.996060217446708	0.7702999999999999	0.0248515454737186	0.22970000000000013	0.9751484545262814
ENSG00000213689	TREX1	30.48071428571472	0.1102	0.0036154008389379	0.8898	0.9963845991610621
ENSG00000103313	MEFV	29.5575976944121	0.2127	0.0071961193260374	0.7873	0.9928038806739626
ENSG00000137757	CASP5	28.41655756207706	0.1297999999999999	0.0045677594732031	0.8702000000000001	0.9954322405267969
ENSG00000126262	FFAR2	27.144259910555448	0.293	0.0107941789890562	0.7070000000000001	0.9892058210109438
ENSG00000160883	HK3	26.1746739839339	0.3855999999999999	0.0147317976237901	0.6144000000000001	0.9852682023762099
ENSG00000169245	CXCL10	25.234925484209622	0.3098999999999999	0.0122805989735898	0.6901000000000002	0.9877194010264102
ENSG00000131042	LILRB2	24.84459180239845	0.8131999999999999	0.032731469547489	0.18680000000000008	0.967268530452511
ENSG00000168329	CX3CR1	24.21660004282968	0.3179999999999999	0.0131314882947062	0.6820000000000002	0.9868685117052938
ENSG00000197272	IL27	23.640889759373607	0.0692999999999999	0.00293136175099	0.9307000000000001	0.99706863824901
ENSG00000244482	LILRA6	23.32972374209984	0.2447999999999999	0.0104930518126215	0.7552000000000001	0.9895069481873785
ENSG00000161955	TNFSF13	22.836309105945155	0.2911999999999999	0.0127516228059896	0.7088000000000001	0.9872483771940104
ENSG00000175489	LRRC25	22.51688211594364	0.6770999999999999	0.0300707707449675	0.3229000000000001	0.9699292292550326
ENSG00000179921	GPBAR1	22.49617576886628	0.4839	0.0215103226864761	0.5161	0.9784896773135239
ENSG00000085265	FCN1	19.80504293293743	0.8940000000000005	0.0451400182785367	0.10599999999999954	0.9548599817214634
ENSG00000167850	CD300C	19.41022673855944	0.2961	0.0152548449839476	0.7039	0.9847451550160524
ENSG00000104972	LILRB1	19.169586164723373	0.6538	0.0341061092494082	0.34619999999999995	0.9658938907505918
ENSG00000204020	LIPN	18.805050847457963	0.0519999999999999	0.0027652145384668	0.9480000000000001	0.9972347854615332
ENSG00000088827	SIGLEC1	18.587258347978945	0.3444999999999998	0.0185342019543973	0.6555000000000002	0.9814657980456027
ENSG00000239998	LILRA2	18.54949636492085	0.4861000000000001	0.026205563236707	0.5138999999999999	0.973794436763293
ENSG00000171049	FPR2	18.07218385587605	0.2426	0.0134239448831813	0.7574	0.9865760551168187
ENSG00000174837	ADGRE1	18.001572755882048	0.1125999999999999	0.0062550090220982	0.8874000000000001	0.9937449909779018
ENSG00000203747	FCGR3A	17.887756711325082	0.7505999999999997	0.0419616619408056	0.2494000000000003	0.9580383380591944
ENSG00000162747	FCGR3B	17.375461849815856	0.1348	0.0077580671619056	0.8652	0.9922419328380944
ENSG00000204577	LILRB3	17.328951584027433	0.5217	0.030105687437021	0.47829999999999995	0.969894312562979
ENSG00000101916	TLR8	16.711149132776693	0.1585	0.0094846858669415	0.8415	0.9905153141330585
ENSG00000170956	CEACAM3	16.671536932899393	0.0923999999999999	0.0055423804279051	0.9076000000000001	0.9944576195720949
ENSG00000101307	SIRPB1	16.055314230281358	0.2521	0.0157019661144048	0.7479	0.9842980338855952
ENSG00000196664	TLR7	15.23814336900217	0.1475	0.009679656925925	0.8525	0.990320343074075
ENSG00000181631	P2RY13	15.20003822736425	0.2814000000000001	0.0185131113350361	0.7185999999999999	0.9814868886649639
ENSG00000171051	FPR1	14.990259625164333	0.5906000000000001	0.039398917348206	0.4093999999999999	0.960601082651794
ENSG00000150337	FCGR1A	14.703630230421616	0.3712999999999999	0.0252522672415812	0.6287	0.9747477327584188
ENSG00000130487	KLHDC7B	14.662773847219563	0.1389	0.0094729688561853	0.8611	0.9905270311438147
ENSG00000171777	RASGRP4	14.63727218804554	0.2024	0.0138277130738405	0.7976	0.9861722869261595
ENSG00000171954	CYP4F22	14.47269957605828	0.0471999999999999	0.003261312773885	0.9528000000000001	0.996738687226115
ENSG00000186074	CD300LF	14.1860270865227	0.2975	0.0209713401916902	0.7025	0.9790286598083098
ENSG00000142512	SIGLEC10	13.792576724129418	0.3267999999999997	0.0236939048110045	0.6732000000000002	0.9763060951889955
ENSG00000127507	ADGRE2	13.717517973870644	0.3644000000000001	0.0265645724462774	0.6355999999999999	0.9734354275537226
ENSG00000126759	CFP	13.600547347197372	0.6891999999999997	0.0506744311391277	0.3108000000000003	0.9493255688608723
ENSG00000000938	FGR	13.486644851885965	0.7861999999999999	0.0582947062545402	0.2138000000000001	0.9417052937454597
ENSG00000188282	RUFY4	13.456040355992233	0.0410999999999999	0.0030543903639303	0.9589000000000001	0.9969456096360697
ENSG00000085514	PILRA	13.449819587011042	0.6573999999999997	0.0488779790499847	0.34260000000000035	0.9511220209500153
ENSG00000235568	NFAM1	13.40279620519206	0.2675	0.0199585217819229	0.7324999999999999	0.9800414782180771
