ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000135960	EDAR	59.16248703974661	0.1043	0.0017629414383801	0.8956999999999999	0.9982370585616199
ENSG00000176678	FOXL1	49.7843272748738	0.1977	0.0039711292854966	0.8023	0.9960288707145034
ENSG00000248329	APELA	48.36802487793575	0.2925	0.006047383591498	0.7075	0.993952616408502
ENSG00000065325	GLP2R	47.53971378247552	0.1265	0.0026609331427365	0.8734999999999999	0.9973390668572635
ENSG00000119919	NKX2-3	36.6491450269803	0.6446	0.0175884048461556	0.35540000000000005	0.9824115951538444
ENSG00000137273	FOXF2	33.30033881632204	0.6266999999999999	0.0188196283364187	0.3733000000000001	0.9811803716635813
ENSG00000188487	INSC	32.47877684076264	0.4296	0.0132270991024769	0.5704	0.9867729008975231
ENSG00000112175	BMP5	29.87371113088953	0.7551000000000002	0.025276404283739	0.24489999999999978	0.974723595716261
ENSG00000165973	NELL1	24.56160274084352	0.3527999999999998	0.0143638834860449	0.6472000000000002	0.9856361165139551
ENSG00000103241	FOXF1	24.083665760665987	0.8285000000000002	0.0344009092400346	0.17149999999999976	0.9655990907599654
ENSG00000159556	ISL2	24.01739534883737	0.1682	0.0070032573289901	0.8318	0.9929967426710099
ENSG00000130812	ANGPTL6	23.952253489249447	0.2976	0.0124247182058912	0.7024	0.9875752817941088
ENSG00000100249	C22orf31	23.71137119355989	0.127	0.0053560799568813	0.873	0.9946439200431187
ENSG00000132031	MATN3	23.206375667874628	0.1771000000000001	0.0076315234457384	0.8229	0.9923684765542616
ENSG00000197467	COL13A1	22.996932285773145	0.4191000000000002	0.0182241698497878	0.5808999999999997	0.9817758301502122
ENSG00000169836	TACR3	22.59454834905719	0.0448999999999999	0.0019872050242541	0.9551000000000001	0.9980127949757459
ENSG00000145681	HAPLN1	22.29918405127292	0.4092999999999998	0.0183549316898272	0.5907000000000002	0.9816450683101728
ENSG00000134028	ADAMDEC1	20.56695364793677	0.3448999999999999	0.0167696201345112	0.6551000000000001	0.9832303798654888
ENSG00000198719	DLL1	19.69000181018412	0.7646999999999999	0.0388369695123379	0.23530000000000006	0.961163030487662
ENSG00000184564	SLITRK6	19.58087267059472	0.5358000000000002	0.0273634382396362	0.46419999999999983	0.9726365617603638
ENSG00000204882	GPR20	19.35933721229826	0.2113000000000001	0.0109146298596301	0.7887	0.9890853701403699
ENSG00000189292	ALKAL2	19.099742605038223	0.3916000000000001	0.0205028941016567	0.6083999999999998	0.9794971058983433
ENSG00000160323	ADAMTS13	18.83323422278705	0.2084	0.0110655449581702	0.7916	0.9889344550418298
ENSG00000104321	TRPA1	17.896517492169874	0.0789999999999999	0.0044142666322967	0.921	0.9955857333677033
ENSG00000164303	ENPP6	17.856359021974736	0.1352	0.0075715323506666	0.8648	0.9924284676493333
ENSG00000141668	CBLN2	17.495105435604586	0.1463999999999999	0.0083680547418741	0.8536000000000001	0.9916319452581259
ENSG00000164161	HHIP	17.48541411973657	0.5537000000000001	0.0316663932697489	0.4462999999999999	0.9683336067302512
ENSG00000122585	NPY	17.285928198961876	0.6804999999999999	0.0393672814191642	0.3195000000000001	0.9606327185808358
ENSG00000103449	SALL1	16.95509082748692	0.1682	0.0099203243268576	0.8318	0.9900796756731424
ENSG00000168913	ENHO	16.49600433736575	0.5704000000000002	0.0345780704426686	0.42959999999999976	0.9654219295573314
ENSG00000138135	CH25H	16.149723199954977	0.4032	0.0249663721791296	0.5968	0.9750336278208704
ENSG00000075213	SEMA3A	15.908876351924077	0.5498000000000001	0.0345593232254586	0.45019999999999993	0.9654406767745414
ENSG00000144476	ACKR3	13.854613819258184	0.5967000000000002	0.0430686851170528	0.40329999999999977	0.9569313148829472
ENSG00000012504	NR1H4	13.532374024782056	0.2073	0.0153188198626765	0.7927	0.9846811801373235
ENSG00000146197	SCUBE3	13.115317514124342	0.1903999999999999	0.0145173763269514	0.8096000000000001	0.9854826236730486
