ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000189013	KIR2DL4	127.91960725076214	0.1155999999999999	0.0009036925807111	0.8844000000000001	0.9990963074192889
ENSG00000143185	XCL2	103.6553595933934	0.6960000000000001	0.0067145587331922	0.30399999999999994	0.9932854412668078
ENSG00000143184	XCL1	102.45181818181884	0.8669	0.0084615384615384	0.1331	0.9915384615384616
ENSG00000134545	KLRC1	69.4997704667182	0.4029999999999999	0.0057985803016858	0.5970000000000001	0.9942014196983142
ENSG00000115607	IL18RAP	55.32154789508984	0.3664	0.0066230973994948	0.6335999999999999	0.9933769026005052
ENSG00000205810	KLRC3	54.49442074731422	0.1089999999999999	0.0020002047641798	0.8910000000000001	0.9979997952358202
ENSG00000189430	NCR1	53.82612704918151	0.1255	0.0023315814620161	0.8745	0.9976684185379839
ENSG00000198574	SH2D1B	42.67253804135843	0.1493	0.0034987372875571	0.8507	0.9965012627124429
ENSG00000111796	KLRB1	40.10869104550278	0.956	0.0238352330898914	0.04400000000000004	0.9761647669101086
ENSG00000120659	TNFSF11	38.5548138220387	0.2258	0.0058565968193296	0.7742	0.9941434031806704
ENSG00000134460	IL2RA	36.945060900698685	0.3592000000000001	0.009722544536209	0.6407999999999999	0.990277455463791
ENSG00000183813	CCR4	36.57083032491019	0.1694	0.0046321070234113	0.8306	0.9953678929765887
ENSG00000180644	PRF1	35.247050450513775	0.3430999999999999	0.0097341478397378	0.6569	0.9902658521602622
ENSG00000186891	TNFRSF18	34.95731277167148	0.8618000000000001	0.0246529247150364	0.13819999999999988	0.9753470752849636
ENSG00000100385	IL2RB	33.20148737214484	0.4132	0.0124452255818714	0.5868	0.9875547744181286
ENSG00000113088	GZMK	32.9631442349849	0.2566000000000001	0.0077844515732713	0.7433999999999998	0.9922155484267287
ENSG00000205045	SLFN12L	32.14108744202047	0.2554	0.0079462152754077	0.7445999999999999	0.9920537847245923
ENSG00000204475	NCR3	31.421731167767312	0.2225	0.007081086615248	0.7775	0.992918913384752
ENSG00000164400	CSF2	29.22118083089156	0.1156999999999999	0.0039594566923759	0.8843000000000001	0.9960405433076241
ENSG00000074966	TXK	28.00179570140983	0.4962000000000001	0.0177202921302299	0.5037999999999999	0.9822797078697701
ENSG00000109943	CRTAM	27.56431169083081	0.1939999999999999	0.0070380861374649	0.806	0.9929619138625351
ENSG00000164483	SAMD3	27.26391836734703	0.4468000000000001	0.0163879598662206	0.5531999999999999	0.9836120401337795
ENSG00000150045	KLRF1	27.069065420560968	0.1541999999999999	0.0056965394853593	0.8458000000000001	0.9943034605146407
ENSG00000162594	IL23R	26.690496586552303	0.0973999999999999	0.0036492389597979	0.9026000000000001	0.9963507610402021
ENSG00000186827	TNFRSF4	25.85928301664115	0.5981999999999998	0.0231328919527676	0.40180000000000016	0.9768671080472324
ENSG00000172543	CTSW	25.13674477876109	0.8482000000000001	0.0337434304825608	0.15179999999999993	0.9662565695174392
ENSG00000073861	TBX21	24.568917018284463	0.0774999999999999	0.0031543921916592	0.9225000000000001	0.9968456078083408
ENSG00000153283	CD96	24.059085202678585	0.6658	0.0276735376424816	0.33420000000000005	0.9723264623575184
ENSG00000117586	TNFSF4	23.9886365490794	0.3009999999999999	0.0125476076718312	0.6990000000000001	0.9874523923281688
ENSG00000115523	GNLY	22.243889581774404	0.3652000000000001	0.0164179919459422	0.6347999999999999	0.9835820080540578
ENSG00000205809	KLRC2	21.524485798237286	0.0824999999999999	0.003832844174459	0.9175000000000001	0.996167155825541
ENSG00000115604	IL18R1	19.94754974431364	0.5497999999999998	0.0275622824380587	0.45020000000000016	0.9724377175619413
ENSG00000112486	CCR6	19.20630297290909	0.1938	0.0100904375127977	0.8062	0.9899095624872023
ENSG00000164674	SYTL3	18.58325151769614	0.9214	0.0495822810729642	0.0786	0.9504177189270357
ENSG00000221946	FXYD7	18.56844135397538	0.3863999999999999	0.0208095010579482	0.6136000000000001	0.9791904989420518
ENSG00000100450	GZMH	18.41073367166828	0.1138999999999999	0.0061866084226332	0.8861000000000001	0.9938133915773668
ENSG00000134539	KLRD1	18.40241034306008	0.3308	0.017975906081496	0.6692	0.982024093918504
ENSG00000008516	MMP25	17.885489604880355	0.1741	0.0097341478397378	0.8259	0.9902658521602622
ENSG00000163600	ICOS	17.750916075650203	0.1639999999999999	0.0092389597979659	0.8360000000000001	0.9907610402020341
ENSG00000150637	CD226	17.559880374934494	0.3657000000000001	0.0208258821923417	0.6342999999999999	0.9791741178076583
ENSG00000173762	CD7	17.409043899218865	0.8100000000000002	0.046527540782199	0.18999999999999984	0.953472459217801
ENSG00000168685	IL7R	17.361523579201958	0.9555	0.0550354924578526	0.044499999999999984	0.9449645075421474
ENSG00000145649	GZMA	17.348787288022493	0.2217000000000001	0.0127789911951402	0.7782999999999999	0.9872210088048597
ENSG00000113263	ITK	17.07027167924053	0.2749	0.016104020203399	0.7251000000000001	0.983895979796601
ENSG00000138378	STAT4	16.8864774426878	0.6819999999999999	0.0403873455736809	0.31800000000000006	0.959612654426319
