ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000118017	A4GNT	134.386529266289	0.1146	0.0008527640428373	0.8854	0.9991472359571627
ENSG00000159197	KCNE2	70.29653488755784	0.2995999999999999	0.0042619454924659	0.7004000000000001	0.995738054507534
ENSG00000111215	PRR4	57.06101275474917	0.1929	0.0033805919433833	0.8071	0.9966194080566168
ENSG00000184956	MUC6	51.78145826249597	0.571	0.0110271131628898	0.42900000000000005	0.9889728868371102
ENSG00000263639	MSMB	48.80824549368016	0.6668999999999998	0.0136636749232535	0.3331000000000002	0.9863363250767465
ENSG00000215182	MUC5AC	46.74205703731543	0.6997999999999998	0.0149715276638623	0.30020000000000024	0.9850284723361377
ENSG00000096088	PGC	43.21763059831856	0.8696999999999997	0.0201237316335855	0.1303000000000003	0.9798762683664145
ENSG00000169605	GKN1	42.845087302452505	0.4605999999999998	0.010750357368828	0.5394000000000002	0.989249642631172
ENSG00000160181	TFF2	42.10256131959784	0.8045	0.0191081011412368	0.1955	0.9808918988587632
ENSG00000180251	SLC9A4	42.01102545161565	0.1465999999999999	0.0034895601434161	0.8534000000000002	0.9965104398565839
ENSG00000125999	BPIFB1	40.85252057883888	0.2547	0.0062346214233824	0.7453000000000001	0.9937653785766176
ENSG00000184502	GAST	40.3424478219767	0.65	0.0161120614908724	0.35	0.9838879385091276
ENSG00000066405	CLDN18	36.91949285250171	0.7989000000000002	0.0216389754645794	0.20109999999999983	0.9783610245354206
ENSG00000182333	LIPF	36.481572545022566	0.1258	0.0034483162655542	0.8742	0.9965516837344458
ENSG00000101842	VSIG1	36.1938277868549	0.2958999999999999	0.008175427085042	0.7041000000000002	0.991824572914958
ENSG00000109511	ANXA10	35.47073125412705	0.5413	0.0152604691491106	0.4587	0.9847395308508894
ENSG00000196188	CTSE	33.42898154919872	0.7497999999999998	0.0224296393504088	0.2502000000000002	0.9775703606495912
ENSG00000179674	ARL14	31.202233412996552	0.6425000000000002	0.0205914747029737	0.3574999999999998	0.9794085252970263
ENSG00000184530	C6orf58	29.80778993349365	0.1775	0.0059548192065239	0.8225	0.9940451807934761
ENSG00000205922	ONECUT3	28.29886292578606	0.1208999999999999	0.0042722564619313	0.8791000000000001	0.9957277435380687
ENSG00000183607	GKN2	27.624333526063108	0.2911	0.0105378107937102	0.7089	0.9894621892062898
ENSG00000196611	MMP1	26.439042149059404	0.4795	0.0181360579289011	0.5205	0.981863942071099
ENSG00000160182	TFF1	25.654644322748663	0.8496999999999999	0.0331207086448104	0.1503000000000001	0.9668792913551896
ENSG00000164379	FOXQ1	25.18412538608701	0.5521999999999997	0.0219265109085369	0.4478000000000003	0.9780734890914631
ENSG00000125285	SOX21	24.80245599545783	0.1125999999999999	0.0045398729876033	0.8874000000000001	0.9954601270123967
ENSG00000248144	ADH1C	23.306407957940955	0.722	0.0309786047383591	0.278	0.9690213952616409
ENSG00000108602	ALDH3A1	22.917062336931565	0.4198999999999999	0.01832259274014	0.5801000000000001	0.98167740725986
ENSG00000130957	FBP2	22.439352627273973	0.1349999999999999	0.0060162163428865	0.8650000000000001	0.9939837836571135
ENSG00000168631	MUCL3	22.401089857996613	0.1353000000000001	0.0060398847046141	0.8646999999999999	0.9939601152953859
ENSG00000019102	VSIG2	21.729818027341192	0.7311999999999999	0.033649614510346	0.26880000000000015	0.966350385489654
ENSG00000160183	TMPRSS3	20.60327909217436	0.2705999999999999	0.0131338316968574	0.7294	0.9868661683031426
ENSG00000189377	CXCL17	20.1083394295102	0.6712	0.0333791859020926	0.3288	0.9666208140979073
ENSG00000263429	TMEM238L	19.95223268010596	0.1997000000000001	0.0100089049281746	0.8002999999999999	0.9899910950718254
ENSG00000134398	ERN2	19.610573922463264	0.2206	0.0112490333466125	0.7794	0.9887509666533875
ENSG00000261857	MIA	19.007211487475384	0.42	0.0220968762449323	0.5800000000000001	0.9779031237550677
ENSG00000115386	REG1A	18.898538518448014	0.6045999999999999	0.0319918918285566	0.3954000000000001	0.9680081081714434
ENSG00000162482	AKR7A3	18.71399047919228	0.4034999999999998	0.0215614088533732	0.5965000000000003	0.9784385911466268
ENSG00000124664	SPDEF	18.038556789819733	0.2404999999999999	0.0133325521992828	0.7595000000000001	0.9866674478007172
ENSG00000137860	SLC28A2	17.66961224207185	0.1195999999999999	0.0067686827736507	0.8804000000000001	0.9932313172263493
ENSG00000228278	ORM2	17.317904863938445	0.0946999999999999	0.0054683289199258	0.9053000000000001	0.9945316710800742
ENSG00000203697	CAPN8	16.479337196514724	0.2739	0.0166208140979072	0.7261	0.9833791859020928
ENSG00000107159	CA9	16.354748982766928	0.2562	0.0156651747006303	0.7438	0.9843348252993697
ENSG00000148826	NKX6-2	15.968296318831914	0.0738	0.0046216577226817	0.9262	0.9953783422773183
ENSG00000198203	SULT1C2	14.99115465865007	0.3459	0.0230736062615704	0.6541	0.9769263937384296
ENSG00000135773	CAPN9	14.958340604784269	0.0698999999999999	0.0046729782297939	0.9301000000000001	0.9953270217702062
ENSG00000153446	C16orf89	14.834290851631922	0.319	0.0215042298408829	0.681	0.9784957701591172
ENSG00000178597	PSAPL1	14.609642588412749	0.0272999999999999	0.0018686288754012	0.9727000000000001	0.9981313711245988
ENSG00000204618	RNF39	14.373455982899314	0.2142999999999999	0.0149094275068543	0.7857000000000001	0.9850905724931457
ENSG00000162896	PIGR	14.17250164656366	0.8521999999999998	0.0601305274998242	0.14780000000000015	0.9398694725001758
ENSG00000069764	PLA2G10	14.102641681504362	0.2282999999999999	0.0161884564010029	0.7717	0.9838115435989971
ENSG00000127324	TSPAN8	13.949370502141386	0.9288999999999998	0.0665908185503713	0.07110000000000016	0.9334091814496287
ENSG00000176153	GPX2	13.89820715529292	0.6640999999999999	0.0477831415649239	0.3359000000000001	0.9522168584350761
ENSG00000170608	FOXA3	13.699359010100617	0.2994000000000001	0.021855037142924	0.7005999999999999	0.978144962857076
ENSG00000134193	REG4	13.656069099217657	0.2311	0.0169228786352025	0.7689	0.9830771213647975
ENSG00000103534	TMC5	13.58073572115315	0.6520999999999997	0.0480165444191877	0.3479000000000003	0.9519834555808123
ENSG00000161798	AQP5	13.45133968067968	0.3227999999999998	0.0239976097298056	0.6772000000000002	0.9760023902701944
ENSG00000167653	PSCA	13.300654525665951	0.3322	0.0249762144681648	0.6678	0.9750237855318352
ENSG00000164266	SPINK1	13.104447156238544	0.8619000000000001	0.0657715651582967	0.1380999999999999	0.9342284348417033
ENSG00000204248	COL11A2	13.0837335040079	0.1006	0.0076889367984439	0.8994	0.9923110632015562
ENSG00000159184	HOXB13	12.982730894603751	0.0251999999999999	0.0019410400018746	0.9748000000000001	0.9980589599981254
ENSG00000109205	ODAM	12.81629805636084	0.1264	0.0098624422937219	0.8735999999999999	0.9901375577062781
ENSG00000169347	GP2	12.802626905715064	0.1409	0.0110055538630984	0.8591	0.9889944461369016
ENSG00000152766	ANKRD22	12.799164300760166	0.2619999999999999	0.0204700864715393	0.7380000000000001	0.9795299135284607
ENSG00000198074	AKR1B10	12.729367001481611	0.2556999999999999	0.0200874089002413	0.7443000000000001	0.9799125910997587
ENSG00000185615	PDIA2	12.65415448004432	0.2411	0.0190530311906825	0.7589	0.9809469688093175
ENSG00000115616	SLC9A2	12.60642818886547	0.1047999999999999	0.0083132191315351	0.8952000000000001	0.9916867808684648
ENSG00000188833	ENTPD8	12.464225396926487	0.0917999999999999	0.0073650786211421	0.9082000000000001	0.9926349213788579
ENSG00000198643	FAM3D	12.364139248317688	0.2957999999999998	0.0239240269022566	0.7042000000000002	0.9760759730977434
