ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000233670	PIRT	181.04900993172305	0.4101000000000001	0.0022651325193916	0.5898999999999999	0.9977348674806084
ENSG00000262543	SMIM28	174.52840000000504	0.3139	0.001798561151079	0.6860999999999999	0.998201438848921
ENSG00000188869	TMC3	86.70609561753346	0.1070999999999999	0.0012352072739202	0.8929000000000001	0.9987647927260798
ENSG00000165462	PHOX2A	77.92858160320307	0.7845999999999997	0.0100681930026011	0.21540000000000026	0.9899318069973989
ENSG00000115297	TLX2	75.26531020518406	0.6533000000000001	0.0086799615682046	0.3466999999999999	0.9913200384317954
ENSG00000146469	VIP	71.47791849151642	0.6386999999999996	0.0089356267429053	0.3613000000000004	0.9910643732570947
ENSG00000167178	ISLR2	63.47722808268049	0.4174000000000001	0.0065755864363882	0.5825999999999999	0.9934244135636118
ENSG00000214216	IQCJ	62.0542311852901	0.0941	0.0015164155320694	0.9059	0.9984835844679306
ENSG00000115665	SLC5A7	61.58303622840771	0.2405999999999999	0.0039069200665525	0.7594000000000001	0.9960930799334475
ENSG00000165553	NGB	61.29908368452806	0.2385999999999999	0.0038923909732148	0.7614000000000001	0.9961076090267852
ENSG00000185149	NPY2R	58.65897672376072	0.1252	0.0021343706793522	0.8748	0.9978656293206478
ENSG00000141433	ADCYAP1	57.50704831516385	0.5438999999999998	0.0094579710824173	0.45610000000000017	0.9905420289175827
ENSG00000187714	SLC18A3	56.661342086469936	0.2416999999999999	0.0042656949359079	0.7583000000000001	0.9957343050640921
ENSG00000089250	NOS1	56.09943279401512	0.3566999999999998	0.006358353056968	0.6433000000000002	0.993641646943032
ENSG00000188816	HMX2	49.14068426257942	0.1863	0.0037911560002811	0.8137	0.9962088439997189
ENSG00000109132	PHOX2B	46.57129307309232	0.8677999999999997	0.0186337965458251	0.13220000000000032	0.9813662034541749
ENSG00000134443	GRP	46.20026580226932	0.3339999999999999	0.0072293956365851	0.6660000000000001	0.9927706043634149
ENSG00000119283	TRIM67	44.97307092939262	0.1311999999999999	0.0029173013380825	0.8688000000000001	0.9970826986619175
ENSG00000135406	PRPH	44.2497909234396	0.9591999999999998	0.0216769385794295	0.04080000000000017	0.9783230614205705
