ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000113262	GRM6	110.2465033407584	0.6032000000000001	0.0054713753427225	0.39679999999999993	0.9945286246572775
ENSG00000105507	CABP5	75.48746080750631	0.4412000000000002	0.0058446793054155	0.5587999999999997	0.9941553206945845
ENSG00000123307	NEUROD4	74.87697696464193	0.3702	0.0049441098586928	0.6298	0.9950558901413072
ENSG00000181965	NEUROG1	74.56214976780488	0.0902999999999999	0.0012110702317624	0.9097000000000001	0.9987889297682376
ENSG00000183185	GABRR3	73.84173040870186	0.0923	0.001249970707473	0.9077	0.998750029292527
ENSG00000168418	KCNG4	64.0555831533506	0.0694999999999999	0.0010849951960255	0.9305000000000001	0.9989150048039745
ENSG00000166569	CPLX4	62.62909177951072	0.4291999999999997	0.0068530452510954	0.5708000000000003	0.9931469547489046
ENSG00000127588	GNG13	55.10265687005485	0.5369000000000002	0.0097436318046539	0.46309999999999985	0.9902563681953461
ENSG00000185974	GRK1	53.9027368421075	0.0659999999999999	0.0012244276240245	0.934	0.9987755723759755
ENSG00000198570	RD3	53.11818400213591	0.2798	0.0052674993555643	0.7202	0.9947325006444357
ENSG00000163914	RHO	52.55902696256565	0.6609999999999998	0.0125763363250766	0.3390000000000002	0.9874236636749234
ENSG00000114349	GNAT1	49.37846513537578	0.5072999999999998	0.0102737093712651	0.49270000000000025	0.9897262906287349
ENSG00000146276	GABRR1	47.78767562750712	0.1508	0.003155625336864	0.8492	0.996844374663136
ENSG00000129221	AIPL1	46.3441078607213	0.5267999999999996	0.0113671408150352	0.4732000000000004	0.9886328591849648
ENSG00000119614	VSX2	45.99681518002573	0.2382999999999999	0.0051807934759683	0.7617	0.9948192065240317
ENSG00000129673	AANAT	43.89183947662388	0.3223	0.0073430506409204	0.6777	0.9926569493590796
ENSG00000080511	RDH8	43.17584393014622	0.2387	0.0055285543552128	0.7613	0.9944714456447872
ENSG00000127928	GNGT1	42.471445065292016	0.6447999999999999	0.0151819651770439	0.35520000000000007	0.984818034822956
ENSG00000165588	OTX2	42.06124272217973	0.3589	0.0085327959131066	0.6411	0.9914672040868934
ENSG00000174788	PCP2	41.81172175467354	0.6578	0.015732430342371	0.34219999999999995	0.984267569657629
ENSG00000109047	RCVRN	40.88035820540298	0.644	0.015753286621517	0.356	0.984246713378483
ENSG00000132915	PDE6A	40.41315901451781	0.5297000000000003	0.0131071169123332	0.4702999999999997	0.9868928830876668
ENSG00000130561	SAG	40.40530336541348	0.6336000000000002	0.0156811098352587	0.36639999999999984	0.9843188901647413
ENSG00000265203	RBP3	40.03582772974725	0.2929999999999999	0.0073184449183323	0.7070000000000001	0.9926815550816677
ENSG00000070729	CNGB1	39.15687265917617	0.5341000000000001	0.0136400065615259	0.46589999999999987	0.9863599934384741
ENSG00000102001	CACNA1F	38.2652326901252	0.2212000000000001	0.0057807044266866	0.7787999999999999	0.9942192955733133
ENSG00000116703	PDC	37.56203984765828	0.3096999999999998	0.0082450261289339	0.6903000000000001	0.9917549738710661
ENSG00000227729	RD3L	36.837292146034976	0.2251	0.0061106554495816	0.7749	0.9938893445504184
ENSG00000134160	TRPM1	35.78015444212255	0.4935	0.0137925620415719	0.5065	0.9862074379584281
ENSG00000156194	PPEF2	34.466407446329846	0.1075999999999999	0.0031218803458861	0.8924000000000001	0.9968781196541139
ENSG00000278570	NR2E3	34.00542913027376	0.2363	0.0069488903990813	0.7637	0.9930511096009187
ENSG00000105392	CRX	33.696093674043254	0.3736000000000002	0.0110873385981767	0.6263999999999998	0.9889126614018233
ENSG00000167791	CABP2	31.969541254125875	0.1134999999999999	0.0035502542591333	0.8865000000000001	0.9964497457408668
ENSG00000111664	GNB3	31.876953647730904	0.7402000000000004	0.0232205375764534	0.2597999999999996	0.9767794624235466
ENSG00000162383	SLC1A7	31.443759390190163	0.3334999999999999	0.0106062381365265	0.6665000000000001	0.9893937618634735
ENSG00000204033	LRIT2	30.460091339650408	0.0211	0.0006927096759074	0.9789	0.9993072903240926
ENSG00000180483	DEFB119	30.09392575845997	0.1934	0.0064265460595692	0.8066	0.9935734539404308
ENSG00000188133	TMEM215	29.603565707427947	0.2658999999999999	0.0089820261054999	0.7341000000000001	0.9910179738945001
ENSG00000203756	TMEM244	28.6721728424022	0.0572999999999999	0.0019984533545801	0.9427000000000001	0.9980015466454198
ENSG00000132026	RTBDN	28.454886313948503	0.3965000000000001	0.0139343378717221	0.6034999999999999	0.986065662128278
ENSG00000135824	RGS8	27.84807559034948	0.1017	0.0036519579124973	0.8983	0.9963480420875027
ENSG00000184845	DRD1	27.83496954863716	0.1146	0.004117123239519	0.8854	0.995882876760481
ENSG00000173976	RAX2	27.80854543219024	0.106	0.003811777939212	0.894	0.996188222060788
ENSG00000112041	TULP1	27.420921878162464	0.254	0.0092630000234339	0.746	0.9907369999765661
ENSG00000162992	NEUROD1	26.93833737783765	0.5723000000000001	0.0212448152227403	0.42769999999999986	0.9787551847772598
ENSG00000129535	NRL	26.746047908618795	0.6782	0.0253570173177418	0.3218	0.9746429826822582
ENSG00000112706	IMPG1	26.707857142857325	0.1883	0.0070503597122301	0.8117	0.9929496402877699
ENSG00000154975	CA10	26.62326218797128	0.3724	0.0139877674407704	0.6275999999999999	0.9860122325592297
ENSG00000082126	MPP4	25.997058948518923	0.2007	0.0077201040470554	0.7993	0.9922798959529446
ENSG00000198691	ABCA4	25.35738921217556	0.3185999999999999	0.0125643849741053	0.6814000000000001	0.9874356150258947
ENSG00000081148	IMPG2	25.210430353959907	0.2087999999999998	0.0082822862231387	0.7912000000000002	0.9917177137768614
ENSG00000144771	LRTM1	24.50086309627926	0.4923999999999999	0.0200972511892765	0.5076	0.9799027488107235
ENSG00000149489	ROM1	23.569058412670195	0.7448999999999999	0.0316049961333864	0.2551000000000001	0.9683950038666136
ENSG00000115556	PLCD4	23.16068773863039	0.3369	0.0145462001734117	0.6631	0.9854537998265883
ENSG00000185527	PDE6G	23.05534806846737	0.6881	0.029845569798233	0.31189999999999996	0.970154430201767
