ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000138684	IL21	165.34366384802902	0.3345	0.0020230590771681	0.6655	0.9979769409228318
ENSG00000111536	IL26	36.25531130028501	0.0508999999999999	0.0014039322288097	0.9491	0.9985960677711903
ENSG00000163599	CTLA4	32.981756756756866	0.3974999999999999	0.0120521172638436	0.6025	0.9879478827361564
ENSG00000188389	PDCD1	32.22255445931436	0.4637999999999999	0.0143936446933657	0.5362000000000001	0.9856063553066343
ENSG00000196329	GIMAP5	25.2120252158792	0.3940999999999999	0.0156314297096524	0.6059000000000001	0.9843685702903476
ENSG00000203896	LIME1	24.70141908849075	0.4612999999999999	0.018675040423687	0.5387000000000002	0.981324959576313
ENSG00000089012	SIRPG	24.52175137211864	0.4188000000000001	0.0170787148782602	0.5811999999999999	0.9829212851217398
ENSG00000160683	CXCR5	23.99818579146851	0.3486999999999999	0.0145302650387832	0.6513000000000001	0.9854697349612168
ENSG00000214736	TOMM6	21.75838138368853	0.5044000000000001	0.0231818714409579	0.49559999999999993	0.9768181285590422
ENSG00000181847	TIGIT	21.2640383682381	0.4930000000000001	0.0231846835235394	0.5069999999999999	0.9768153164764606
ENSG00000051180	RAD51	19.69779582496104	0.1654	0.0083968785883344	0.8346	0.9916031214116656
ENSG00000163600	ICOS	19.515991374048948	0.4496	0.0230375178684413	0.5504	0.9769624821315587
ENSG00000183336	BOLA2	18.639866010116364	0.1304	0.0069957584421062	0.8696	0.9930042415578938
ENSG00000102245	CD40LG	18.27117606843049	0.2693	0.014739062170459	0.7307	0.985260937829541
ENSG00000158525	CPA5	18.19936238493384	0.1009999999999999	0.005549644974574	0.8990000000000001	0.994450355025426
ENSG00000178562	CD28	18.178004094858625	0.5035000000000001	0.0276983104070488	0.49649999999999994	0.9723016895929512
ENSG00000171956	FOXB1	17.811019793459874	0.0484999999999999	0.0027230332997445	0.9515000000000001	0.9972769667002555
ENSG00000128271	ADORA2A	16.623044299085397	0.1465	0.0088130668103952	0.8535	0.9911869331896048
ENSG00000124191	TOX2	16.157066368942047	0.5442999999999998	0.0336880463056264	0.4557000000000002	0.9663119536943736
ENSG00000033050	ABCF2	15.77425500454969	0.1299999999999999	0.0082412766854919	0.8700000000000001	0.9917587233145081
ENSG00000124203	ZNF831	15.088540785640484	0.3009999999999999	0.0199489138331028	0.6990000000000001	0.9800510861668972
ENSG00000163564	PYHIN1	14.99652452025588	0.4581999999999998	0.0305537459283387	0.5418000000000003	0.9694462540716613
ENSG00000281991	TMEM265	14.366501841136689	0.0255999999999999	0.0017819229958052	0.9744000000000002	0.9982180770041948
ENSG00000143869	GDF7	14.29290499146343	0.0666999999999999	0.0046666510439856	0.9333000000000001	0.9953333489560144
ENSG00000165409	TSHR	14.15957916034402	0.164	0.0115822651325193	0.836	0.9884177348674807
ENSG00000186265	BTLA	14.096305094182116	0.178	0.0126274224919737	0.8220000000000001	0.9873725775080263
ENSG00000013725	CD6	13.906030551465484	0.5378000000000001	0.0386738687226114	0.46219999999999994	0.9613261312773886
ENSG00000122188	LAX1	13.49713831457907	0.2437	0.0180556792351134	0.7563	0.9819443207648866
ENSG00000049768	FOXP3	13.30237030937552	0.0529999999999999	0.0039842523375435	0.9470000000000001	0.9960157476624565
ENSG00000254093	PINX1	13.284435019076325	0.0766999999999999	0.0057736742202328	0.9233000000000001	0.9942263257797672
ENSG00000258724	PINX1	13.284435019076325	0.0766999999999999	0.0057736742202328	0.9233000000000001	0.9942263257797672
ENSG00000110448	CD5	13.239045827459131	0.3653	0.0275926229700278	0.6347	0.9724073770299722
ENSG00000243811	APOBEC3D	13.041680407933605	0.0923	0.0070773088369694	0.9077	0.9929226911630306
ENSG00000183918	SH2D1A	12.366580228096929	0.5514	0.0445879127317038	0.4486	0.9554120872682962
ENSG00000160654	CD3G	11.934045438381329	0.7707	0.0645799451643896	0.22929999999999995	0.9354200548356104
ENSG00000050730	TNIP3	11.90972930665858	0.1462	0.0122756778290721	0.8538	0.9877243221709279
ENSG00000078589	P2RY10	11.454165740297483	0.3307999999999999	0.0288803224521359	0.6692	0.9711196775478641
ENSG00000064886	CHI3L2	11.270263738811126	0.5012999999999997	0.0444798818925315	0.49870000000000025	0.9555201181074685
ENSG00000188011	RTP5	11.178024041624422	0.0437999999999999	0.0039184027370936	0.9562	0.9960815972629063
ENSG00000156509	FBXO43	10.991493129419927	0.1344	0.0122276380849717	0.8656	0.9877723619150283
ENSG00000138180	CEP55	10.835986175280263	0.4962999999999999	0.0458010920254024	0.5037	0.9541989079745976
ENSG00000134460	IL2RA	10.773163070600363	0.1548	0.0143690389707777	0.8452	0.9856309610292223
ENSG00000161405	IKZF3	10.768361999247048	0.7238999999999999	0.0672247088322826	0.2761000000000001	0.9327752911677174
ENSG00000115085	ZAP70	10.762249535911312	0.4822999999999997	0.0448140510392988	0.5177000000000003	0.9551859489607012
ENSG00000130876	SLC7A10	10.74762366780626	0.0500999999999999	0.0046614955592528	0.9499000000000001	0.9953385044407472
ENSG00000116824	CD2	10.7116679094756	0.8382	0.0782511189745271	0.16180000000000005	0.9217488810254729
ENSG00000178199	ZC3H12D	10.629083385732562	0.2456	0.0231064138916879	0.7544	0.9768935861083121
ENSG00000119714	GPR68	10.465532908146528	0.1492	0.0142563213273029	0.8508	0.9857436786726971
ENSG00000226979	LTA	10.443263389470518	0.1613	0.0154453635788437	0.8387	0.9845546364211563
ENSG00000186891	TNFRSF18	10.407831443546549	0.3504	0.0336669556862652	0.6496	0.9663330443137348
ENSG00000189057	FAM111B	10.40296548438014	0.4093000000000001	0.0393445504182972	0.5906999999999999	0.9606554495817028
ENSG00000109674	NEIL3	10.275231808231842	0.2453	0.0238729407353595	0.7547	0.9761270592646405
ENSG00000139193	CD27	10.240432824870606	0.5953	0.0581323084854591	0.40469999999999995	0.9418676915145409
ENSG00000239732	TLR9	10.229828767123449	0.0321999999999999	0.0031476577695497	0.9678000000000001	0.9968523422304503
ENSG00000089692	LAG3	9.886518924429732	0.2726999999999999	0.0275830150212077	0.7273000000000001	0.9724169849787923
ENSG00000167286	CD3D	9.579694272974876	0.8538999999999995	0.0891364563072668	0.14610000000000045	0.9108635436927333
ENSG00000129173	E2F8	9.57532902109053	0.2462999999999999	0.0257223537131206	0.7537	0.9742776462868794
ENSG00000117090	SLAMF1	9.564868173994697	0.2865	0.0299533662971902	0.7135	0.9700466337028097
ENSG00000123453	SARDH	9.543770081683126	0.1483999999999999	0.0155494106343589	0.8516000000000001	0.9844505893656411
ENSG00000100385	IL2RB	9.4981811856659	0.3423	0.0360384786633233	0.6577	0.9639615213366767
ENSG00000197540	GZMM	9.493860291328437	0.4692	0.049421414008858	0.5307999999999999	0.950578585991142
ENSG00000104880	ARHGEF18	9.298818948584682	0.0943	0.0101410728095047	0.9057	0.9898589271904953
ENSG00000144152	FBLN7	9.2947248119185	0.2348	0.0252616408501862	0.7652	0.9747383591498138
ENSG00000147138	GPR174	9.255634242321776	0.2821999999999999	0.0304895367093946	0.7178000000000001	0.9695104632906054
ENSG00000116771	AGMAT	9.196705814251237	0.1936	0.0210510158648325	0.8064	0.9789489841351675
ENSG00000186827	TNFRSF4	9.171876541691985	0.2797000000000001	0.0304953952147727	0.7202999999999999	0.9695046047852273
ENSG00000198851	CD3E	9.094623678400684	0.8050999999999996	0.0885248283457924	0.1949000000000004	0.9114751716542075
ENSG00000258659	TRIM34	9.08357020609006	0.0596999999999999	0.0065723056733765	0.9403000000000001	0.9934276943266235
