ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000159723	AGRP	64.83705396290111	0.3604	0.0055585499027487	0.6396	0.9944414500972513
ENSG00000137976	DNASE2B	62.87878500646487	0.1026	0.0016317109179105	0.8974	0.9983682890820895
ENSG00000186188	FFAR4	47.11120397392144	0.3555999999999998	0.0075480983291542	0.6444000000000002	0.9924519016708458
ENSG00000275385	CCL18	45.30662413914906	0.4809999999999998	0.010616549105992	0.5190000000000001	0.989383450894008
ENSG00000164935	DCSTAMP	44.71885541713928	0.1388000000000001	0.0031038361493215	0.8612	0.9968961638506785
ENSG00000021852	C8B	40.66848690153623	0.1476999999999999	0.0036318046539966	0.8523000000000001	0.9963681953460034
ENSG00000183019	MCEMP1	39.30955782872312	0.8402000000000003	0.0213739366812738	0.15979999999999972	0.9786260633187261
ENSG00000019169	MARCO	34.9373298662705	0.9367000000000004	0.0268108640123731	0.06329999999999958	0.9731891359876269
ENSG00000095970	TREM2	30.58238195783236	0.4684	0.015316007780095	0.5316000000000001	0.984683992219905
ENSG00000124731	TREM1	27.92530677006813	0.7526999999999999	0.026954045883814	0.24730000000000008	0.973045954116186
ENSG00000155659	VSIG4	27.17247785031032	0.8300999999999997	0.0305492934642513	0.16990000000000027	0.9694507065357487
ENSG00000110203	FOLR3	26.301675882070786	0.2954	0.0112312234902631	0.7046	0.9887687765097369
ENSG00000186417	GLDN	26.05379164470997	0.4171000000000003	0.0160091861364328	0.5828999999999998	0.9839908138635672
ENSG00000173391	OLR1	25.707000341746145	0.8285000000000001	0.0322285754458322	0.17149999999999987	0.9677714245541678
ENSG00000038945	MSR1	25.481817302973088	0.8029999999999999	0.0315126660886274	0.19700000000000006	0.9684873339113726
ENSG00000167588	GPD1	22.6984627375202	0.4129	0.018190659199025	0.5871	0.981809340800975
ENSG00000131355	ADGRE3	22.688706384999072	0.0895999999999999	0.0039491013052749	0.9104000000000001	0.9960508986947251
ENSG00000174837	ADGRE1	22.60588266147178	0.1414	0.0062550090220982	0.8586	0.9937449909779018
ENSG00000182853	VMO1	22.11512872669869	0.5120999999999999	0.0231560940172942	0.4879000000000001	0.9768439059827058
ENSG00000124003	MOGAT1	21.86445329705952	0.0790999999999999	0.0036177442410891	0.9209	0.9963822557589109
ENSG00000274736	CCL23	21.78512380790688	0.1804000000000001	0.0082808801818479	0.8195999999999999	0.9917191198181521
ENSG00000260314	MRC1	20.94337848811681	0.8158999999999998	0.0389574203829118	0.18410000000000015	0.9610425796170882
ENSG00000159189	C1QC	20.599456302617444	0.8836000000000003	0.0428943359970004	0.11639999999999973	0.9571056640029996
ENSG00000150337	FCGR1A	20.39024833192592	0.5149000000000001	0.0252522672415812	0.48509999999999986	0.9747477327584188
ENSG00000170909	OSCAR	20.20010774651485	0.4634999999999996	0.0229454221638975	0.5365000000000004	0.9770545778361025
ENSG00000173369	C1QB	19.92552491388001	0.9772999999999996	0.0490476413657347	0.022700000000000387	0.9509523586342653
ENSG00000180061	TMEM150B	18.292539254407288	0.089	0.004865371546411	0.911	0.995134628453589
ENSG00000173372	C1QA	18.24677866006253	0.9875999999999996	0.054124622126403	0.01240000000000041	0.945875377873597
ENSG00000232629	HLA-DQB2	17.834386834334882	0.2024	0.0113488622782555	0.7976	0.9886511377217445
ENSG00000186074	CD300LF	17.743262786202003	0.3720999999999999	0.0209713401916902	0.6279000000000001	0.9790286598083098
ENSG00000134668	SPOCD1	17.572949797939664	0.1447	0.0082342464790382	0.8553	0.9917657535209617
