ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000164794	KCNV1	39.02692822091833	0.1901000000000001	0.004870995711574	0.8098999999999998	0.995129004288426
ENSG00000164600	NEUROD6	35.557009998925274	0.155	0.0043591966817425	0.845	0.9956408033182576
ENSG00000168135	KCNJ4	35.2078138098392	0.2244	0.0063735851709511	0.7756000000000001	0.9936264148290489
ENSG00000175874	CREG2	33.8103428644809	0.5553	0.0164239683172028	0.4447	0.9835760316827972
ENSG00000181418	DDN	33.02724501449564	0.1762000000000001	0.0053349893375201	0.8237999999999999	0.9946650106624799
ENSG00000070808	CAMK2A	29.98659908425081	0.7781000000000001	0.0259482576805004	0.22189999999999988	0.9740517423194996
ENSG00000006116	CACNG3	29.818671566476795	0.1911	0.0064087362032197	0.8089	0.9935912637967803
ENSG00000185742	C11orf87	29.33158914728698	0.2465	0.0084039087947882	0.7535000000000001	0.9915960912052117
ENSG00000111262	KCNA1	28.91035735966677	0.1674	0.0057903123755067	0.8326	0.9942096876244934
ENSG00000188674	C2orf80	27.88929169925181	0.117	0.0041951585311554	0.883	0.9958048414688446
ENSG00000162728	KCNJ9	27.87543560346032	0.1903000000000001	0.0068267991470015	0.8096999999999999	0.9931732008529985
ENSG00000171532	NEUROD2	27.030452588269256	0.1986	0.0073472687647926	0.8014	0.9926527312352074
ENSG00000187664	HAPLN4	26.87183299459184	0.1828000000000001	0.0068026621048437	0.8171999999999999	0.9931973378951563
ENSG00000136535	TBR1	26.77491629820853	0.2454999999999999	0.0091690295971691	0.7545000000000001	0.9908309704028309
ENSG00000187094	CCK	26.286338085617043	0.6494	0.0247048484990508	0.3506	0.9752951515009493
ENSG00000185518	SV2B	24.99035619992722	0.5146	0.0205919433834039	0.48540000000000005	0.9794080566165961
ENSG00000169085	VXN	24.58189079838172	0.2876000000000001	0.0116996695802966	0.7123999999999999	0.9883003304197034
ENSG00000152214	RIT2	24.31432138284289	0.0711999999999999	0.0029283153281934	0.9288000000000001	0.9970716846718066
ENSG00000164061	BSN	24.301125722921377	0.3918999999999999	0.0161268249244252	0.6081000000000001	0.9838731750755748
ENSG00000102468	HTR2A	24.28591246423473	0.2546	0.0104834438638014	0.7454000000000001	0.9895165561361986
ENSG00000186297	GABRA5	24.087781294747373	0.1498	0.006218920628969	0.8502000000000001	0.993781079371031
ENSG00000104888	SLC17A7	23.971638526317573	0.6744000000000001	0.0281332458463196	0.3255999999999999	0.9718667541536804
ENSG00000165023	DIRAS2	22.974896259685494	0.4183	0.0182068286738686	0.5817	0.9817931713261314
ENSG00000136928	GABBR2	22.9325159560889	0.5052	0.0220298549434067	0.4948	0.9779701450565933
ENSG00000277586	NEFL	22.7083106819905	0.6949999999999998	0.0306055351158811	0.30500000000000016	0.9693944648841188
ENSG00000203772	SPRN	22.67280201840333	0.1073999999999999	0.0047369531085229	0.8926000000000001	0.9952630468914772
ENSG00000168539	CHRM1	22.62044083840454	0.1175999999999999	0.0051988376725329	0.8824000000000001	0.9948011623274671
ENSG00000022355	GABRA1	22.563689279522208	0.5276000000000001	0.0233827010053194	0.47239999999999993	0.9766172989946806
ENSG00000157087	ATP2B2	22.240235006228914	0.5857000000000001	0.0263351533756707	0.4142999999999999	0.9736648466243293
ENSG00000123119	NECAB1	22.23526609542621	0.6226999999999999	0.0280050617486466	0.3773000000000001	0.9719949382513534
ENSG00000157152	SYN2	22.200895996917044	0.54	0.0243233426288284	0.45999999999999996	0.9756766573711716
ENSG00000149654	CDH22	22.05150328844381	0.0825	0.0037412415344596	0.9175	0.9962587584655404
ENSG00000122733	PHF24	22.01916816498072	0.2382000000000001	0.0108178473507838	0.7617999999999999	0.9891821526492162
ENSG00000089169	RPH3A	21.74835286586574	0.3104999999999999	0.0142769432662338	0.6895000000000001	0.9857230567337663
ENSG00000197106	SLC6A17	21.61502747419557	0.3337	0.0154383333723899	0.6663	0.9845616666276101
ENSG00000130540	SULT4A1	21.605452834697463	0.5085000000000002	0.0235357251657956	0.4914999999999998	0.9764642748342044
