ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000136110	CNMD	45.269016646502	0.3702999999999998	0.0081799877141491	0.6297000000000001	0.9918200122858509
ENSG00000241697	TMEFF1	32.67787113772477	0.2328	0.0071240870930311	0.7672	0.9928759129069689
ENSG00000109625	CPZ	31.3801560283693	0.0905999999999999	0.0028871749368643	0.9094000000000001	0.9971128250631357
ENSG00000140839	CLEC18B	27.085882352941343	0.2112	0.0077974199713329	0.7888	0.9922025800286671
ENSG00000204866	IGFL2	26.5156705150978	0.2853	0.0107596751075011	0.7147	0.9892403248924989
ENSG00000124479	NDP	25.174978077737908	0.3487999999999999	0.0138550269606169	0.6512000000000001	0.9861449730393831
ENSG00000150551	LYPD1	24.71708048610829	0.8245999999999999	0.033361545287011	0.1754000000000001	0.966638454712989
ENSG00000170577	SIX2	23.33621868075693	0.1869	0.0080090096239164	0.8130999999999999	0.9919909903760836
ENSG00000162951	LRRTM1	22.680585480093725	0.3238999999999999	0.0142809364548494	0.6761000000000001	0.9857190635451506
ENSG00000184058	TBX1	22.228647195254684	0.3696000000000001	0.0166271926830932	0.6303999999999998	0.9833728073169068
ENSG00000128713	HOXD11	21.188105381166064	0.1677	0.0079148181011534	0.8323	0.9920851818988466
ENSG00000122824	NUDT10	20.570492397735265	0.4414	0.0214579209610265	0.5586	0.9785420790389735
ENSG00000180818	HOXC10	20.453704002582388	0.2595	0.0126871885878096	0.7404999999999999	0.9873128114121904
ENSG00000142224	IL19	19.98726830849019	0.0841999999999999	0.0042126817282096	0.9158000000000001	0.9957873182717905
ENSG00000244094	SPRR2F	19.90243135330465	0.6089999999999997	0.0305992764998975	0.39100000000000035	0.9694007235001025
ENSG00000184937	WT1	19.5698960024046	0.7777000000000003	0.039739608217869	0.22229999999999972	0.960260391782131
ENSG00000140557	ST8SIA2	19.10321979776491	0.1224999999999999	0.006412531567811	0.8775000000000001	0.993587468432189
ENSG00000174326	SLC16A11	18.358676595098068	0.2885999999999999	0.01572008736605	0.7114	0.98427991263395
ENSG00000104938	CLEC4M	17.668510167102994	0.1197999999999999	0.0067804245443996	0.8802000000000001	0.9932195754556004
ENSG00000205929	C21orf62	17.613629873695896	0.1423	0.0080789707187222	0.8577	0.9919210292812778
ENSG00000197705	KLHL14	17.33416223875319	0.1837	0.0105975701317315	0.8163	0.9894024298682685
ENSG00000125931	CITED1	16.934065756693254	0.3293999999999999	0.0194519145450822	0.6706000000000001	0.9805480854549178
ENSG00000125872	LRRN4	16.11992339422521	0.1307	0.0081079789775441	0.8693	0.9918920210224559
ENSG00000125618	PAX8	16.071956992176283	0.7249000000000001	0.0451034059108592	0.2750999999999999	0.9548965940891408
ENSG00000183798	EMILIN3	16.05386540207857	0.1629	0.0101470889359087	0.8371	0.9898529110640913
ENSG00000175229	GAL3ST3	16.00988371446069	0.0981999999999999	0.0061337110094873	0.9018000000000002	0.9938662889905127
ENSG00000170689	HOXB9	15.76480351281829	0.2426	0.0153887106682137	0.7574	0.9846112893317863
ENSG00000005102	MEOX1	15.758145572554572	0.1159999999999999	0.0073612722681045	0.8840000000000001	0.9926387277318955
ENSG00000185149	NPY2R	15.599936211972745	0.0433999999999999	0.002782062657839	0.9566000000000001	0.997217937342161
ENSG00000128652	HOXD3	15.52903150322839	0.2446000000000001	0.0157511432666711	0.7553999999999998	0.9842488567333288
ENSG00000166292	TMEM100	15.242039364818355	0.5061	0.0332042181421063	0.4939	0.9667957818578937
ENSG00000139219	COL2A1	14.653550908281948	0.2585	0.0176407753736945	0.7415	0.9823592246263055
ENSG00000135409	AMHR2	14.347997590522748	0.3658	0.0254948467681386	0.6342	0.9745051532318614
ENSG00000179528	LBX2	14.23611882287629	0.0874999999999999	0.0061463381339157	0.9125000000000001	0.9938536618660843
ENSG00000171551	ECEL1	14.17206618767697	0.1555	0.0109722885809841	0.8445	0.9890277114190159
ENSG00000127578	WFIKKN1	13.81821253845774	0.0934999999999999	0.0067664323254384	0.9065000000000001	0.9932335676745616
ENSG00000146250	PRSS35	13.804050091202493	0.4028999999999999	0.0291870862057196	0.5971000000000001	0.9708129137942804
ENSG00000105695	MAG	13.702989089211767	0.3205999999999999	0.0233963551975973	0.6794000000000001	0.9766036448024027
ENSG00000154269	ENPP3	13.175410023866394	0.1884	0.0142993652310422	0.8116	0.9857006347689578
ENSG00000005073	HOXA11	13.123062753950425	0.0991999999999999	0.0075592109753599	0.9008	0.9924407890246401
ENSG00000173698	ADGRG2	13.077403361188177	0.2398	0.0183369735854207	0.7602	0.9816630264145793
ENSG00000149972	CNTN5	13.005700534759386	0.2655999999999999	0.020421814210634	0.7344000000000002	0.979578185789366
ENSG00000275520	FAM236A	12.985366492146944	0.0236999999999999	0.0018251313903487	0.9763000000000001	0.9981748686096513
ENSG00000259417	CTXND1	12.918561163842876	0.1491	0.0115415330011602	0.8509	0.9884584669988398
