ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000196666	FAM180B	58.37089006342541	0.3881999999999997	0.006650575305228	0.6118000000000003	0.993349424694772
ENSG00000034971	MYOC	47.99178442287975	0.6686999999999997	0.0139336348510767	0.33130000000000026	0.9860663651489233
ENSG00000164283	ESM1	27.304379043105502	0.0999	0.0036587537787359	0.9001	0.9963412462212641
ENSG00000106483	SFRP4	26.00491497388966	0.7737000000000002	0.0297520680523984	0.22629999999999983	0.9702479319476016
ENSG00000116690	PRG4	25.890431528444285	0.2213	0.0085475593466594	0.7787	0.9914524406533406
ENSG00000138615	CILP	24.172224911665733	0.6107999999999998	0.0252686710566399	0.3892000000000002	0.9747313289433601
ENSG00000164530	PI16	22.1108635445906	0.5261	0.0237937337426475	0.4739	0.9762062662573525
ENSG00000168079	SCARA5	20.84922628240813	0.6231999999999999	0.029890797459752	0.37680000000000013	0.970109202540248
ENSG00000117594	HSD11B1	20.08559655459856	0.3387999999999999	0.0168678086846483	0.6612000000000001	0.9831321913153517
ENSG00000266524	GDF10	19.78306275408387	0.3136000000000001	0.0158519438520844	0.6863999999999999	0.9841480561479156
ENSG00000205221	VIT	19.64666134535043	0.5047	0.0256888430623578	0.49529999999999996	0.9743111569376423
ENSG00000148357	HMCN2	19.452480399829795	0.3319999999999999	0.0170672322077191	0.6680000000000001	0.9829327677922809
ENSG00000284491	THSD8	19.144018086710165	0.0505999999999999	0.0026431232863871	0.9494000000000001	0.997356876713613
ENSG00000197614	MFAP5	18.88949476014763	0.8996999999999999	0.0476296487240174	0.10030000000000006	0.9523703512759826
ENSG00000113296	THBS4	18.341740572197416	0.5431000000000001	0.029610057882033	0.45689999999999986	0.970389942117967
ENSG00000221818	EBF2	17.51938938826119	0.4371	0.0249494996836406	0.5629	0.9750505003163594
ENSG00000177363	LRRN4CL	17.508738850539093	0.4232	0.0241707871487825	0.5768	0.9758292128512175
ENSG00000162761	LMX1A	17.405087656529812	0.0455999999999999	0.0026199236050898	0.9544000000000001	0.9973800763949102
ENSG00000102802	MEDAG	17.31286250939147	0.4806	0.0277597075434114	0.5194	0.9722402924565886
ENSG00000133937	GSC	17.120102977494252	0.0861	0.0050291753567829	0.9139	0.9949708246432171
ENSG00000187151	ANGPTL5	16.87770845264978	0.1173999999999999	0.006955920605535	0.8826	0.993044079394465
ENSG00000101938	CHRDL1	15.93927977536596	0.4443000000000001	0.0278745342488223	0.5556999999999999	0.9721254657511778
ENSG00000127083	OMD	15.71993946455481	0.4204999999999999	0.0267494668760105	0.5795000000000001	0.9732505331239895
