ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000071203	MS4A12	179.45815891473345	0.3255	0.0018137932650621	0.6745	0.9981862067349379
ENSG00000007306	CEACAM7	115.7705485471312	0.3828000000000001	0.003306540435404	0.6172	0.996693459564596
ENSG00000137634	NXPE4	102.75871616933163	0.1041	0.0010130527499823	0.8959	0.9989869472500177
ENSG00000103375	AQP8	96.50233986928254	0.2941000000000001	0.0030475944976917	0.7059	0.9969524055023083
ENSG00000182271	TMIGD1	84.89821185479536	0.1403	0.0016525671970566	0.8597	0.9983474328029434
ENSG00000173237	C11orf86	64.92802826158501	0.1852	0.0028523890984931	0.8148	0.9971476109015069
ENSG00000174992	ZG16	63.560842222532	0.5347999999999997	0.0084139854240385	0.4652000000000003	0.9915860145759615
ENSG00000159182	PRAC1	61.32087779362882	0.3021999999999998	0.0049281747240643	0.6978000000000002	0.9950718252759357
ENSG00000163295	ALPI	60.6244741559625	0.0950999999999999	0.0015686734000421	0.9049	0.9984313265999579
ENSG00000159184	HOXB13	59.91633345406412	0.1162999999999999	0.0019410400018746	0.8837000000000002	0.9980589599981254
ENSG00000197273	GUCA2A	49.78280493559621	0.6674999999999999	0.013408244088768	0.33250000000000013	0.986591755911232
ENSG00000044012	GUCA2B	46.61591293944443	0.3560999999999999	0.0076390223326224	0.6439000000000001	0.9923609776673776
ENSG00000171431	KRT20	44.69861343400733	0.7741000000000002	0.0173182105781172	0.22589999999999977	0.9826817894218828
ENSG00000186198	SLC51B	38.647134715737614	0.3956999999999999	0.0102387926792116	0.6043000000000001	0.9897612073207884
ENSG00000133742	CA1	37.787416299623	0.6152000000000001	0.0162805521055467	0.3847999999999999	0.9837194478944533
ENSG00000091138	SLC26A3	36.53818668890669	0.6775999999999999	0.018544981604293	0.32240000000000013	0.981455018395707
ENSG00000106384	MOGAT3	33.86326100434009	0.1792	0.0052918707379372	0.8208	0.9947081292620628
ENSG00000197888	UGT2B17	33.86289596970886	0.2473	0.0073029784641341	0.7527	0.9926970215358659
ENSG00000166143	PPP1R14D	33.5238154226502	0.2986999999999999	0.0089100836594567	0.7013	0.9910899163405433
ENSG00000166391	MOGAT2	32.90107980749985	0.1538	0.0046746186112998	0.8462000000000001	0.9953253813887002
ENSG00000105388	CEACAM5	32.21373148590551	0.3949999999999999	0.0122618517563798	0.6050000000000001	0.9877381482436202
ENSG00000124253	PCK1	31.34329882951541	0.6294	0.0200808473742178	0.37060000000000004	0.9799191526257822
ENSG00000204936	CD177	30.40504220456825	0.2295999999999999	0.0075513790921659	0.7704000000000001	0.9924486209078341
ENSG00000166866	MYO1A	29.96420472727285	0.3862	0.0128887118318374	0.6138	0.9871112881681626
ENSG00000099834	CDHR5	29.3541952666244	0.6935000000000002	0.0236252431279731	0.3064999999999998	0.9763747568720269
ENSG00000165828	PRAP1	28.0695635967984	0.6106	0.0217530991493449	0.38939999999999997	0.9782469008506551
ENSG00000166869	CHP2	28.057693619166297	0.4434999999999999	0.0158067161905654	0.5565000000000001	0.9841932838094346
ENSG00000143167	GPA33	27.848033589832884	0.5063	0.0181808169099898	0.4937	0.9818191830900102
ENSG00000241224	C3orf85	26.563514056225102	0.1891	0.0071187870550464	0.8109	0.9928812129449536
ENSG00000172367	PDZD3	26.41964611415927	0.1704	0.0064497457408665	0.8296	0.9935502542591335
ENSG00000233041	PHGR1	24.13374261791349	0.9901999999999996	0.0410296909052562	0.009800000000000364	0.9589703090947438
ENSG00000198788	MUC2	23.739684425055096	0.1747	0.0073589857755488	0.8253	0.9926410142244512
ENSG00000204616	TRIM31	23.526566746235893	0.2402000000000001	0.0102097344925362	0.7597999999999999	0.9897902655074639
ENSG00000163586	FABP1	23.39226262222667	0.9877999999999996	0.0422276380849717	0.012200000000000433	0.9577723619150283
ENSG00000198643	FAM3D	23.114837742798127	0.5529999999999999	0.0239240269022566	0.44700000000000006	0.9760759730977434
ENSG00000179674	ARL14	22.98038420393768	0.4731999999999998	0.0205914747029737	0.5268000000000002	0.9794085252970263
ENSG00000204610	TRIM15	22.73360981859885	0.1579999999999999	0.0069500621001569	0.8420000000000001	0.9930499378998431
ENSG00000172689	MS4A10	22.330923957482725	0.0192	0.000859794249291	0.9808	0.999140205750709
ENSG00000114455	HHLA2	21.2608503160168	0.1616	0.0076008248775571	0.8384	0.9923991751224429
ENSG00000168447	SCNN1B	21.123843853820684	0.2384	0.011285824760387	0.7616	0.988714175239613
ENSG00000099812	MISP	20.72038311615212	0.6900999999999999	0.0333053687343284	0.30990000000000006	0.9666946312656716
ENSG00000184434	LRRC19	20.702810402954054	0.1510999999999999	0.0072985260000468	0.8489000000000001	0.9927014739999532
ENSG00000187288	CIDEC	20.166231635651634	0.0578999999999999	0.002871136315703	0.9421	0.997128863684297
ENSG00000145384	FABP2	20.16144018132189	0.3772999999999999	0.0187139408993977	0.6227	0.9812860591006023
ENSG00000134240	HMGCS2	20.01223092737684	0.4219999999999999	0.0210871042579616	0.5780000000000001	0.9789128957420384
ENSG00000016602	CLCA4	19.94604847114135	0.2108	0.0105685093618915	0.7892	0.9894314906381085
ENSG00000197165	SULT1A2	19.840473711133114	0.2545	0.0128273146954748	0.7455	0.9871726853045252
ENSG00000141434	MEP1B	19.82773341077448	0.0319999999999999	0.0016139010615611	0.9680000000000001	0.9983860989384389
ENSG00000167701	GPT	19.77354825988373	0.329	0.0166383896140416	0.671	0.9833616103859584
ENSG00000259823	LYPD8	19.72213169430169	0.0969999999999999	0.0049183324350291	0.9030000000000001	0.9950816675649709
ENSG00000173702	MUC13	19.66794689431351	0.4302999999999999	0.0218782368242213	0.5697000000000001	0.9781217631757787
ENSG00000205277	MUC12	19.401696520888663	0.4880999999999998	0.025157593794671	0.5119000000000002	0.974842406205329
ENSG00000184163	C1QTNF12	19.046648576808128	0.2417999999999999	0.0126951468141447	0.7582000000000001	0.9873048531858553
ENSG00000183463	URAD	18.83702312138737	0.2123000000000001	0.0112703583061888	0.7876999999999998	0.9887296416938112
ENSG00000171747	LGALS4	18.37106801344385	0.9593999999999996	0.0522234199610994	0.040600000000000414	0.9477765800389006
ENSG00000186115	CYP4F2	18.30398606203413	0.0436999999999999	0.0023874581116864	0.9563000000000001	0.9976125418883136
ENSG00000162460	TMEM82	18.082946133376502	0.1051	0.0058121060155132	0.8949	0.9941878939844868
ENSG00000125255	SLC10A2	17.97911054062271	0.0278999999999999	0.0015518009045531	0.9721000000000001	0.9984481990954469
ENSG00000168903	BTNL3	17.905171920271023	0.1202	0.0067131441426662	0.8798	0.9932868558573338
ENSG00000117983	MUC5B	17.84857486333848	0.1844	0.0103313570641857	0.8156	0.9896686429358142
ENSG00000204614	TRIM40	17.684666354484627	0.0177	0.0010008670587959	0.9823	0.9989991329412041
ENSG00000173597	SULT1B1	17.427598061836704	0.2832	0.0162500878775806	0.7168	0.9837499121224194
ENSG00000176387	HSD11B2	17.378690301129346	0.5621999999999999	0.0323499636772666	0.4378000000000001	0.9676500363227334
ENSG00000079112	CDH17	17.1427014518277	0.3741	0.0218226981932369	0.6259	0.9781773018067631
