ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000147613	PSKH2	179.12095193654858	0.1310000000000001	0.0007313493959456	0.8689999999999999	0.9992686506040545
ENSG00000179270	PCARE	131.27570491803743	0.1913	0.0014572384137601	0.8087	0.9985427615862399
ENSG00000184599	TAFA3	129.32328068837998	0.4051999999999998	0.0031332332264008	0.5948000000000002	0.9968667667735992
ENSG00000171773	NXNL1	100.15470500651536	0.3673	0.0036673264623574	0.6327	0.9963326735376427
ENSG00000120500	ARR3	98.0654567638845	0.8503000000000001	0.0086707391986894	0.14969999999999994	0.9913292608013106
ENSG00000102076	OPN1LW	96.92697179770086	0.4198999999999999	0.0043321274998293	0.5801000000000001	0.9956678725001707
ENSG00000147127	RAB41	94.06920936727968	0.5977000000000005	0.0063538325029007	0.40229999999999955	0.9936461674970993
ENSG00000134183	GNAT2	88.24845669763353	0.4019999999999999	0.0045553204559415	0.5980000000000001	0.9954446795440585
ENSG00000183638	RP1L1	87.59951474622889	0.3487000000000002	0.0039806156576342	0.6512999999999998	0.9960193843423658
ENSG00000114124	GRK7	83.28228158942275	0.4212999999999999	0.0050586990649101	0.5787000000000001	0.9949413009350899
ENSG00000095464	PDE6C	83.0276015821658	0.3151999999999998	0.0037963278957067	0.6848000000000002	0.9962036721042933
ENSG00000185974	GRK1	81.58523281596636	0.1758	0.002154801720019	0.8242	0.997845198279981
ENSG00000167612	ANKRD33	75.50304740255467	0.3853999999999999	0.0051044297317588	0.6146	0.9948955702682412
ENSG00000139053	PDE6H	67.97582463348087	0.8243999999999998	0.0121278411029963	0.1756000000000002	0.9878721588970037
ENSG00000112599	GUCA1B	64.60844974446356	0.8153999999999993	0.0126206402293358	0.18460000000000065	0.9873793597706642
ENSG00000082126	MPP4	64.15414693112318	0.8874999999999998	0.0138338679953586	0.11250000000000016	0.9861661320046414
ENSG00000173976	RAX2	60.23181250879782	0.4381	0.0072735649443723	0.5619000000000001	0.9927264350556277
ENSG00000138472	GUCA1C	60.16899473365376	0.4406000000000002	0.007322708347553	0.5593999999999998	0.992677291652447
ENSG00000149926	TLCD3B	56.78604738367179	0.4548000000000002	0.0080090096239164	0.5451999999999998	0.9919909903760836
ENSG00000187033	SAMD7	53.637369727047805	0.1917999999999999	0.0035758651286601	0.8082000000000001	0.9964241348713399
ENSG00000102104	RS1	53.381023934571175	0.4544000000000002	0.008512388232885	0.5455999999999999	0.991487611767115
ENSG00000170289	CNGB3	51.48401536610952	0.4528000000000001	0.0087949628011739	0.5471999999999999	0.9912050371988261
ENSG00000156194	PPEF2	50.094226010774086	0.2887999999999999	0.0057651354856323	0.7112	0.9942348645143677
ENSG00000112706	IMPG1	49.96197599759998	0.5683	0.0113746501945259	0.4317	0.9886253498054741
ENSG00000186326	RGS9BP	49.066611131233095	0.2774	0.0056535390075762	0.7226	0.9943464609924239
ENSG00000265203	RBP3	48.810616474891575	0.6557999999999997	0.0134356016654152	0.3442000000000003	0.9865643983345848
ENSG00000163377	TAFA4	47.21796191819528	0.1827999999999999	0.0038714080950105	0.8172000000000001	0.9961285919049895
ENSG00000116703	PDC	47.18343469139907	0.7291999999999998	0.0154545764794211	0.27080000000000015	0.9845454235205789
ENSG00000134438	RAX	46.96666297117547	0.3759000000000001	0.0080035492457852	0.6240999999999999	0.9919964507542148
ENSG00000175544	CABP4	45.91902204076445	0.4912999999999998	0.0106992696744249	0.5087000000000002	0.9893007303255751
ENSG00000144191	CNGA3	43.74594327990201	0.1574000000000001	0.003598047914818	0.8425999999999999	0.996401952085182
ENSG00000184302	SIX6	41.958762250454	0.3155999999999998	0.007521670875708	0.6844000000000001	0.992478329124292
ENSG00000081148	IMPG2	41.66546285885632	0.5691000000000002	0.0136587946215274	0.43089999999999984	0.9863412053784726
ENSG00000112041	TULP1	41.34081781914907	0.5516999999999999	0.0133451641526175	0.44830000000000014	0.9866548358473824
ENSG00000198570	RD3	40.08903147605109	0.3499	0.0087280731690669	0.6501	0.9912719268309331
ENSG00000166569	CPLX4	38.78913812713273	0.4189999999999999	0.0108019930380178	0.5810000000000002	0.9891980069619822
ENSG00000203756	TMEM244	38.739944152078735	0.1230999999999999	0.0031775987987167	0.8769000000000001	0.9968224012012833
ENSG00000236782	ZNF593OS	37.17695119374655	0.1200999999999999	0.0032304962118626	0.8799000000000001	0.9967695037881374
ENSG00000168263	KCNV2	37.07204834880215	0.7620000000000001	0.0205545696539484	0.23799999999999988	0.9794454303460516
ENSG00000108387	SEPTIN4	35.68978177051214	0.6318000000000001	0.0177025459013036	0.36819999999999986	0.9822974540986964
ENSG00000129221	AIPL1	35.354227353463685	0.6656999999999997	0.018829431438127	0.33430000000000026	0.981170568561873
ENSG00000137877	SPTBN5	35.11226575915592	0.3838	0.0109306531977338	0.6162000000000001	0.9890693468022662
ENSG00000102001	CACNA1F	35.05158232329568	0.2872	0.0081936386594771	0.7128	0.9918063613405229
ENSG00000167083	GNGT2	34.613205825947354	0.4557999999999999	0.0131683844106203	0.5442	0.9868316155893797
ENSG00000070729	CNGB1	34.34288732394375	0.6756999999999997	0.0196751075011944	0.32430000000000025	0.9803248924988056
ENSG00000170279	C7orf33	34.08819852941318	0.0442999999999999	0.0012995699952221	0.9557000000000001	0.9987004300047779
ENSG00000042781	USH2A	33.69274805461346	0.4033999999999998	0.0119729028735239	0.5966000000000002	0.9880270971264761
ENSG00000105392	CRX	33.39591522233559	0.5813000000000001	0.0174063203876868	0.41869999999999985	0.9825936796123133
ENSG00000172350	ABCG4	32.44303204467849	0.2042	0.0062941096170909	0.7958000000000001	0.9937058903829091
ENSG00000186765	FSCN2	32.34019262899305	0.1122999999999999	0.0034724592178007	0.8877000000000002	0.9965275407821993
ENSG00000109047	RCVRN	31.596581163488583	0.7798000000000002	0.0246798853320592	0.22019999999999984	0.9753201146679408
ENSG00000112619	PRPH2	31.063444471849245	0.4727999999999997	0.0152204627670465	0.5272000000000003	0.9847795372329535
ENSG00000080511	RDH8	30.60880541545008	0.3147999999999998	0.010284622210088	0.6852000000000003	0.989715377789912
ENSG00000132026	RTBDN	30.584906755221624	0.5972000000000004	0.0195259709234864	0.4027999999999996	0.9804740290765136
ENSG00000182674	KCNB2	30.53382550035752	0.4665000000000001	0.0152781380110572	0.5334999999999999	0.9847218619889428
ENSG00000092200	RPGRIP1	30.07008330791085	0.4373000000000001	0.0145426933315131	0.5627	0.9854573066684869
ENSG00000171246	NPTX1	30.03721658866364	0.4730999999999998	0.0157504607194047	0.5269000000000001	0.9842495392805953
ENSG00000198691	ABCA4	29.249703016241387	0.5592999999999999	0.0191215616681454	0.4407000000000001	0.9808784383318546
ENSG00000139988	RDH12	27.926080000000088	0.4384000000000002	0.0156985871271585	0.5615999999999999	0.9843014128728415
ENSG00000104888	SLC17A7	27.78730026041672	0.7283	0.0262098150296907	0.27170000000000005	0.9737901849703093
ENSG00000183423	LRIT3	27.761267217631328	0.0790999999999999	0.0028492935635792	0.9209	0.9971507064364208
ENSG00000132518	GUCY2D	26.96404011461337	0.167	0.0061934338952972	0.833	0.9938065661047027
ENSG00000170324	FRMPD2	26.92857952687244	0.4215000000000001	0.0156525151866766	0.5784999999999999	0.9843474848133233
ENSG00000165588	OTX2	26.8542497130469	0.3593000000000001	0.0133796327895706	0.6406999999999998	0.9866203672104294
ENSG00000148600	CDHR1	26.251727038600528	0.5879000000000002	0.022394717084158	0.4120999999999998	0.977605282915842
ENSG00000130561	SAG	25.76379947795621	0.7376999999999998	0.0286331990990375	0.2623000000000002	0.9713668009009625
ENSG00000184716	SERINC4	25.63820439623193	0.1838999999999999	0.0071728892225786	0.8161	0.9928271107774214
ENSG00000104237	RP1	25.630357709201697	0.6233	0.0243188178281345	0.37670000000000003	0.9756811821718655
ENSG00000101977	MCF2	25.10678964335065	0.3348999999999998	0.0133390212272199	0.6651000000000002	0.9866609787727801
ENSG00000111664	GNB3	25.03437437671077	0.8053000000000001	0.0321677701180806	0.19469999999999987	0.9678322298819194
ENSG00000163914	RHO	24.177729712408954	0.5150000000000002	0.0213005938161217	0.48499999999999976	0.9786994061838783
ENSG00000168843	FSTL5	23.64318733255829	0.6384999999999996	0.027005665142311	0.3615000000000004	0.972994334857689
ENSG00000156564	LRFN2	23.377035603923225	0.2968999999999998	0.0127004982595044	0.7031000000000003	0.9872995017404956
ENSG00000196358	NTNG2	23.287178269355927	0.4885999999999997	0.0209815029690805	0.5114000000000003	0.9790184970309195
ENSG00000256463	SALL3	23.09296867596755	0.1497000000000001	0.0064824926626168	0.8502999999999998	0.9935175073373832
ENSG00000188107	EYS	22.99664352124284	0.4667999999999999	0.0202986144290491	0.5332000000000001	0.9797013855709509
