ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000212724	KRTAP2-3	17.941598930481618	0.0457999999999999	0.0025527267763292	0.9542	0.9974472732236708
ENSG00000120937	NPPB	16.077753326509807	0.1501	0.0093358815097945	0.8499	0.9906641184902055
ENSG00000275896	PRSS2	12.54215444307753	0.4523000000000001	0.0360623848201487	0.5476999999999999	0.9639376151798513
ENSG00000168928	CTRB2	12.162689097486608	0.3511000000000001	0.0288669715377789	0.6488999999999999	0.971133028462221
ENSG00000095752	IL11	11.537496149441244	0.0997	0.0086413896662343	0.9003	0.9913586103337657
ENSG00000172016	REG3A	11.49014965081479	0.2712	0.0236028257456828	0.7288	0.9763971742543172
ENSG00000118523	CCN2	10.083798470517994	0.3572999999999998	0.0354330762405296	0.6427000000000003	0.9645669237594704
ENSG00000115386	REG1A	9.820459760783676	0.4953999999999998	0.0504457033649579	0.5046000000000002	0.9495542966350421
ENSG00000204983	PRSS1	9.331314197136386	0.2342	0.0250982868063612	0.7658	0.9749017131936388
ENSG00000137673	MMP7	9.113155308246723	0.4449000000000003	0.0488195345027642	0.5550999999999997	0.9511804654972358
ENSG00000140274	DUOXA2	8.334230599704453	0.1096999999999999	0.013162582758856	0.8903000000000001	0.986837417241144
ENSG00000205426	KRT81	7.725922272491323	0.0710999999999999	0.0092027847928468	0.9289000000000001	0.9907972152071532
ENSG00000168925	CTRB1	7.282660818713467	0.1682999999999999	0.0231096853457101	0.8317000000000001	0.9768903146542899
ENSG00000172023	REG1B	7.107242514189213	0.1953	0.0274790116715582	0.8047	0.9725209883284418
ENSG00000213886	UBD	6.649513860359583	0.1159999999999999	0.0174448843082382	0.8840000000000001	0.9825551156917618
ENSG00000142615	CELA2A	6.470705144291121	0.0615999999999999	0.0095198279980888	0.9384000000000001	0.9904801720019112
ENSG00000164266	SPINK1	6.116026197242715	0.5523	0.0903037335335471	0.4477	0.9096962664664529
ENSG00000162438	CTRC	5.758940548780504	0.1082999999999999	0.018805542283803	0.8917000000000002	0.981194457716197
