ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000186431	FCAR	33.48469351649524	0.2262000000000001	0.0067553253813886	0.7737999999999999	0.9932446746186114
ENSG00000163221	S100A12	26.49081030684294	0.9355	0.0353141330583741	0.0645	0.964685866941626
ENSG00000142405	NLRP12	24.30308436133549	0.1602	0.0065917559112318	0.8398	0.9934082440887682
ENSG00000159339	PADI4	23.39791467758621	0.5249000000000001	0.0224336231340659	0.47509999999999986	0.9775663768659341
ENSG00000110203	FOLR3	22.62442735827416	0.2541000000000001	0.0112312234902631	0.7458999999999999	0.9887687765097369
ENSG00000189068	VSTM1	22.411472098418013	0.2014999999999999	0.0089909310336746	0.7985000000000001	0.9910090689663253
ENSG00000008438	PGLYRP1	21.389555032064017	0.1532	0.0071623743350595	0.8468	0.9928376256649405
ENSG00000085265	FCN1	20.753203825028827	0.9367999999999996	0.0451400182785367	0.06320000000000037	0.9548599817214634
ENSG00000204020	LIPN	18.62423305084779	0.0514999999999999	0.0027652145384668	0.9485000000000001	0.9972347854615332
ENSG00000163421	PROK2	17.614469317823232	0.1830999999999999	0.0103948632624844	0.8169000000000001	0.9896051367375156
ENSG00000131355	ADGRE3	17.497651910752634	0.0690999999999999	0.0039491013052749	0.9309000000000001	0.9960508986947251
ENSG00000151948	GLT1D1	17.494129451476844	0.2428999999999999	0.0138846577461157	0.7571000000000001	0.9861153422538843
ENSG00000187116	LILRA5	17.154190139283216	0.3624999999999999	0.0211318632390504	0.6375000000000002	0.9788681367609496
ENSG00000103313	MEFV	14.855228930571949	0.1069	0.0071961193260374	0.8931	0.9928038806739626
ENSG00000229314	ORM1	14.545125467295524	0.1395	0.0095908419843928	0.8605	0.9904091580156072
ENSG00000166527	CLEC4D	14.517964767843177	0.1123999999999999	0.0077421320272771	0.8876000000000001	0.9922578679727229
ENSG00000183019	MCEMP1	13.91882105932531	0.2975	0.0213739366812738	0.7025	0.9786260633187261
ENSG00000158825	CDA	13.573892393552946	0.5597000000000001	0.0412335668924143	0.4402999999999999	0.9587664331075857
ENSG00000162747	FCGR3B	13.508519301637248	0.1047999999999999	0.0077580671619056	0.8952000000000001	0.9922419328380944
ENSG00000101425	BPI	13.247113965668902	0.1624	0.0122592740140134	0.8376	0.9877407259859866
ENSG00000101307	SIRPB1	13.004740840235833	0.2042	0.0157019661144048	0.7958000000000001	0.9842980338855952
ENSG00000104918	RETN	12.966401036279834	0.6051999999999998	0.0466744780071708	0.39480000000000015	0.9533255219928292
ENSG00000257017	HP	12.879059270609911	0.2462	0.0191163030487661	0.7538	0.9808836969512339
