ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000188770	OPTC	267.0487502972721	0.5263000000000001	0.0019708012091954	0.4736999999999999	0.9980291987908047
ENSG00000261210	CLEC19A	101.5641486359412	0.1011999999999999	0.0009964145947085	0.8988	0.9990035854052915
ENSG00000139800	ZIC5	77.86272291942139	0.1104999999999999	0.0014191643427928	0.8895000000000001	0.9985808356572072
ENSG00000043355	ZIC2	69.26026360384255	0.1724	0.0024891617650504	0.8276	0.9975108382349496
ENSG00000163395	IGFN1	68.33619930401866	0.2531	0.0037037471000397	0.7469	0.9962962528999603
ENSG00000080166	DCT	63.87353551327999	0.6435999999999998	0.0100761605699153	0.35640000000000016	0.9899238394300847
ENSG00000174963	ZIC4	63.37394468085284	0.1047	0.0016520985166263	0.8953	0.9983479014833737
ENSG00000077498	TYR	62.513758750127465	0.2887999999999998	0.0046197830009607	0.7112000000000003	0.9953802169990393
ENSG00000120215	MLANA	56.247608482871456	0.4039999999999999	0.0071825275935602	0.5960000000000001	0.9928174724064398
ENSG00000180613	GSX2	55.69038044731643	0.0565999999999999	0.0010163335129941	0.9434000000000001	0.9989836664870059
ENSG00000134438	RAX	55.561618491132506	0.2517999999999999	0.0045319054202891	0.7482000000000001	0.9954680945797109
ENSG00000107165	TYRP1	49.498852462527005	0.5417000000000001	0.0109436880463055	0.45829999999999993	0.9890563119536945
ENSG00000115507	OTX1	48.040531200483706	0.1492	0.0031057108710425	0.8508	0.9968942891289575
ENSG00000149452	SLC22A8	41.194643830284654	0.1736000000000001	0.0042141400885805	0.8263999999999999	0.9957858599114195
ENSG00000134160	TRPM1	40.74659938495012	0.5620000000000002	0.0137925620415719	0.43799999999999983	0.9862074379584281
ENSG00000039987	BEST2	36.80056880734064	0.0516999999999999	0.0014048695896702	0.9483000000000001	0.9985951304103298
ENSG00000214402	LCNL1	36.46267445715248	0.4123999999999999	0.01131019614276	0.5876000000000001	0.98868980385724
ENSG00000185988	PLK5	35.630180284156744	0.2098	0.0058882665854286	0.7902	0.9941117334145714
ENSG00000188467	SLC24A5	35.51166765422388	0.1263999999999999	0.0035593935275232	0.8736000000000002	0.9964406064724768
