ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000213689	TREX1	61.65291483017978	0.2229000000000001	0.0036154008389379	0.7770999999999999	0.9963845991610621
ENSG00000169248	CXCL11	58.279302073289024	0.2265999999999998	0.0038881728493426	0.7734000000000002	0.9961118271506574
ENSG00000160791	CCR5	53.189568720379405	0.5786000000000001	0.0108780727860707	0.4213999999999999	0.9891219272139293
ENSG00000213512	GBP7	51.95374419859796	0.1127999999999999	0.0021711620931267	0.8872000000000001	0.9978288379068733
ENSG00000108688	CCL7	50.66635701703	0.1010999999999999	0.0019954069317835	0.8989000000000001	0.9980045930682165
ENSG00000135094	SDS	50.52142186389334	0.6328999999999998	0.0125273592201157	0.3671000000000002	0.9874726407798843
ENSG00000158714	SLAMF8	49.046054475360535	0.6857000000000002	0.0139807372343167	0.3142999999999998	0.9860192627656833
ENSG00000015479	MATR3	48.92940222384748	0.6115	0.0124975980127949	0.38849999999999996	0.9875024019872051
ENSG00000280987	MATR3	48.92940222384748	0.6115	0.0124975980127949	0.38849999999999996	0.9875024019872051
ENSG00000169245	CXCL10	48.81683713386151	0.5995000000000001	0.0122805989735898	0.40049999999999986	0.9877194010264102
ENSG00000187474	FPR3	44.197899516882266	0.7675000000000002	0.0173650786211421	0.23249999999999982	0.9826349213788579
ENSG00000167531	LALBA	44.01156193398792	0.894	0.0203128441871909	0.10599999999999998	0.9796871558128091
ENSG00000259075	POC1B-GALNT4	43.18575967957352	0.1136999999999999	0.0026328123169216	0.8863000000000001	0.9973671876830784
ENSG00000011052	NME1-NME2	41.73147819121895	0.1343	0.0032181941743021	0.8657	0.9967818058256979
ENSG00000135222	CSN2	40.80696086655252	0.7866	0.0192761230754809	0.21340000000000003	0.9807238769245191
ENSG00000164935	DCSTAMP	39.14510758776958	0.1214999999999999	0.0031038361493215	0.8785000000000001	0.9968961638506785
ENSG00000168062	BATF2	38.581207064122495	0.3813999999999997	0.0098856419750192	0.6186000000000003	0.9901143580249808
ENSG00000171209	CSN3	38.08847000326063	0.6569999999999999	0.0172493145548707	0.3430000000000001	0.9827506854451293
ENSG00000197272	IL27	37.35465265009251	0.1094999999999999	0.00293136175099	0.8905000000000001	0.99706863824901
ENSG00000088827	SIGLEC1	36.85079086116001	0.6829999999999999	0.0185342019543973	0.31700000000000006	0.9814657980456027
ENSG00000103569	AQP9	35.5417174833897	0.7747000000000003	0.0217969207695732	0.22529999999999972	0.9782030792304268
ENSG00000101916	TLR8	34.297393141276075	0.3253	0.0094846858669415	0.6747000000000001	0.9905153141330585
ENSG00000244242	IFITM10	33.375530726257146	0.3205999999999999	0.0096058397581608	0.6794000000000001	0.9903941602418392
ENSG00000146070	PLA2G7	33.186836473643815	0.7995	0.0240908771354251	0.2005	0.9759091228645749
ENSG00000126545	CSN1S1	32.504857756019135	0.5679	0.0174712347385934	0.43210000000000004	0.9825287652614066
ENSG00000095970	TREM2	31.9273799687874	0.4889999999999999	0.015316007780095	0.5110000000000001	0.984683992219905
ENSG00000284194	SCO2	31.87213994856417	0.5576	0.0174949031003209	0.4424	0.9825050968996791
ENSG00000108700	CCL8	30.17382594607123	0.3055	0.010124668994446	0.6945	0.989875331005554
ENSG00000204632	HLA-G	29.28605068471595	0.5231999999999999	0.0178651606402174	0.4768000000000001	0.9821348393597826
ENSG00000244482	LILRA6	27.770757755097613	0.2914	0.0104930518126215	0.7086	0.9895069481873785
ENSG00000103313	MEFV	26.97287123876534	0.1941	0.0071961193260374	0.8059000000000001	0.9928038806739626
ENSG00000104951	IL4I1	26.89425103522541	0.7959999999999999	0.0295974035104163	0.20400000000000007	0.9704025964895837
ENSG00000026751	SLAMF7	26.456299418353005	0.7877	0.0297736273521898	0.21230000000000004	0.9702263726478102
ENSG00000033050	ABCF2	26.367273942220383	0.2173000000000001	0.0082412766854919	0.7827	0.9917587233145081
ENSG00000122254	HS3ST2	26.09874886166084	0.2954999999999999	0.0113223818339464	0.7045000000000001	0.9886776181660536
ENSG00000090659	CD209	25.9087833930845	0.1574999999999999	0.0060790195205398	0.8425000000000001	0.9939209804794602
ENSG00000163823	CCR1	24.96349183648337	0.8549000000000002	0.0342460103578374	0.14509999999999978	0.9657539896421626
ENSG00000038945	MSR1	24.69483216086384	0.7782000000000001	0.0315126660886274	0.2217999999999999	0.9684873339113726
ENSG00000154451	GBP5	24.55853845316794	0.8461999999999993	0.0344564478710191	0.15380000000000071	0.9655435521289809
ENSG00000235568	NFAM1	24.32544881353549	0.4855	0.0199585217819229	0.5145	0.9800414782180771
ENSG00000121797	CCRL2	24.282499312757764	0.6830999999999997	0.0281313711245986	0.3169000000000003	0.9718686288754014
ENSG00000141574	SECTM1	23.99444748418002	0.6761999999999998	0.0281815199306352	0.3238000000000002	0.9718184800693648
ENSG00000091106	NLRC4	23.91309226594313	0.2891	0.0120896116982634	0.7109	0.9879103883017366
ENSG00000101307	SIRPB1	23.77409282889341	0.3732999999999999	0.0157019661144048	0.6267	0.9842980338855952
ENSG00000186818	LILRB4	23.68287873459745	0.7890999999999999	0.0333194291472359	0.2109000000000001	0.9666805708527642
ENSG00000134321	RSAD2	23.59048369204965	0.8172999999999999	0.0346453260844093	0.18270000000000008	0.9653546739155907
ENSG00000121594	CD80	23.55825963702267	0.1889	0.0080184191409087	0.8110999999999999	0.9919815808590913
ENSG00000169495	HTRA4	23.55414071841977	0.2308	0.0097987017552081	0.7692	0.9902012982447919
ENSG00000138755	CXCL9	23.169394913662504	0.1503	0.0064870058350713	0.8497	0.9935129941649287
ENSG00000162723	SLAMF9	23.129076732843647	0.0788999999999999	0.0034112905115646	0.9211000000000001	0.9965887094884354
ENSG00000120457	KCNJ5	23.067395295693714	0.2744	0.0118955780001405	0.7256	0.9881044219998595
ENSG00000196664	TLR7	22.562783130780147	0.2183999999999999	0.009679656925925	0.7816000000000001	0.990320343074075
ENSG00000128383	APOBEC3A	22.219946062669194	0.5522000000000001	0.0248515454737186	0.44779999999999986	0.9751484545262814
ENSG00000133063	CHIT1	22.191753272991942	0.1287	0.0057994516438965	0.8713	0.9942005483561035
ENSG00000174600	CMKLR1	21.648959205020983	0.4268	0.0197145736179785	0.5731999999999999	0.9802854263820215
ENSG00000178789	CD300LB	20.945854247576943	0.1504000000000001	0.0071804185316241	0.8495999999999999	0.9928195814683759
ENSG00000140678	ITGAX	20.81429003455361	0.8144999999999999	0.0391317695029643	0.1855000000000001	0.9608682304970357
ENSG00000139572	GPR84	20.81035767746013	0.1856999999999999	0.0089234410517188	0.8143000000000001	0.9910765589482812
ENSG00000134955	SLC37A2	20.6306647017421	0.3296999999999999	0.0159810653106179	0.6703000000000001	0.9840189346893821
ENSG00000166523	CLEC4E	20.61576269800165	0.3544000000000001	0.0171907295010896	0.6456	0.9828092704989104
ENSG00000171860	C3AR1	20.3834887877307	0.6254	0.0306816956857965	0.37460000000000004	0.9693183043142035
ENSG00000137976	DNASE2B	20.224170616114424	0.0329999999999999	0.0016317109179105	0.9670000000000001	0.9983682890820895
ENSG00000169403	PTAFR	19.765165530990604	0.7783000000000004	0.0393773580484146	0.22169999999999956	0.9606226419515854
ENSG00000058673	ZC3H11A	19.500589690227446	0.4194	0.0215070419234644	0.5806	0.9784929580765356
ENSG00000232629	HLA-DQB2	19.22659687377406	0.2182	0.0113488622782555	0.7818	0.9886511377217445
ENSG00000162747	FCGR3B	19.03824714553265	0.1477	0.0077580671619056	0.8523000000000001	0.9922419328380944
ENSG00000111181	SLC6A12	18.90914577009383	0.1343	0.0071023832399877	0.8657	0.9928976167600123
ENSG00000120217	CD274	18.829636819106085	0.3928000000000001	0.0208607316101515	0.6072	0.9791392683898485
ENSG00000135114	OASL	18.76427715681244	0.6680000000000001	0.0355995594403955	0.33199999999999985	0.9644004405596045
ENSG00000203747	FCGR3A	18.66465634999976	0.7832000000000003	0.0419616619408056	0.21679999999999966	0.9580383380591944
ENSG00000177575	CD163	18.40855494407955	0.6803999999999998	0.0369610760902678	0.3196000000000002	0.9630389239097322
ENSG00000152766	ANKRD22	18.319414552614752	0.3750000000000001	0.0204700864715393	0.6249999999999999	0.9795299135284607
ENSG00000019169	MARCO	17.97778690673894	0.4819999999999998	0.0268108640123731	0.5180000000000002	0.9731891359876269
ENSG00000150337	FCGR1A	17.911263003554257	0.4522999999999998	0.0252522672415812	0.5477000000000002	0.9747477327584188
ENSG00000167476	JSRP1	17.88095214054932	0.2904999999999999	0.0162463384341386	0.7095	0.9837536615658614
ENSG00000166928	MS4A14	17.74947798727156	0.1744999999999999	0.0098312750451104	0.8255000000000001	0.9901687249548896
ENSG00000131203	IDO1	17.687981346700028	0.2670999999999999	0.0151006491223958	0.7329000000000001	0.9848993508776042
ENSG00000131042	LILRB2	17.622184642921095	0.5768000000000001	0.032731469547489	0.4231999999999999	0.967268530452511
ENSG00000128604	IRF5	17.617309044650433	0.5225	0.0296583319663486	0.47750000000000004	0.9703416680336514
ENSG00000196329	GIMAP5	17.54158161429605	0.2741999999999999	0.0156314297096524	0.7258000000000001	0.9843685702903476
ENSG00000105967	TFEC	17.479945664659613	0.7667000000000003	0.0438616924050335	0.23329999999999973	0.9561383075949665
ENSG00000136869	TLR4	17.378847812016016	0.7047	0.0405492934642513	0.2953	0.9594507065357487
ENSG00000110079	MS4A4A	17.304982642767026	0.6716999999999997	0.0388154102125465	0.32830000000000026	0.9611845897874535
ENSG00000137496	IL18BP	17.295359691723018	0.3839000000000001	0.0221967051765753	0.6160999999999999	0.9778032948234247
ENSG00000126262	FFAR2	17.111074421432058	0.1847	0.0107941789890562	0.8153	0.9892058210109438
ENSG00000168995	SIGLEC7	17.070227939958798	0.2657	0.0155651114287722	0.7343	0.9844348885712279
ENSG00000186074	CD300LF	17.03276932875936	0.3572000000000001	0.0209713401916902	0.6427999999999999	0.9790286598083098
ENSG00000197405	C5AR1	16.964748338466556	0.7848000000000005	0.0462606331872612	0.2151999999999995	0.9537393668127387
ENSG00000254093	PINX1	16.938953648835255	0.0977999999999999	0.0057736742202328	0.9022000000000001	0.9942263257797672
ENSG00000258724	PINX1	16.938953648835255	0.0977999999999999	0.0057736742202328	0.9022000000000001	0.9942263257797672
ENSG00000258227	CLEC5A	16.587926211476027	0.1926	0.0116108546387645	0.8074	0.9883891453612355
ENSG00000155659	VSIG4	15.993823247393848	0.4886000000000002	0.0305492934642513	0.5113999999999999	0.9694507065357487
ENSG00000108771	DHX58	15.940526504269524	0.4694	0.0294469570923065	0.5306	0.9705530429076935
ENSG00000114013	CD86	15.841558282776832	0.8015999999999996	0.0506010826517938	0.19840000000000035	0.9493989173482063
ENSG00000180061	TMEM150B	15.743915807725818	0.0765999999999999	0.004865371546411	0.9234000000000001	0.995134628453589
ENSG00000184730	APOBR	15.671380713327148	0.5172	0.0330028355166029	0.4828	0.9669971644833971
ENSG00000170909	OSCAR	15.43227217484555	0.3540999999999999	0.0229454221638975	0.6459000000000001	0.9770545778361025
ENSG00000158125	XDH	15.422873127658834	0.4043999999999998	0.02622079535069	0.5956000000000001	0.97377920464931
ENSG00000070731	ST6GALNAC2	15.382790387183002	0.1404	0.0091270826986618	0.8596	0.9908729173013382
ENSG00000129450	SIGLEC9	15.362018963144267	0.2354	0.015323506666979	0.7646	0.984676493333021
