ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000204010	IFIT1B	156.65131638493722	0.2758	0.0017605980362289	0.7242	0.9982394019637711
ENSG00000112212	TSPO2	98.18631752077638	0.6645000000000002	0.0067677454127902	0.3354999999999998	0.9932322545872098
ENSG00000236320	SLFN14	92.65999435267842	0.1538	0.0016598317437254	0.8462000000000001	0.9983401682562746
ENSG00000204613	TRIM10	76.39137256544564	0.4273999999999999	0.005594872636093	0.5726000000000001	0.994405127363907
ENSG00000166947	EPB42	65.99928493809591	0.8681999999999996	0.0131546879760035	0.13180000000000036	0.9868453120239965
ENSG00000197465	GYPE	58.72447877599757	0.6457999999999998	0.0109971176153539	0.3542000000000002	0.9890028823846461
ENSG00000163554	SPTA1	57.60573280270793	0.7259	0.0126011763878798	0.2741	0.9873988236121202
ENSG00000250361	GYPB	57.2453619033325	0.8936999999999999	0.0156117451315819	0.10630000000000006	0.9843882548684181
ENSG00000112077	RHAG	55.77826937331557	0.7759	0.0139104351697794	0.22409999999999997	0.9860895648302206
ENSG00000187997	C17orf99	54.59438150096429	0.5375000000000001	0.0098453354580178	0.4624999999999999	0.9901546645419822
ENSG00000170180	GYPA	52.3739006367317	0.8885999999999997	0.0169664659152156	0.11140000000000028	0.9830335340847844
ENSG00000197721	CR1L	50.90115755748944	0.6292000000000001	0.0123612120075925	0.3707999999999999	0.9876387879924075
ENSG00000004939	SLC4A1	50.69148058691343	0.9197000000000004	0.0181430881353548	0.0802999999999996	0.9818569118646452
ENSG00000187010	RHD	50.05013959172782	0.6142	0.012271694045415	0.38580000000000003	0.987728305954585
ENSG00000158578	ALAS2	48.44296109299736	0.9331000000000004	0.0192618283223583	0.06689999999999963	0.9807381716776417
ENSG00000105610	KLF1	47.79596738271441	0.7794999999999999	0.0163089072715768	0.22050000000000014	0.9836910927284233
ENSG00000173868	PHOSPHO1	42.280316099042	0.5222	0.0123509010381271	0.4778	0.9876490989618729
ENSG00000188672	RHCE	41.169359932853695	0.6206999999999998	0.0150767464204531	0.3793000000000002	0.9849232535795469
ENSG00000111339	ART4	40.70392520419175	0.3632000000000001	0.0089229723712885	0.6367999999999999	0.9910770276287115
ENSG00000086506	HBQ1	39.93929374142272	0.7228999999999998	0.0180999695357719	0.27710000000000024	0.9819000304642281
ENSG00000101162	TUBB1	37.13432153392349	0.3244999999999998	0.0087385466219857	0.6755000000000002	0.9912614533780143
ENSG00000206177	HBM	33.91743382177144	0.9308000000000004	0.0274431139127785	0.0691999999999996	0.9725568860872215
ENSG00000102145	GATA1	33.849581851522665	0.5709999999999998	0.0168687460455088	0.42900000000000016	0.9831312539544912
ENSG00000197993	KEL	31.657657473162782	0.4492000000000001	0.0141893000257773	0.5508	0.9858106999742227
ENSG00000162722	TRIM58	29.511554518565973	0.6921000000000003	0.0234518313687811	0.30789999999999973	0.9765481686312188
ENSG00000205639	MFSD2B	28.57718841349998	0.3527999999999999	0.0123455112131792	0.6472000000000001	0.9876544887868208
ENSG00000136929	HEMGN	28.46942668136719	0.8410999999999998	0.029543973941368	0.15890000000000015	0.970456026058632
ENSG00000162367	TAL1	28.03039832310021	0.5531000000000001	0.0197321491341128	0.44689999999999985	0.9802678508658872
ENSG00000169877	AHSP	27.9269372908887	0.9428000000000004	0.0337595200712393	0.057199999999999585	0.9662404799287607
ENSG00000166793	YPEL4	26.3156220470499	0.4999	0.0189963208586224	0.5001	0.9810036791413776
ENSG00000133069	TMCC2	26.128645358497064	0.5749000000000001	0.0220026714784523	0.4250999999999999	0.9779973285215477
ENSG00000213934	HBG1	25.87744040918	0.6840999999999997	0.0264361540083893	0.3159000000000003	0.9735638459916107
ENSG00000047597	XK	24.53820507329938	0.3491	0.0142267944601972	0.6509	0.9857732055398027
ENSG00000106327	TFR2	24.46622759074333	0.4793999999999996	0.0195943570876197	0.5206000000000004	0.9804056429123803
ENSG00000141469	SLC14A1	24.463675181199044	0.6034999999999999	0.0246692287863519	0.3965000000000001	0.9753307712136481
ENSG00000167768	KRT1	23.72135634299347	0.4288999999999998	0.0180807536381317	0.5711000000000002	0.9819192463618683
ENSG00000198336	MYL4	23.20843657446216	0.7786	0.0335481451971972	0.22140000000000004	0.9664518548028028
ENSG00000123405	NFE2	22.84209678998536	0.7654000000000002	0.0335083073606261	0.2345999999999998	0.9664916926393738
ENSG00000070182	SPTB	22.41622810759711	0.4556000000000001	0.0203245611979471	0.5443999999999999	0.9796754388020529
ENSG00000223609	HBD	21.83776246082164	0.369	0.0168973355517539	0.631	0.9831026644482461
ENSG00000133488	SEC14L4	21.55581102621913	0.0919	0.0042633515337566	0.9081	0.9957366484662434
ENSG00000118520	ARG1	21.095780512820607	0.241	0.0114240854873104	0.759	0.9885759145126896
ENSG00000029534	ANK1	20.954574651239373	0.7758000000000002	0.0370229419070606	0.22419999999999984	0.9629770580929394
ENSG00000175449	RFESD	19.59586724769572	0.6681	0.0340939235582218	0.3319	0.9659060764417782
ENSG00000029559	IBSP	18.65823946720776	0.0301999999999999	0.0016185878658636	0.9698000000000001	0.9983814121341364
ENSG00000130656	HBZ	18.572034451189047	0.5657	0.0304597755020738	0.4343	0.9695402244979262
ENSG00000042062	RIPOR3	17.694061084211413	0.5592	0.0316038244323107	0.44079999999999997	0.9683961755676893
ENSG00000133742	CA1	17.40112977516775	0.2833000000000001	0.0162805521055467	0.7166999999999999	0.9837194478944533
ENSG00000137460	FHDC1	17.221672580578797	0.4902	0.0284641342300751	0.5098	0.9715358657699249
ENSG00000004846	ABCB5	17.159199258358147	0.0693999999999999	0.0040444777728305	0.9306000000000001	0.9959555222271695
ENSG00000180089	TMEM86B	16.580756690313283	0.373	0.022495957631289	0.627	0.977504042368711
ENSG00000134376	CRB1	16.210225181124002	0.2134	0.0131645302650387	0.7866	0.9868354697349613
ENSG00000158856	DMTN	15.837432039756449	0.7624999999999998	0.0481454315375061	0.23750000000000016	0.9518545684624939
ENSG00000196517	SLC6A9	15.633919348683404	0.3167999999999999	0.0202636327420148	0.6832	0.9797363672579852
ENSG00000197208	SLC22A4	15.453147625951877	0.3171999999999999	0.0205265624633842	0.6828000000000001	0.9794734375366158
