ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000108849	PPY	58.043246166647016	0.9999	0.017226810456624	9.999999999998899e-05	0.982773189543376
ENSG00000178473	UCN3	49.90942561541245	0.3342	0.0066961299569994	0.6658	0.9933038700430006
ENSG00000254647	INS	39.13930906210186	0.7756000000000004	0.0198163947853388	0.2243999999999996	0.9801836052146612
ENSG00000183145	RIPPLY3	37.15102699841256	0.0957999999999999	0.0025786635724523	0.9042000000000001	0.9974213364275477
ENSG00000137392	CLPS	36.20151392304122	0.7435999999999997	0.0205405774349873	0.2564000000000003	0.9794594225650127
ENSG00000142789	CELA3A	35.25256745801976	0.7271999999999998	0.0206282847587194	0.27280000000000015	0.9793717152412806
ENSG00000115263	GCG	33.991602870086126	0.7630999999999999	0.022449662139103	0.2369000000000001	0.977550337860897
ENSG00000204983	PRSS1	33.58396557116251	0.8429000000000001	0.0250982868063612	0.1570999999999999	0.9749017131936388
ENSG00000162438	CTRC	31.8842174796749	0.5996000000000001	0.018805542283803	0.40039999999999987	0.981194457716197
ENSG00000168925	CTRB1	31.506270600744347	0.7280999999999997	0.0231096853457101	0.27190000000000025	0.9768903146542899
ENSG00000126266	FFAR1	28.44202720114562	0.1356	0.0047675926557913	0.8644000000000001	0.9952324073442087
ENSG00000167011	NAT16	27.67288529116492	0.1505	0.0054385366186607	0.8495	0.9945614633813393
ENSG00000168928	CTRB2	27.25952734495075	0.7868999999999999	0.0288669715377789	0.21310000000000007	0.971133028462221
ENSG00000175535	PNLIP	26.37691094314832	0.3561000000000001	0.0135004436557231	0.6438999999999999	0.9864995563442769
ENSG00000091704	CPA1	26.171836990595665	0.5555999999999999	0.0212289263531499	0.44440000000000013	0.9787710736468501
ENSG00000275896	PRSS2	25.733184442131225	0.9280000000000004	0.0360623848201487	0.07199999999999962	0.9639376151798513
ENSG00000172023	REG1B	25.24108247742772	0.6935999999999997	0.0274790116715582	0.30640000000000034	0.9725209883284418
ENSG00000177669	MBOAT4	24.593679252567654	0.1087	0.0044198348235614	0.8913	0.9955801651764385
ENSG00000180440	SERTM1	24.22105628630577	0.2476	0.0102225104088457	0.7524	0.9897774895911543
ENSG00000159248	GJD2	22.6738727885427	0.1837	0.0081018360521465	0.8163	0.9918981639478535
ENSG00000136750	GAD2	22.08727130213271	0.4616	0.0208989147498463	0.5384	0.9791010852501537
ENSG00000164756	SLC30A8	21.106421455938783	0.2255999999999999	0.0106886901917957	0.7744000000000001	0.9893113098082043
ENSG00000219073	CELA3B	20.862354466533933	0.3789	0.0181619002115896	0.6211	0.9818380997884104
ENSG00000128564	VGF	20.7799883438322	0.5718999999999999	0.027521670875708	0.42810000000000015	0.972478329124292
ENSG00000163623	NKX6-1	20.695588065681324	0.2327	0.0112439423930106	0.7673	0.9887560576069894
ENSG00000125820	NKX2-2	20.238403558510186	0.2826	0.0139635519759742	0.7174	0.9860364480240258
ENSG00000138161	CUZD1	19.713752876292176	0.1842	0.009343730803358	0.8158	0.990656269196642
ENSG00000054356	PTPRN	19.67817977528092	0.7769999999999997	0.0394853593611357	0.2230000000000003	0.9605146406388643
ENSG00000158516	CPA2	18.99327197019508	0.3844999999999999	0.0202440106477373	0.6155000000000002	0.9797559893522627
ENSG00000164326	CARTPT	18.92298382264837	0.2478999999999999	0.0131004709576137	0.7521000000000001	0.9868995290423863
ENSG00000170890	PLA2G1B	18.47723258329472	0.5304999999999999	0.0287110094874069	0.46950000000000014	0.9712889905125931
ENSG00000115386	REG1A	18.386105022460374	0.9275000000000004	0.0504457033649579	0.07249999999999956	0.9495542966350421
ENSG00000171951	SCG2	18.379452247520355	0.8024999999999995	0.0436628899051258	0.19750000000000045	0.9563371100948742
