ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000232125	DYTN	60.96142857143013	0.1017	0.0016682679914699	0.8983	0.9983317320085301
ENSG00000117400	MPL	54.71332108451788	0.1291	0.0023595716260867	0.8709	0.9976404283739133
ENSG00000163751	CPA3	44.29915907236943	0.4454	0.0100543669299087	0.5546	0.9899456330700913
ENSG00000179639	FCER1A	39.19229704987373	0.7122999999999999	0.0181744897241815	0.28770000000000007	0.9818255102758185
ENSG00000204420	MPIG6B	38.21893743420086	0.3573000000000001	0.0093487685421694	0.6426999999999998	0.9906512314578306
ENSG00000169224	GCSAML	38.16296734550591	0.2546999999999999	0.0066740093267405	0.7453000000000001	0.9933259906732596
ENSG00000223609	HBD	32.15299822483576	0.5433	0.0168973355517539	0.4567	0.9831026644482461
ENSG00000169704	GP9	29.040327756059607	0.2176	0.0074930283786	0.7824	0.9925069716214
ENSG00000005961	ITGA2B	28.92607947949965	0.4730000000000001	0.0163520258711597	0.5269999999999999	0.9836479741288403
ENSG00000157703	SVOPL	27.5936869865782	0.2880999999999998	0.0104407939446487	0.7119000000000002	0.9895592060553513
ENSG00000102145	GATA1	24.86254751055798	0.4193999999999999	0.0168687460455088	0.5806000000000001	0.9831312539544912
ENSG00000165682	CLEC1B	24.286309380103848	0.1603	0.0066004264991914	0.8397	0.9933995735008087
ENSG00000179097	HTR1F	23.83522044403567	0.2307	0.0096789539052796	0.7693	0.9903210460947204
ENSG00000148488	ST8SIA6	23.56974167646707	0.4086	0.0173357860942515	0.5913999999999999	0.9826642139057485
ENSG00000185198	PRSS57	22.525677342476094	0.7575	0.0336282895507697	0.24250000000000005	0.9663717104492303
ENSG00000108839	ALOX12	22.28832931265575	0.1364	0.0061197947179714	0.8636	0.9938802052820286
ENSG00000185245	GP1BA	19.16263643813177	0.1644	0.0085791952757012	0.8356	0.9914208047242988
ENSG00000174175	SELP	18.901730273686603	0.1633	0.0086394207109881	0.8367	0.9913605792890119
ENSG00000118231	CRYGD	18.847032339772813	0.2475999999999999	0.0131373468000843	0.7524000000000001	0.9868626531999157
ENSG00000138722	MMRN1	18.812673172887937	0.3789999999999998	0.0201459939540224	0.6210000000000002	0.9798540060459776
ENSG00000145708	CRHBP	18.07647619171225	0.3264000000000001	0.0180566165959739	0.6736	0.9819433834040261
ENSG00000105610	KLF1	17.910458078885032	0.2921	0.0163089072715768	0.7079	0.9836910927284233
ENSG00000151838	CCDC175	17.391536824034443	0.1186999999999999	0.0068251587654957	0.8813000000000001	0.9931748412345043
ENSG00000138669	PRKG2	16.124645213445717	0.1448999999999999	0.0089862442293721	0.8551000000000001	0.9910137557706279
ENSG00000162367	TAL1	15.654655653599088	0.3089	0.0197321491341128	0.6911	0.9802678508658872
ENSG00000120279	MYCT1	15.50597147598334	0.4050999999999998	0.0261254188831344	0.5949000000000002	0.9738745811168656
ENSG00000144893	MED12L	15.310572437993862	0.6012	0.039266983807091	0.39880000000000004	0.960733016192909
ENSG00000171433	GLOD5	15.287338806503016	0.1103999999999999	0.007221662409486	0.8896000000000001	0.992778337590514
ENSG00000136929	HEMGN	15.126604189636192	0.4469000000000001	0.029543973941368	0.5530999999999999	0.970456026058632
ENSG00000187037	GPR141	15.012502860939971	0.0952999999999999	0.0063480420875025	0.9047000000000001	0.9936519579124975
ENSG00000163106	HPGDS	15.005794516359211	0.4139999999999999	0.027589342207016	0.5860000000000001	0.972410657792984
ENSG00000106327	TFR2	14.99921628894341	0.2939	0.0195943570876197	0.7061	0.9804056429123803
ENSG00000165702	GFI1B	14.871411438993391	0.2656	0.0178597708152695	0.7343999999999999	0.9821402291847305
ENSG00000123405	NFE2	14.557584026855048	0.4877999999999999	0.0335083073606261	0.5122000000000001	0.9664916926393738
ENSG00000179348	GATA2	14.533578511847727	0.7178	0.0493890750591708	0.2822	0.9506109249408292
ENSG00000150681	RGS18	14.462060165673623	0.4664000000000002	0.0322499004054085	0.5335999999999999	0.9677500995945915
ENSG00000108405	P2RX1	13.780541129874036	0.4516999999999997	0.0327781032502987	0.5483000000000002	0.9672218967497013
ENSG00000100678	SLC8A3	13.68746574489296	0.1029999999999999	0.007525132988072	0.8970000000000001	0.992474867011928
ENSG00000113389	NPR3	13.516669435215958	0.5300999999999999	0.0392182410423452	0.4699000000000001	0.9607817589576548
ENSG00000183690	EFHC2	13.29644869434098	0.2149	0.0161622102969089	0.7851	0.9838377897030911
ENSG00000124882	EREG	12.9982693024503	0.4658	0.0358355400370257	0.5342	0.9641644599629743
ENSG00000170891	CYTL1	12.85152084190469	0.6954	0.0541103273732804	0.3046	0.9458896726267196
ENSG00000186792	HYAL3	12.769512847476252	0.2618	0.0205019567407962	0.7382	0.9794980432592038
ENSG00000100427	MLC1	12.617538353064296	0.26	0.0206062381365265	0.74	0.9793937618634735
ENSG00000205639	MFSD2B	12.312167343684804	0.152	0.0123455112131792	0.848	0.9876544887868208
ENSG00000135426	TESPA1	12.28639979455884	0.5717999999999998	0.046539263703044	0.42820000000000025	0.953460736296956
ENSG00000152580	IGSF10	12.23800208882651	0.5025000000000002	0.0410606238136526	0.49749999999999983	0.9589393761863474
ENSG00000198838	RYR3	12.235758431139525	0.2315999999999999	0.0189281278560213	0.7684000000000001	0.9810718721439787
ENSG00000165646	SLC18A2	12.225244436180606	0.2003000000000001	0.0163841304806317	0.7996999999999999	0.9836158695193683
ENSG00000154188	ANGPT1	12.17030699276241	0.53	0.0435486138776275	0.47	0.9564513861223725
ENSG00000101162	TUBB1	12.08438938053104	0.1055999999999999	0.0087385466219857	0.8944000000000001	0.9912614533780143
ENSG00000086288	NME8	11.922367556071272	0.0577999999999999	0.0048480303704918	0.9422000000000001	0.9951519696295082
ENSG00000162722	TRIM58	11.909517666573432	0.2793	0.0234518313687811	0.7207	0.9765481686312188
ENSG00000105371	ICAM4	11.785389024283772	0.3479	0.0295196025589951	0.6521	0.9704803974410049
ENSG00000172794	RAB37	11.55897610008482	0.4759	0.0411714667354064	0.5241	0.9588285332645936
ENSG00000064201	TSPAN32	11.554304057920708	0.4210999999999999	0.0364452932767791	0.5789000000000001	0.9635547067232209
ENSG00000125538	IL1B	11.472937193228503	0.5368000000000002	0.0467883673517211	0.46319999999999983	0.9532116326482789
ENSG00000276231	PIK3R6	11.375609644381791	0.1455	0.0127905232817003	0.8545	0.9872094767182997
ENSG00000171502	COL24A1	11.366627394060377	0.2348999999999999	0.0206657605511681	0.7651000000000001	0.9793342394488319
ENSG00000154269	ENPP3	11.349801346356989	0.0805999999999999	0.0071014458791272	0.9194000000000001	0.9928985541208728
ENSG00000163737	PF4	11.18691167818	0.1202999999999999	0.0107536381318397	0.8797000000000001	0.9892463618681603
ENSG00000259207	ITGB3	11.156749992647772	0.0888999999999999	0.0079682703348721	0.9111000000000001	0.9920317296651279
ENSG00000250641	LY6G6F-LY6G6D	10.632196673514148	0.0375999999999999	0.003536428186441	0.9624000000000001	0.996463571813559
ENSG00000197993	KEL	10.507917919075185	0.1491	0.0141893000257773	0.8509	0.9858106999742227
ENSG00000163554	SPTA1	10.499019768285244	0.1323	0.0126011763878798	0.8677	0.9873988236121202
ENSG00000118513	MYB	10.110984670404566	0.5181000000000003	0.0512413001195134	0.48189999999999966	0.9487586998804866
ENSG00000153982	GDPD1	9.725284557656098	0.2310999999999999	0.0237628008342511	0.7689000000000001	0.9762371991657489
ENSG00000121570	DPPA4	9.439139822072692	0.3010999999999998	0.0318990931033674	0.6989000000000002	0.9681009068966326
ENSG00000101200	AVP	9.401550768967551	0.1029999999999999	0.0109556393972769	0.8970000000000001	0.989044360602723
ENSG00000197465	GYPE	9.366090606887193	0.1029999999999999	0.0109971176153539	0.8970000000000001	0.9890028823846461
ENSG00000124019	FAM124B	9.326742250221796	0.0960999999999999	0.010303704918801	0.9039000000000001	0.989696295081199
ENSG00000205309	NT5M	9.302178677915077	0.2186	0.0234998711128816	0.7814	0.9765001288871185
ENSG00000170396	ZNF804A	9.27644886496974	0.2778999999999998	0.0299575844210624	0.7221000000000002	0.9700424155789376
ENSG00000110665	C11orf21	9.25980126404496	0.2163	0.0233590326435919	0.7837000000000001	0.9766409673564082
ENSG00000174944	P2RY14	9.182673857978193	0.2727	0.0296972324420593	0.7273000000000001	0.9703027675579406
ENSG00000137672	TRPC6	9.176866056326713	0.1602000000000001	0.0174569399854708	0.8397999999999999	0.9825430600145292
ENSG00000164946	FREM1	9.051915224620124	0.2877	0.0317833290370959	0.7122999999999999	0.9682166709629041
ENSG00000095303	PTGS1	9.03172164019576	0.3594	0.0397930775900451	0.6406000000000001	0.9602069224099549
ENSG00000112077	RHAG	9.014815026954208	0.1253999999999999	0.0139104351697794	0.8746	0.9860895648302206
ENSG00000172236	TPSAB1	8.988249352859896	0.0593999999999999	0.0066086284067208	0.9406000000000001	0.9933913715932792
ENSG00000144057	ST6GAL2	8.948575285072595	0.1942000000000002	0.0217017786422327	0.8057999999999998	0.9782982213577673
ENSG00000065675	PRKCQ	8.930516029402693	0.3387999999999999	0.0379373374264757	0.6612000000000001	0.9620626625735244
ENSG00000088305	DNMT3B	8.879821193522172	0.1406999999999999	0.0158449136456306	0.8593000000000001	0.9841550863543694
ENSG00000166091	CMTM5	8.869162402952805	0.1633	0.0184121107023175	0.8367	0.9815878892976825
ENSG00000161973	CCDC42	8.74190315806164	0.0516999999999999	0.0059140440090923	0.9483000000000001	0.9940859559909077
ENSG00000236320	SLFN14	8.615331074403782	0.0143	0.0016598317437254	0.9857	0.9983401682562746
ENSG00000112195	TREML2	8.513971434849573	0.0453999999999999	0.0053324115951537	0.9546000000000001	0.9946675884048463
ENSG00000183785	TUBA8	8.50706268725519	0.0518999999999999	0.0061008131605464	0.9481	0.9938991868394536
ENSG00000143595	AQP10	8.495892843416222	0.0258999999999999	0.0030485318585521	0.9741000000000001	0.9969514681414479
ENSG00000144681	STAC	8.367599346835743	0.1429	0.0170777775173997	0.8571	0.9829222224826003
ENSG00000187715	KBTBD12	8.313492328447667	0.0851999999999999	0.0102484006280317	0.9148000000000001	0.9897515993719683
ENSG00000183166	CALN1	8.2327049575667	0.188	0.0228357509432193	0.812	0.9771642490567807
ENSG00000156869	FRRS1	8.226998472047477	0.1286999999999999	0.0156436154008388	0.8713000000000001	0.9843563845991612
ENSG00000105205	CLC	8.20798469217981	0.0288999999999999	0.0035209617322428	0.9711000000000001	0.9964790382677572
ENSG00000188580	NKAIN2	8.036660046107475	0.2654999999999999	0.0330361118271506	0.7345000000000002	0.9669638881728494
ENSG00000157554	ERG	7.965002687398551	0.3437999999999999	0.0431638272443933	0.6562000000000001	0.9568361727556067
ENSG00000214300	SPDYE3	7.93553159954614	0.0803	0.0101190448292831	0.9197	0.989880955170717
ENSG00000157653	C9orf43	7.865714084705244	0.1047999999999999	0.0133236472711081	0.8952000000000001	0.9866763527288919
ENSG00000042062	RIPOR3	7.850315727812681	0.2481	0.0316038244323107	0.7519	0.9683961755676893
ENSG00000104432	IL7	7.596866833763797	0.1867999999999999	0.0245890844327794	0.8132000000000001	0.9754109155672206
