ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000206047	DEFA1	251.7848422732358	0.4807	0.0019091697326177	0.5193	0.9980908302673823
ENSG00000240247	DEFA1B	242.5222726796067	0.5419000000000003	0.0022344339512103	0.45809999999999973	0.9977655660487897
ENSG00000164821	DEFA4	106.19140418668808	0.7406000000000003	0.0069741991423147	0.25939999999999974	0.9930258008576853
ENSG00000124469	CEACAM8	91.09030601229102	0.5141	0.005643849741054	0.4859	0.994356150258946
ENSG00000239839	DEFA3	85.93883026016722	0.7973000000000003	0.0092775291167716	0.20269999999999966	0.9907224708832284
ENSG00000008438	PGLYRP1	82.09568119356162	0.588	0.0071623743350595	0.41200000000000003	0.9928376256649405
ENSG00000101425	BPI	59.09811618304875	0.7244999999999999	0.0122592740140134	0.2755000000000001	0.9877407259859866
ENSG00000092067	CEBPE	56.71432110594079	0.3883999999999999	0.0068483584467929	0.6116000000000001	0.9931516415532071
ENSG00000179869	ABCA13	53.90782767981898	0.4793	0.0088911021020316	0.5206999999999999	0.9911088978979684
ENSG00000149516	MS4A3	46.02943018352278	0.7340999999999999	0.0159484920207156	0.26590000000000014	0.9840515079792844
ENSG00000242550	SERPINB10	39.831727296218894	0.3250999999999998	0.0081618353525648	0.6749000000000003	0.9918381646474352
ENSG00000196415	PRTN3	33.25056292879637	0.5372000000000001	0.0161561174513157	0.4627999999999999	0.9838438825486843
ENSG00000189068	VSTM1	33.11114264863049	0.2977	0.0089909310336746	0.7022999999999999	0.9910090689663253
ENSG00000170956	CEACAM3	32.873961354699894	0.1822	0.0055423804279051	0.8178	0.9944576195720949
ENSG00000172232	AZU1	32.27446579060143	0.8472000000000002	0.0262498535373654	0.15279999999999982	0.9737501464626346
ENSG00000133063	CHIT1	29.278630192339023	0.1698	0.0057994516438965	0.8302	0.9942005483561035
ENSG00000169397	RNASE3	27.99509409304773	0.251	0.0089658566306563	0.749	0.9910341433693437
ENSG00000005381	MPO	26.388942898116703	0.7805	0.0295767815714854	0.21950000000000003	0.9704232184285146
ENSG00000110203	FOLR3	25.420204686293854	0.2854999999999999	0.0112312234902631	0.7145000000000001	0.9887687765097369
ENSG00000197561	ELANE	25.3473487610368	0.4170999999999998	0.0164553699060295	0.5829000000000002	0.9835446300939705
ENSG00000164047	CAMP	24.84753695921648	0.3852000000000004	0.015502542591334	0.6147999999999996	0.984497457408666
ENSG00000118520	ARG1	23.966907487179583	0.2737999999999999	0.0114240854873104	0.7262000000000002	0.9885759145126896
ENSG00000096006	CRISP3	23.248398840481048	0.1277999999999999	0.0054971527663861	0.8722000000000001	0.9945028472336139
ENSG00000104918	RETN	20.801518119834903	0.9708999999999992	0.0466744780071708	0.029100000000000792	0.9533255219928292
ENSG00000086548	CEACAM6	19.444881094127133	0.4247999999999997	0.0218463665549644	0.5752000000000004	0.9781536334450356
ENSG00000249853	HS3ST5	19.373248532795685	0.1756000000000001	0.0090640451807934	0.8243999999999999	0.9909359548192066
ENSG00000178690	DYNAP	17.920419947508243	0.0112	0.0006249853537364	0.9888	0.9993750146462635
ENSG00000155966	AFF2	17.417740399251972	0.3753999999999998	0.0215527382654136	0.6246000000000003	0.9784472617345864
ENSG00000100448	CTSG	17.28786750456002	0.2843000000000001	0.016445058936564	0.7156999999999999	0.983554941063436
ENSG00000258227	CLEC5A	17.208035602559246	0.1998000000000001	0.0116108546387645	0.8001999999999999	0.9883891453612355
ENSG00000204936	CD177	16.698936506951465	0.1261	0.0075513790921659	0.8739	0.9924486209078341
ENSG00000169385	RNASE2	15.892634656434035	0.4483999999999997	0.0282143275607526	0.5516000000000003	0.9717856724392474
ENSG00000104043	ATP8B4	15.512363813384004	0.687	0.0442872542356993	0.31299999999999994	0.9557127457643007
ENSG00000255587	RAB44	15.461231884058073	0.1145	0.0074056194783586	0.8855	0.9925943805216414
ENSG00000085265	FCN1	13.090380166748012	0.5909000000000001	0.0451400182785367	0.4090999999999999	0.9548599817214634
ENSG00000105205	CLC	12.78059900166406	0.0449999999999999	0.0035209617322428	0.9550000000000001	0.9964790382677572
ENSG00000151948	GLT1D1	12.625446244725788	0.1753000000000001	0.0138846577461157	0.8246999999999999	0.9861153422538843
ENSG00000133246	PRAM1	12.554479445739004	0.4721999999999998	0.0376120732078831	0.5278000000000003	0.9623879267921169
ENSG00000259803	SLC22A31	12.336784191213052	0.0582999999999999	0.0047257047781969	0.9417000000000001	0.9952742952218031
ENSG00000070371	CLTCL1	11.751420243891571	0.2466	0.0209846975839523	0.7534	0.9790153024160477
ENSG00000159496	RGL4	11.454269272147853	0.3967	0.0346333747334379	0.6033	0.9653666252665621
ENSG00000182885	ADGRG3	11.27780959216638	0.1031	0.0091418461322146	0.8969	0.9908581538677854
ENSG00000163563	MNDA	11.277772194571222	0.831	0.0736847655426147	0.16900000000000004	0.9263152344573853
ENSG00000133048	CHI3L1	10.889096174750666	0.3215999999999998	0.0295341316523328	0.6784000000000002	0.9704658683476672
ENSG00000133317	LGALS12	10.054648808457356	0.0525999999999999	0.0052314109624352	0.9474000000000001	0.9947685890375648
ENSG00000158825	CDA	9.943355156971068	0.41	0.0412335668924143	0.5900000000000001	0.9587664331075857
ENSG00000091106	NLRC4	9.843161465400318	0.1189999999999999	0.0120896116982634	0.8810000000000001	0.9879103883017366
ENSG00000112053	SLC26A8	9.690919971920035	0.0646999999999999	0.0066763527288917	0.9353000000000001	0.9933236472711083
ENSG00000163993	S100P	9.668273709766556	0.7503	0.077604339980784	0.24970000000000003	0.922395660019216
ENSG00000257017	HP	9.442202267851696	0.1804999999999999	0.0191163030487661	0.8195000000000001	0.9808836969512339
ENSG00000186431	FCAR	9.207550560238731	0.0621999999999999	0.0067553253813886	0.9378000000000001	0.9932446746186114
ENSG00000102837	OLFM4	8.87130448815312	0.219	0.024686335622056	0.781	0.975313664377944
ENSG00000183019	MCEMP1	8.678794307579311	0.1855	0.0213739366812738	0.8145	0.9786260633187261
ENSG00000160883	HK3	8.675112383679343	0.1278	0.0147317976237901	0.8722	0.9852682023762099
ENSG00000105374	NKG7	8.41151088965088	0.7978999999999999	0.0948581069997422	0.20210000000000006	0.9051418930002578
ENSG00000229314	ORM1	8.37257043027835	0.0802999999999999	0.0095908419843928	0.9197000000000001	0.9904091580156072
ENSG00000012223	LTF	8.077018437770487	0.3477	0.0430480631781219	0.6523	0.9569519368218781
ENSG00000119121	TRPM6	8.068667519082556	0.0487999999999999	0.0060480866121434	0.9512	0.9939519133878566
ENSG00000268500	SIGLEC5	8.054528750000063	0.0452999999999999	0.0056241651629835	0.9547000000000001	0.9943758348370165
ENSG00000142583	SLC2A5	7.956700601744982	0.2011	0.0252742952218029	0.7988999999999999	0.9747257047781971
ENSG00000029559	IBSP	7.908127986101313	0.0128	0.0016185878658636	0.9872	0.9983814121341364
