ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000165197	VEGFD	55.69246903858576	0.5310000000000002	0.0095345027643163	0.46899999999999975	0.9904654972356837
ENSG00000121075	TBX4	27.17564259070941	0.0547	0.0020128318886082	0.9453	0.9979871681113918
ENSG00000179256	SMCO3	24.28993504485049	0.0535999999999999	0.0022066753122653	0.9464000000000001	0.9977933246877347
ENSG00000266524	GDF10	23.321318129988683	0.349	0.0149648488157804	0.651	0.9850351511842196
ENSG00000131471	AOC3	22.793649738835608	0.5689000000000001	0.0249587058903828	0.4310999999999999	0.9750412941096172
ENSG00000241644	INMT	22.404539482879127	0.7111999999999997	0.0317435669920141	0.2888000000000003	0.9682564330079859
ENSG00000196616	ADH1B	18.730327767716783	0.9635999999999996	0.0514459763838645	0.03640000000000043	0.9485540236161355
ENSG00000134917	ADAMTS8	18.545055762081848	0.2740999999999999	0.0147802197802197	0.7259000000000001	0.9852197802197803
ENSG00000094963	FMO2	17.85694092952002	0.7199999999999999	0.0403204559415739	0.28000000000000014	0.9596795440584261
ENSG00000105989	WNT2	17.53256128160593	0.3410000000000001	0.0194495256296497	0.6589999999999999	0.9805504743703503
ENSG00000160867	FGFR4	16.81182036352593	0.5666	0.0337024776465769	0.4334	0.9662975223534231
ENSG00000117594	HSD11B1	15.731361761609785	0.3110999999999998	0.0197757832229881	0.6889000000000002	0.9802242167770119
ENSG00000147655	RSPO2	15.09985881688556	0.1824999999999999	0.012086205719746	0.8175000000000001	0.987913794280254
ENSG00000118526	TCF21	14.075974276214628	0.7902999999999999	0.0561453143130161	0.2097000000000001	0.9438546856869839
ENSG00000089225	TBX5	14.068435337945797	0.1262999999999999	0.0089775441949354	0.8737000000000001	0.9910224558050647
ENSG00000164879	CA3	13.633735981773563	0.4207	0.030857279366596	0.5792999999999999	0.969142720633404
ENSG00000007933	FMO3	13.610011876484617	0.1799	0.0132182103610674	0.8201	0.9867817896389326
ENSG00000142973	CYP4B1	13.406629921402624	0.5047	0.0376455532045593	0.49529999999999996	0.9623544467954407
ENSG00000136546	SCN7A	13.35465145384007	0.6555	0.0490840215684935	0.34450000000000003	0.9509159784315065
ENSG00000176971	FIBIN	12.9875124307192	0.5286000000000002	0.0407006347689576	0.4713999999999998	0.9592993652310424
ENSG00000087589	CASS4	12.239864000000052	0.1462	0.0119445771619684	0.8538	0.9880554228380316
ENSG00000198848	CES1	12.156568899380355	0.7733000000000001	0.063611698860146	0.2266999999999999	0.9363883011398539
ENSG00000197467	COL13A1	11.527238240836231	0.2213	0.019198006961982	0.7787	0.980801993038018
ENSG00000168484	SFTPC	11.389029605651787	0.3289999999999999	0.0288874479557709	0.671	0.9711125520442291
ENSG00000106511	MEOX2	11.176051159072763	0.3006	0.0268967988533205	0.6994	0.9731032011466795
ENSG00000077943	ITGA8	11.158366092889835	0.3929000000000001	0.0352112483789502	0.6071	0.9647887516210498
ENSG00000145506	NKD2	11.141613890881017	0.2756999999999998	0.0247450685960002	0.7243000000000002	0.9752549314039998
ENSG00000183287	CCBE1	11.10389229538791	0.398	0.0358432871476349	0.602	0.9641567128523651
ENSG00000112936	C7	10.563228182072235	0.6578999999999996	0.0622820967852023	0.3421000000000004	0.9377179032147978
ENSG00000112175	BMP5	10.140873672758344	0.2512999999999999	0.0247809023274861	0.7487000000000001	0.9752190976725139
ENSG00000154188	ANGPT1	9.99670989601589	0.4379999999999995	0.0438144153982662	0.5620000000000005	0.9561855846017338
ENSG00000189367	KIAA0408	9.97896589658972	0.0711999999999999	0.0071350078492935	0.9288000000000001	0.9928649921507064
ENSG00000165072	MAMDC2	9.800006960276711	0.4709	0.0480509862807999	0.5291	0.9519490137192002
ENSG00000157150	TIMP4	9.742352941176506	0.1625	0.0166797488226059	0.8375	0.9833202511773941
ENSG00000101282	RSPO4	9.419409209383208	0.0665999999999999	0.0070705071326188	0.9334000000000001	0.9929294928673812
ENSG00000160013	PTGIR	9.280107986139106	0.2750999999999999	0.0296440516005732	0.7249000000000001	0.9703559483994268
ENSG00000140807	NKD1	9.103165579056968	0.2447	0.0268807589925601	0.7553	0.9731192410074399
ENSG00000006606	CCL26	9.091806505715724	0.0702999999999999	0.0077322367073919	0.9297000000000001	0.9922677632926081
ENSG00000188783	PRELP	9.054632620014452	0.6201999999999999	0.0684953245512251	0.37980000000000014	0.9315046754487749
ENSG00000114654	EFCC1	8.83224571555757	0.0947999999999999	0.0107333970377448	0.9052000000000001	0.9892666029622552
ENSG00000061455	PRDM6	8.706859978476649	0.1491	0.0171244283666643	0.8509	0.9828755716333357
ENSG00000172752	COL6A5	8.445732586068937	0.0395999999999999	0.0046887584465223	0.9604000000000001	0.9953112415534777
ENSG00000102174	PHEX	8.260875383940359	0.1028	0.0124442017609719	0.8972	0.9875557982390281
ENSG00000102359	SRPX2	8.057227833894514	0.2694999999999999	0.0334482287898436	0.7305000000000001	0.9665517712101565
ENSG00000161896	IP6K3	8.013613810365177	0.0742999999999999	0.009271722066753	0.9257000000000001	0.990728277933247
ENSG00000186994	KANK3	7.886606541129848	0.1901	0.0241041567128523	0.8099000000000001	0.9758958432871477
ENSG00000144891	AGTR1	7.854274704440733	0.1739	0.0221408095010578	0.8261000000000001	0.9778591904989422
ENSG00000101938	CHRDL1	7.793657035309732	0.2247000000000001	0.028831137806293	0.7752999999999999	0.971168862193707
ENSG00000163145	C1QTNF7	7.365286130613341	0.1518	0.0206101972561599	0.8482000000000001	0.9793898027438401
ENSG00000139329	LUM	7.326680634540556	0.9773999999999996	0.1334028393966282	0.022600000000000398	0.8665971606033718
ENSG00000206384	COL6A6	7.245858026007279	0.0695999999999999	0.0096054876800217	0.9304000000000001	0.9903945123199783
ENSG00000108823	SGCA	7.055342883267305	0.2606999999999999	0.0369507200873659	0.7393000000000001	0.9630492799126341
ENSG00000103710	RASL12	6.966512819490421	0.2385	0.0342352057880007	0.7615000000000001	0.9657647942119993
ENSG00000070193	FGF10	6.669186896064139	0.0676	0.0101361681796463	0.9324	0.9898638318203536
ENSG00000183160	TMEM119	6.661006445681819	0.2176	0.0326677359907173	0.7824	0.9673322640092827
ENSG00000197859	ADAMTSL2	6.58405792574083	0.1006999999999999	0.0152945191454507	0.8993000000000001	0.9847054808545493
ENSG00000160951	PTGER1	6.581647649802686	0.0625999999999999	0.0095112961572588	0.9374000000000001	0.9904887038427412
ENSG00000165124	SVEP1	6.428560492028819	0.2711000000000001	0.0421711828544126	0.7288999999999999	0.9578288171455874
ENSG00000154262	ABCA6	6.369104551045514	0.3711	0.0582656473960821	0.6289	0.9417343526039179
ENSG00000181374	CCL13	6.171840570317623	0.0324999999999999	0.005265852160262	0.9675000000000001	0.994734147839738
ENSG00000189409	MMP23B	6.150551581325306	0.3791000000000001	0.0616367483448228	0.6208999999999999	0.9383632516551772
