ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000142748	FCN3	41.4903836497918	0.3988999999999998	0.0096142760059053	0.6011000000000002	0.9903857239940947
ENSG00000167434	CA4	40.7276912556984	0.6908999999999998	0.0169638881728493	0.30910000000000015	0.9830361118271507
ENSG00000184374	COLEC10	40.27643065415881	0.1489000000000001	0.0036969512338011	0.8511	0.9963030487661989
ENSG00000168484	SFTPC	37.12668438829133	0.6955000000000001	0.0187331567970378	0.3044999999999999	0.9812668432029622
ENSG00000174640	SLCO2A1	36.30582700386733	0.6115999999999999	0.0168457807044266	0.3884000000000001	0.9831542192955735
ENSG00000171388	APLN	34.150963899762715	0.2392000000000001	0.0070041946898506	0.7607999999999999	0.9929958053101494
ENSG00000115602	IL1RL1	33.35958578216325	0.4722	0.0141548520141541	0.5278	0.9858451479858459
ENSG00000105227	PRX	31.79055718648127	0.5049999999999999	0.015885220162632	0.4950000000000001	0.984114779837368
ENSG00000108576	SLC6A4	30.71431335667848	0.3597000000000001	0.0117111522508377	0.6402999999999999	0.9882888477491623
ENSG00000127533	F2RL3	28.86953966792619	0.2131000000000001	0.0073814824362008	0.7868999999999999	0.9926185175637992
ENSG00000164283	ESM1	27.796349836674946	0.1016999999999999	0.0036587537787359	0.8983000000000001	0.9963412462212641
ENSG00000122679	RAMP3	25.77745949089857	0.6647	0.0257860942516344	0.33530000000000004	0.9742139057483656
ENSG00000166292	TMEM100	23.38272780251641	0.7333999999999999	0.031365031753099	0.26660000000000006	0.968634968246901
ENSG00000188015	S100A3	22.15855417518485	0.3301999999999999	0.0149016942797552	0.6698000000000002	0.9850983057202448
ENSG00000154133	ROBO4	22.04102224998388	0.4795999999999998	0.0217594263351533	0.5204000000000002	0.9782405736648467
ENSG00000149021	SCGB1A1	21.96624602683188	0.2493999999999999	0.0113537834227731	0.7506000000000002	0.988646216577227
ENSG00000114812	VIPR1	21.747123008001907	0.5267	0.0242192955733132	0.47330000000000005	0.9757807044266869
ENSG00000122852	SFTPA1	21.56126076510828	0.1367	0.0063400745201883	0.8633	0.9936599254798117
ENSG00000137878	GCOM1	21.30361789567107	0.1068999999999999	0.0050179270264569	0.8931000000000001	0.9949820729735431
ENSG00000184113	CLDN5	21.05256946353483	0.9690999999999992	0.0460323858177301	0.030900000000000816	0.9539676141822699
ENSG00000168878	SFTPB	19.53859253948347	0.2299	0.011766456541607	0.7701	0.988233543458393
ENSG00000249751	ECSCR	19.53262583281065	0.5399999999999999	0.0276460525390761	0.4600000000000001	0.9723539474609239
ENSG00000113555	PCDH12	19.175525621538583	0.2572	0.0134129308930705	0.7428	0.9865870691069295
ENSG00000164035	EMCN	18.51485581444498	0.8211999999999997	0.0443535725165795	0.1788000000000003	0.9556464274834205
ENSG00000171243	SOSTDC1	17.664561134534335	0.648	0.0366836172755606	0.352	0.9633163827244394
ENSG00000213512	GBP7	16.6270404749059	0.0360999999999999	0.0021711620931267	0.9639000000000001	0.9978288379068733
ENSG00000179776	CDH5	15.544857820516144	0.5651999999999999	0.0363592904178285	0.4348000000000001	0.9636407095821715
ENSG00000263155	MYZAP	15.34561933426067	0.2998999999999999	0.0195430365805075	0.7001000000000002	0.9804569634194925
ENSG00000176435	CLEC14A	15.154971753392823	0.6079000000000001	0.0401122489630445	0.3920999999999999	0.9598877510369554
ENSG00000165810	BTNL9	15.102844380802084	0.435	0.0288025215007146	0.565	0.9711974784992854
ENSG00000037280	FLT4	14.989190914350823	0.1881999999999999	0.0125557143861457	0.8118000000000001	0.9874442856138543
ENSG00000198844	ARHGEF15	14.737942819954748	0.1539	0.0104424343261546	0.8461	0.9895575656738455
ENSG00000161940	BCL6B	14.633988843577724	0.1623	0.0110906193611885	0.8377	0.9889093806388115
ENSG00000149564	ESAM	14.164469130087134	0.7887000000000002	0.055681578515689	0.21129999999999982	0.944318421484311
ENSG00000186994	KANK3	14.06941198888854	0.3892999999999999	0.0276699552410188	0.6107	0.9723300447589812
ENSG00000043591	ADRB1	14.06808652681427	0.2395000000000001	0.0170243479483513	0.7605	0.9829756520516487
ENSG00000106128	GHRHR	13.572544474394029	0.0177	0.0013041032971667	0.9823	0.9986958967028333
