ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000030304	MUSK	56.63557430482504	0.3908999999999999	0.0069020223560564	0.6091000000000001	0.9930979776439436
ENSG00000164532	TBX20	50.11809224273523	0.5452000000000004	0.0108783071262858	0.45479999999999965	0.9891216928737142
ENSG00000006788	MYH13	40.4811810956336	0.111	0.0027420148571695	0.889	0.9972579851428305
ENSG00000170214	ADRA1B	39.91668413837668	0.1159999999999999	0.0029060530077566	0.8840000000000001	0.9970939469922434
ENSG00000164270	HTR4	35.67380684396872	0.1841999999999999	0.0051634523000491	0.8158000000000001	0.9948365476999509
ENSG00000166743	ACSM1	31.591337019890403	0.3454	0.0109333770768401	0.6546000000000001	0.9890666229231599
ENSG00000264424	MYH4	26.531512622575768	0.0297999999999999	0.0011231926510908	0.9702000000000001	0.9988768073489092
ENSG00000221818	EBF2	26.249023359350844	0.6549	0.0249494996836406	0.34509999999999996	0.9750505003163594
ENSG00000127472	PLA2G5	25.00526961038964	0.6768	0.0270662948468586	0.32320000000000004	0.9729337051531414
ENSG00000071991	CDH19	24.44250166404672	0.8089	0.0330939938602863	0.19110000000000005	0.9669060061397137
ENSG00000086991	NOX4	22.68523966760897	0.4362999999999998	0.0192327701356829	0.5637000000000002	0.9807672298643171
ENSG00000154258	ABCA9	22.61737000682941	0.7915999999999996	0.0349996484896772	0.20840000000000036	0.9650003515103228
ENSG00000169031	COL4A3	21.64563592024103	0.5303999999999998	0.0245037845944742	0.46960000000000024	0.9754962154055258
ENSG00000147485	PXDNL	21.31254771037006	0.4271	0.020039837836571	0.5729	0.979960162163429
ENSG00000081052	COL4A4	20.73333010587136	0.6122000000000001	0.0295273357860942	0.3877999999999999	0.9704726642139058
ENSG00000171495	MROH2B	20.15823685961464	0.0354999999999999	0.0017610667166591	0.9645000000000001	0.9982389332833409
ENSG00000205221	VIT	18.80582939555933	0.4831	0.0256888430623578	0.5169	0.9743111569376423
ENSG00000117834	SLC5A9	18.143525276197057	0.0761999999999999	0.0041998453354579	0.9238000000000001	0.9958001546645421
ENSG00000154263	ABCA10	18.130732544787065	0.7510999999999997	0.0414268975698919	0.24890000000000034	0.9585731024301081
ENSG00000206384	COL6A6	18.05273202097562	0.2033000000000001	0.0112614533780141	0.7967	0.9887385466219859
ENSG00000044524	EPHA3	18.04489470318776	0.4034	0.0223553535022144	0.5966	0.9776446464977856
ENSG00000156218	ADAMTSL3	18.006206062741224	0.5269999999999999	0.0292676868277364	0.4730000000000001	0.9707323131722636
ENSG00000188107	EYS	17.626417566399493	0.2437000000000001	0.0138258383521195	0.7562999999999999	0.9861741616478805
ENSG00000180116	C12orf40	17.188250350397244	0.1207	0.0070222388864152	0.8793	0.9929777611135848
ENSG00000144810	COL8A1	16.812777310294006	0.6039999999999999	0.0359250579992032	0.39600000000000013	0.9640749420007968
ENSG00000095587	TLL2	16.77773614660948	0.1445999999999999	0.008618564431842	0.8554000000000002	0.991381435568158
ENSG00000136546	SCN7A	16.60511675677772	0.8031999999999999	0.0483706324842405	0.19680000000000009	0.9516293675157595
ENSG00000112837	TBX18	16.573151227987115	0.2459000000000001	0.0148372507205961	0.7540999999999999	0.985162749279404
ENSG00000154262	ABCA6	16.142968747398406	0.9088	0.0562969559206054	0.09119999999999995	0.9437030440793946
ENSG00000182168	UNC5C	15.52967479392746	0.5245	0.0337740491645771	0.47550000000000003	0.966225950835423
ENSG00000108001	EBF3	15.375167069493964	0.2891999999999999	0.0188095517071684	0.7108000000000001	0.9811904482928316
ENSG00000176571	CNBD1	15.310976205385298	0.0572999999999999	0.0037424132355352	0.9427000000000001	0.9962575867644649
ENSG00000184838	PRR16	15.04941902031872	0.4183000000000001	0.0277950929158952	0.5816999999999999	0.9722049070841048
ENSG00000235387	SPAAR	14.800482658258645	0.1287	0.0086956623626179	0.8713	0.9913043376373821
ENSG00000133962	CATSPERB	13.852523570259171	0.23	0.016603472921988	0.77	0.983396527078012
ENSG00000094963	FMO2	13.816232026010438	0.4759999999999999	0.0344522297471468	0.524	0.9655477702528532
ENSG00000092054	MYH7	13.803765427441196	0.3000999999999998	0.0217404447777282	0.6999000000000002	0.9782595552222718
ENSG00000170820	FSHR	13.7626561216108	0.0313999999999999	0.0022815363344503	0.9686000000000001	0.9977184636655497
ENSG00000111452	ADGRD1	13.729409888860834	0.4075999999999998	0.0296880931736694	0.5924000000000003	0.9703119068263306
ENSG00000149633	KIAA1755	13.488283031860435	0.1881999999999999	0.0139528507487169	0.8118000000000001	0.9860471492512831
ENSG00000165072	MAMDC2	13.431642295983796	0.5573000000000001	0.0414915754692662	0.44269999999999987	0.9585084245307338
ENSG00000111245	MYL2	13.360821705862506	0.4451999999999999	0.0333213038689569	0.5548000000000002	0.9666786961310431
ENSG00000152779	SLC16A12	13.038853748732851	0.214	0.0164124856466617	0.786	0.9835875143533384
ENSG00000181234	TMEM132C	12.943860579097407	0.2884	0.0222808333138049	0.7116	0.9777191666861951
ENSG00000141338	ABCA8	12.693847695390794	0.9114000000000004	0.071798561151079	0.08859999999999957	0.928201438848921
ENSG00000039537	C6	12.530960317460362	0.1665000000000001	0.0132870901975487	0.8334999999999999	0.9867129098024513
ENSG00000154654	NCAM2	12.26026564983989	0.4988000000000002	0.0406842734281629	0.5011999999999999	0.9593157265718371
ENSG00000165084	C8orf34	12.162509643937575	0.1027	0.0084439809715744	0.8973	0.9915560190284256
ENSG00000109061	MYH1	12.05950510063449	0.0205	0.0016999039205117	0.9795	0.9983000960794883
ENSG00000187546	AGMO	12.03730628774761	0.1205	0.0100105453096805	0.8795	0.9899894546903195
ENSG00000162687	KCNT2	11.880133348764256	0.433	0.0364474023387153	0.567	0.9635525976612846
ENSG00000102359	SRPX2	11.77301056990159	0.4170999999999999	0.0354284910833547	0.5829000000000001	0.9645715089166453
ENSG00000027644	INSRR	11.716716634799406	0.0358999999999999	0.0030639983127504	0.9641000000000001	0.9969360016872496
ENSG00000196569	LAMA2	11.64199838061637	0.9804999999999992	0.0842209359548191	0.01950000000000085	0.915779064045181
ENSG00000112936	C7	11.254213806327906	0.7647000000000002	0.0679478827361563	0.23529999999999984	0.9320521172638437
ENSG00000156269	NAA11	11.157625712121789	0.0793999999999999	0.00711620931268	0.9206000000000001	0.99288379068732
ENSG00000171502	COL24A1	11.018225021828648	0.2277	0.0206657605511681	0.7723	0.9793342394488319
ENSG00000163909	HEYL	10.97944297893492	0.2692	0.024518548028027	0.7308	0.975481451971973
ENSG00000120937	NPPB	10.916047517838242	0.0673999999999999	0.0061743959880954	0.9326000000000001	0.9938256040119046
ENSG00000164946	FREM1	10.788674767195824	0.3428999999999998	0.0317833290370959	0.6571000000000002	0.9682166709629041
ENSG00000148357	HMCN2	10.728160124123008	0.1831000000000001	0.0170672322077191	0.8169	0.9829327677922809
ENSG00000177076	ACER2	10.614375284681696	0.1255999999999999	0.0118330091627023	0.8744000000000001	0.9881669908372978
ENSG00000169946	ZFPM2	10.584851966080882	0.7189999999999998	0.0679272607972253	0.28100000000000025	0.9320727392027747
ENSG00000169306	IL1RAPL1	10.556085351369394	0.4228000000000002	0.0400527265484029	0.5771999999999998	0.9599472734515971
ENSG00000175206	NPPA	10.550321110811591	0.0916999999999999	0.0086916785789608	0.9083000000000001	0.9913083214210392
ENSG00000135298	ADGRB3	10.535545033775824	0.6384999999999998	0.0606043634148055	0.36150000000000015	0.9393956365851945
ENSG00000182836	PLCXD3	10.512050965489324	0.2554	0.0242959248236589	0.7445999999999999	0.9757040751763411
ENSG00000164619	BMPER	10.497366068348974	0.1783	0.0169852131324256	0.8217	0.9830147868675744
ENSG00000165197	VEGFD	10.436749676516184	0.1153	0.0110475007616056	0.8847	0.9889524992383945
ENSG00000152207	CYSLTR2	10.381924628431117	0.1357	0.013070794178989	0.8643000000000001	0.986929205821011
ENSG00000146151	HMGCLL1	10.32442358039183	0.1607999999999999	0.0155747193775923	0.8392000000000002	0.9844252806224078
ENSG00000197616	MYH6	10.235954820680076	0.0927	0.0090563119536943	0.9073	0.9909436880463057
ENSG00000102466	FGF14	10.22641070850277	0.3330000000000002	0.0325627445925994	0.6669999999999998	0.9674372554074006
ENSG00000165124	SVEP1	10.202287793911117	0.4477	0.0438823143439645	0.5523	0.9561176856560355
ENSG00000196616	ADH1B	10.177373284296303	0.4695000000000001	0.0461317460689428	0.5305	0.9538682539310572
ENSG00000214652	ZNF727	10.148911185433038	0.0447999999999999	0.0044142666322967	0.9552	0.9955857333677033
ENSG00000140479	PCSK6	10.072546750359626	0.4331999999999999	0.0430079910013357	0.5668000000000001	0.9569920089986643
ENSG00000046889	PREX2	9.975417219117489	0.3772999999999999	0.037822979401495	0.6227	0.962177020598505
ENSG00000134571	MYBPC3	9.97433575249586	0.1372	0.0137553019473671	0.8628	0.9862446980526329
ENSG00000170092	SPDYE5	9.78889582602602	0.0653999999999999	0.0066810395331942	0.9346000000000001	0.9933189604668058
ENSG00000188001	TPRG1	9.76643292246522	0.2877999999999999	0.0294682820518828	0.7122000000000002	0.9705317179481172
ENSG00000148677	ANKRD1	9.710439013585384	0.1540999999999999	0.0158695193682187	0.8459000000000001	0.9841304806317813
ENSG00000156049	GNA14	9.646791177708948	0.2094	0.0217066997867503	0.7906	0.9782933002132497
ENSG00000159251	ACTC1	9.580345302397792	0.3587	0.0374412391910575	0.6413	0.9625587608089425
