ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000205922	ONECUT3	40.87342527932999	0.2397000000000001	0.0058644461128932	0.7602999999999999	0.9941355538871068
ENSG00000160181	TFF2	32.547070279545345	0.7767999999999999	0.0238669715377789	0.22320000000000007	0.976133028462221
ENSG00000168631	MUCL3	30.730210210210377	0.2724000000000001	0.0088642413487133	0.7275999999999999	0.9911357586512867
ENSG00000215182	MUC5AC	29.83789247566128	0.5167	0.0173169066957886	0.48329999999999995	0.9826830933042114
ENSG00000101842	VSIG1	22.829876389062456	0.1872000000000001	0.0081997815848747	0.8128	0.9918002184151253
ENSG00000196188	CTSE	21.75909685276589	0.6951	0.0319452597092348	0.30489999999999995	0.9680547402907652
ENSG00000203697	CAPN8	21.73654685475104	0.4979999999999998	0.022910722817555	0.5020000000000002	0.977089277182445
ENSG00000261857	MIA	21.72131583892852	0.4339	0.0199757695720428	0.5661	0.9800242304279572
ENSG00000109511	ANXA10	21.702530928360417	0.3634000000000001	0.0167445908129137	0.6365999999999998	0.9832554091870863
ENSG00000160182	TFF1	19.97954741882269	0.8472999999999996	0.0424083680294859	0.1527000000000004	0.9575916319705141
ENSG00000214510	SPINK13	19.727539529226817	0.0941	0.0047699815712237	0.9059	0.9952300184287763
ENSG00000172927	MYEOV	16.670628132602584	0.1941	0.0116432325438536	0.8059000000000001	0.9883567674561464
ENSG00000204616	TRIM31	16.65091547220368	0.2120999999999999	0.0127380383591563	0.7879	0.9872619616408437
ENSG00000149043	SYT8	15.975151150373769	0.5616	0.0351545969558391	0.4384	0.9648454030441609
ENSG00000134398	ERN2	15.813433062880366	0.2767	0.0174977817213841	0.7233	0.982502218278616
ENSG00000066405	CLDN18	15.256697788697814	0.4874000000000001	0.0319466248037676	0.5126	0.9680533751962324
ENSG00000069764	PLA2G10	14.427213001383167	0.3275	0.0227001569858712	0.6725	0.9772998430141288
ENSG00000117983	MUC5B	14.405377066810091	0.256	0.0177711419015766	0.744	0.9822288580984234
ENSG00000134193	REG4	14.278050911076258	0.2855999999999999	0.0200027301890655	0.7144000000000001	0.9799972698109345
ENSG00000163735	CXCL5	14.23036218070918	0.1656	0.011637089618456	0.8344	0.988362910381544
ENSG00000179674	ARL14	13.5167035338549	0.3762000000000001	0.0278322298819192	0.6237999999999999	0.9721677701180808
ENSG00000105388	CEACAM5	13.016862210940197	0.2870000000000001	0.0220483243464609	0.7129999999999999	0.9779516756535391
ENSG00000102854	MSLN	12.469349203895517	0.5781000000000002	0.0463616817964643	0.42189999999999983	0.9536383182035357
ENSG00000086548	CEACAM6	12.101187418288104	0.4833	0.0399382294723909	0.5166999999999999	0.9600617705276091
ENSG00000163817	SLC6A20	12.006646304215067	0.1744	0.01452528837622	0.8256	0.98547471162378
ENSG00000188761	BCL2L15	11.92540596478136	0.2399000000000001	0.020116715582554	0.7600999999999999	0.979883284417446
ENSG00000114248	LRRC31	11.869088868482963	0.0396999999999999	0.0033448228789843	0.9603000000000002	0.9966551771210157
ENSG00000140279	DUOX2	11.844194428606375	0.1985	0.0167592655791413	0.8015	0.9832407344208587
ENSG00000160183	TMPRSS3	11.810817013845613	0.2262	0.0191519350215001	0.7738	0.9808480649784999
ENSG00000167653	PSCA	11.514562383612676	0.4135999999999999	0.0359197324414715	0.5864	0.9640802675585285
ENSG00000196620	UGT2B15	11.502455149616106	0.1139999999999999	0.0099109275817349	0.8860000000000001	0.990089072418265
ENSG00000165376	CLDN2	11.440380389569452	0.1360999999999999	0.0118964575796873	0.8639000000000001	0.9881035424203127
ENSG00000147206	NXF3	11.391266921208048	0.0447999999999999	0.0039328373489863	0.9552	0.9960671626510137
ENSG00000019102	VSIG2	11.34740526653823	0.5909000000000002	0.0520735785953176	0.4090999999999998	0.9479264214046824
ENSG00000196260	SFTA2	11.30811413950386	0.3469000000000001	0.0306770868882669	0.6530999999999999	0.9693229131117331
ENSG00000140297	GCNT3	11.16605339805827	0.3296999999999999	0.0295269947443859	0.6703000000000001	0.9704730052556141
ENSG00000140274	DUOXA2	10.79575358448499	0.1421	0.013162582758856	0.8579	0.986837417241144
ENSG00000135773	CAPN9	10.788102312362804	0.0854999999999999	0.0079253975837826	0.9145000000000001	0.9920746024162174
ENSG00000198758	EPS8L3	10.787357394058834	0.2952	0.0273653675517029	0.7048	0.9726346324482971
ENSG00000164078	MST1R	10.369411215791878	0.1972000000000001	0.0190174732100197	0.8028	0.9809825267899803
ENSG00000142623	PADI1	10.214445113687802	0.0462999999999999	0.0045327963961503	0.9537000000000001	0.9954672036038497
ENSG00000138100	TRIM54	10.076134264011529	0.201	0.0199481264077536	0.7989999999999999	0.9800518735922464
ENSG00000184956	MUC6	10.054250269687197	0.1654	0.0164507542147293	0.8346	0.9835492457852707
ENSG00000171747	LGALS4	9.867317013670618	0.7178000000000001	0.0727452051054535	0.2821999999999999	0.9272547948945465
ENSG00000137648	TMPRSS4	9.555519780356928	0.3396999999999999	0.0355501330967169	0.6603000000000001	0.964449866903283
ENSG00000107159	CA9	9.51038453321942	0.2127	0.0223650262780697	0.7873	0.9776349737219303
ENSG00000198203	SULT1C2	9.50240296988206	0.2708	0.0284980547402907	0.7292000000000001	0.9715019452597093
ENSG00000137673	MMP7	9.481860175741526	0.4628999999999999	0.0488195345027642	0.5371000000000001	0.9511804654972358
ENSG00000103534	TMC5	9.421267615838865	0.7099999999999999	0.0753614087775577	0.29000000000000015	0.9246385912224423
ENSG00000196611	MMP1	9.322047195453443	0.206	0.022098150296908	0.794	0.977901849703092
ENSG00000127324	TSPAN8	8.985611751870334	0.8657	0.0963429117466383	0.13429999999999997	0.9036570882533617
ENSG00000163898	LIPH	8.976445484859717	0.5456999999999999	0.0607924373762882	0.45430000000000015	0.9392075626237117
ENSG00000149968	MMP3	8.880512552866042	0.1684000000000001	0.0189628694287078	0.8315999999999999	0.9810371305712922
ENSG00000015520	NPC1L1	8.829525866724333	0.0557999999999999	0.0063197051395808	0.9442000000000002	0.9936802948604192
ENSG00000134827	TCN1	8.776383709033325	0.1815	0.0206804996245989	0.8185	0.979319500375401
ENSG00000164266	SPINK1	8.689563202926594	0.7847	0.0903037335335471	0.21530000000000005	0.9096962664664529
ENSG00000268104	SLC6A14	8.66570415436679	0.1643	0.018959797966009	0.8357	0.981040202033991
ENSG00000119547	ONECUT2	8.656472243263728	0.2456999999999999	0.0283833867995358	0.7543000000000001	0.9716166132004642
ENSG00000166415	WDR72	8.605004966678132	0.1626	0.0188959797966008	0.8374	0.9811040202033992
ENSG00000163993	S100P	8.56132599455378	0.7575000000000003	0.0884792846904647	0.24249999999999972	0.9115207153095353
ENSG00000173467	AGR3	8.489083799262614	0.5963999999999998	0.0702549314039996	0.4036000000000002	0.9297450685960004
ENSG00000111701	APOBEC1	8.344830783495672	0.0429999999999999	0.0051528905876731	0.9570000000000001	0.9948471094123269
ENSG00000164690	SHH	8.260126121391883	0.0751	0.0090918708620571	0.9249	0.9909081291379429
ENSG00000112299	VNN1	8.244997418531922	0.1853	0.0224742338406934	0.8147	0.9775257661593066
