ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000164509	IL31RA	29.745968464636483	0.1228999999999999	0.0041316523328567	0.8771000000000001	0.9958683476671433
ENSG00000169385	RNASE2	29.21210857233037	0.8241999999999998	0.0282143275607526	0.17580000000000018	0.9717856724392474
ENSG00000242550	SERPINB10	25.251673318212	0.2061	0.0081618353525648	0.7939	0.9918381646474352
ENSG00000172232	AZU1	23.741084845022208	0.6232000000000002	0.0262498535373654	0.3767999999999998	0.9737501464626346
ENSG00000169397	RNASE3	22.262234187140752	0.1996	0.0089658566306563	0.8004	0.9910341433693437
ENSG00000005381	MPO	20.43156719196916	0.6043000000000002	0.0295767815714854	0.39569999999999983	0.9704232184285146
ENSG00000214787	MS4A4E	18.59118534421081	0.1522	0.0081866754153679	0.8478	0.9918133245846321
ENSG00000159339	PADI4	18.516848460791223	0.4154000000000001	0.0224336231340659	0.5845999999999999	0.9775663768659341
ENSG00000149516	MS4A3	18.34656214643614	0.2926	0.0159484920207156	0.7074	0.9840515079792844
ENSG00000163221	S100A12	18.032440409831725	0.6367999999999998	0.0353141330583741	0.3632000000000002	0.964685866941626
ENSG00000085265	FCN1	17.069111386832528	0.7704999999999999	0.0451400182785367	0.22950000000000015	0.9548599817214634
ENSG00000104918	RETN	17.007153242893153	0.7938000000000001	0.0466744780071708	0.20619999999999994	0.9533255219928292
ENSG00000189068	VSTM1	16.583377120963405	0.1491	0.0089909310336746	0.8509	0.9910090689663253
ENSG00000100448	CTSG	15.986564779981803	0.2628999999999999	0.016445058936564	0.7371000000000001	0.983554941063436
ENSG00000183019	MCEMP1	15.53293644267564	0.332	0.0213739366812738	0.6679999999999999	0.9786260633187261
ENSG00000197561	ELANE	15.247302335517	0.2509000000000002	0.0164553699060295	0.7490999999999999	0.9835446300939705
ENSG00000133317	LGALS12	14.795243683927753	0.0773999999999999	0.0052314109624352	0.9226000000000001	0.9947685890375648
ENSG00000142405	NLRP12	14.7456916349676	0.0972	0.0065917559112318	0.9028	0.9934082440887682
ENSG00000186431	FCAR	14.181404239081536	0.0958	0.0067553253813886	0.9042	0.9932446746186114
ENSG00000101425	BPI	12.757688572848627	0.1564	0.0122592740140134	0.8436	0.9877407259859866
ENSG00000196209	SIRPB2	12.518810036419293	0.1458	0.0116464743514634	0.8542	0.9883535256485366
ENSG00000103313	MEFV	12.478948156832187	0.0898	0.0071961193260374	0.9102	0.9928038806739626
ENSG00000121807	CCR2	12.447185861053311	0.1218	0.009785344362946	0.8782	0.990214655637054
ENSG00000092067	CEBPE	12.0904886394745	0.0827999999999999	0.0068483584467929	0.9172000000000001	0.9931516415532071
ENSG00000100373	UPK3A	11.38406010046649	0.1487	0.0130621235910294	0.8513	0.9869378764089706
ENSG00000255587	RAB44	11.36974431997982	0.0841999999999999	0.0074056194783586	0.9158000000000001	0.9925943805216414
ENSG00000196415	PRTN3	10.98036087782665	0.1774	0.0161561174513157	0.8226	0.9838438825486843
ENSG00000163563	MNDA	10.97513161702738	0.8087000000000004	0.0736847655426147	0.19129999999999958	0.9263152344573853
ENSG00000133246	PRAM1	10.67210514510724	0.4013999999999999	0.0376120732078831	0.5986	0.9623879267921169
ENSG00000158825	CDA	10.554507717838565	0.4352000000000002	0.0412335668924143	0.5647999999999997	0.9587664331075857
ENSG00000110203	FOLR3	10.435194358086308	0.1172	0.0112312234902631	0.8828	0.9887687765097369
ENSG00000105352	CEACAM4	10.175437689831863	0.1052	0.0103386216108545	0.8948	0.9896613783891455
ENSG00000126759	CFP	9.953737785731809	0.5044000000000003	0.0506744311391277	0.4955999999999997	0.9493255688608723
ENSG00000151948	GLT1D1	9.766175189873444	0.1355999999999999	0.0138846577461157	0.8644000000000001	0.9861153422538843
ENSG00000239998	LILRA2	9.692598388582384	0.2540000000000001	0.026205563236707	0.7459999999999999	0.973794436763293
ENSG00000171643	S100Z	9.590219037537688	0.1656	0.0172675930916504	0.8344	0.9827324069083496
ENSG00000101307	SIRPB1	9.521100664129566	0.1495	0.0157019661144048	0.8505	0.9842980338855952
ENSG00000257017	HP	9.463126815813704	0.1809000000000001	0.0191163030487661	0.8190999999999999	0.9808836969512339
ENSG00000172322	CLEC12A	9.45462477029072	0.3411999999999996	0.0360881587889297	0.6588000000000004	0.9639118412110703
ENSG00000163421	PROK2	9.244950854411869	0.0960999999999999	0.0103948632624844	0.9039000000000001	0.9896051367375156
ENSG00000187037	GPR141	9.1366754033003	0.0579999999999999	0.0063480420875025	0.9420000000000001	0.9936519579124975
ENSG00000110077	MS4A6A	9.11107610296697	0.6087999999999999	0.0668197689405478	0.3912000000000001	0.9331802310594522
ENSG00000205269	TMEM170B	8.915474507546072	0.3411	0.0382593208820565	0.6589	0.9617406791179435
ENSG00000084110	HAL	8.807623584933888	0.0690999999999999	0.0078454760621469	0.9309000000000001	0.9921545239378531
