ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000117215	PLA2G2D	193.6317006139786	0.4655999999999999	0.0024045649473905	0.5344000000000001	0.9975954350526095
ENSG00000144130	NT5DC4	109.91874401277566	0.1936000000000001	0.0017613010568743	0.8063999999999999	0.9982386989431257
ENSG00000164485	IL22RA2	75.99009648174463	0.2141	0.0028174724064396	0.7859	0.9971825275935604
ENSG00000105366	SIGLEC8	74.30041639871621	0.1083	0.0014575961380732	0.8917	0.9985424038619268
ENSG00000156886	ITGAD	64.49017209011377	0.1932000000000001	0.0029958053101492	0.8068	0.9970041946898508
ENSG00000243708	PLA2G4B	51.7756324927682	0.0586999999999999	0.0011337379607713	0.9413000000000001	0.9988662620392287
ENSG00000281991	TMEM265	45.45650973172154	0.0809999999999999	0.0017819229958052	0.919	0.9982180770041948
ENSG00000177807	KCNJ10	38.565678222047424	0.2752999999999999	0.0071384716331169	0.7247000000000001	0.9928615283668831
ENSG00000008516	MMP25	35.57187364172636	0.3221999999999999	0.009057717994985	0.6778000000000002	0.990942282005015
ENSG00000262406	MMP12	32.24194050329	0.2423	0.0075150563588216	0.7577	0.9924849436411785
ENSG00000254521	SIGLEC12	29.12817059362732	0.1266	0.0043463079699106	0.8734	0.9956536920300894
ENSG00000158714	SLAMF8	28.71093228293672	0.4013999999999998	0.0139807372343167	0.5986000000000002	0.9860192627656833
ENSG00000100985	MMP9	28.124610778443166	0.6758	0.0240287769784172	0.32420000000000004	0.9759712230215828
ENSG00000134028	ADAMDEC1	27.299366135185444	0.4578	0.0167696201345112	0.5422	0.9832303798654888
ENSG00000049249	TNFRSF9	26.048066849315152	0.4456000000000001	0.0171068357040751	0.5543999999999999	0.9828931642959249
ENSG00000197046	SIGLEC15	25.574143237510963	0.1328	0.0051927448269397	0.8672	0.9948072551730603
ENSG00000255833	TIFAB	25.4744441627227	0.2119000000000001	0.0083181402760527	0.7880999999999999	0.9916818597239473
ENSG00000174600	CMKLR1	25.41267235640935	0.5009999999999999	0.0197145736179785	0.4990000000000001	0.9802854263820215
ENSG00000161955	TNFSF13	24.020472112469093	0.3062999999999999	0.0127516228059896	0.6937000000000001	0.9872483771940104
ENSG00000181631	P2RY13	23.96139643801984	0.4436000000000002	0.0185131113350361	0.5563999999999998	0.9814868886649639
ENSG00000107593	PKD2L1	23.65953825972914	0.1268	0.005359360719893	0.8732	0.994640639280107
ENSG00000138755	CXCL9	22.12114550971769	0.1435	0.0064870058350713	0.8565	0.9935129941649287
ENSG00000121594	CD80	21.238600403308435	0.1703000000000001	0.0080184191409087	0.8296999999999999	0.9919815808590913
ENSG00000275385	CCL18	21.146231017128848	0.2245000000000001	0.010616549105992	0.7754999999999999	0.989383450894008
ENSG00000140678	ITGAX	20.241865115248512	0.7920999999999998	0.0391317695029643	0.2079000000000002	0.9608682304970357
ENSG00000196209	SIRPB2	19.99746815831312	0.2329	0.0116464743514634	0.7671	0.9883535256485366
ENSG00000134460	IL2RA	19.973500008154414	0.2870000000000001	0.0143690389707777	0.7129999999999999	0.9856309610292223
ENSG00000082293	COL19A1	19.8200047468644	0.2544	0.0128355166030041	0.7456	0.9871644833969959
ENSG00000197993	KEL	19.81774995871187	0.2812	0.0141893000257773	0.7188	0.9858106999742227
ENSG00000186818	LILRB4	18.991922016541952	0.6327999999999995	0.0333194291472359	0.3672000000000005	0.9666805708527642
ENSG00000137491	SLCO2B1	18.74706354561893	0.6901000000000004	0.0368110983525882	0.3098999999999996	0.9631889016474118
ENSG00000143318	CASQ1	18.68304076952054	0.1278999999999999	0.0068457807044266	0.8721000000000001	0.9931542192955733
ENSG00000136869	TLR4	18.6143810536536	0.7548000000000001	0.0405492934642513	0.24519999999999986	0.9594507065357487
ENSG00000105967	TFEC	18.39646296701948	0.8069	0.0438616924050335	0.19310000000000005	0.9561383075949665
ENSG00000171115	GIMAP8	18.328814192432382	0.4518999999999998	0.0246551683734445	0.5481000000000003	0.9753448316265555
ENSG00000244242	IFITM10	17.947415774194432	0.1724	0.0096058397581608	0.8276	0.9903941602418392
ENSG00000186074	CD300LF	17.86724151031952	0.3747	0.0209713401916902	0.6253	0.9790286598083098
ENSG00000198203	SULT1C2	17.704211269322208	0.4084999999999998	0.0230736062615704	0.5915000000000001	0.9769263937384296
ENSG00000188060	RAB42	17.43980972788768	0.3165999999999999	0.0181538677852505	0.6834000000000001	0.9818461322147495
ENSG00000234906	APOC2	17.419069286710602	0.1639	0.0094092283176715	0.8361000000000001	0.9905907716823285
