ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000187616	MYMK	205.45659559836105	0.2039	0.0009924237253429	0.7961	0.9990075762746571
ENSG00000122180	MYOG	154.22492437080402	0.8386	0.0054375127977612	0.1614	0.9945624872022388
ENSG00000177291	GJD4	145.88847666796036	0.1291	0.0008849225308852	0.8709	0.9991150774691148
ENSG00000135902	CHRND	140.787829682956	0.3136999999999999	0.0022281755511568	0.6863000000000001	0.9977718244488432
ENSG00000129152	MYOD1	107.03755447321332	0.4274999999999997	0.003993925329329	0.5725000000000002	0.996006074670671
ENSG00000262179	MYMX	91.642403595932	0.3966	0.0043276909425977	0.6033999999999999	0.9956723090574023
ENSG00000133055	MYBPH	90.89658684985396	0.3160999999999999	0.0034775783222987	0.6839000000000002	0.9965224216777013
ENSG00000133020	MYH8	74.66872791519586	0.1875	0.0025110913930789	0.8125	0.9974889086069211
ENSG00000248713	C4orf54	56.61972427484373	0.1752	0.0030943280322161	0.8248	0.9969056719677839
ENSG00000108878	CACNG1	53.01093879211059	0.2668999999999999	0.0050348099105862	0.7331000000000001	0.9949651900894138
ENSG00000169885	CALML6	41.019907879586015	0.1702	0.0041492048324345	0.8298	0.9958507951675655
ENSG00000109063	MYH3	39.21668152390953	0.6636	0.0169213705549108	0.33640000000000003	0.9830786294450892
ENSG00000141161	UNC45B	38.19682470875126	0.3368	0.008817486860965	0.6632	0.991182513139035
ENSG00000115593	SMYD1	37.935002379819295	0.408	0.0107552385502695	0.5920000000000001	0.9892447614497305
ENSG00000129910	CDH15	35.44606483954493	0.2944	0.0083055764111664	0.7056	0.9916944235888336
ENSG00000147256	ARHGAP36	34.67264883520334	0.0959999999999999	0.0027687529861442	0.9040000000000001	0.9972312470138558
ENSG00000239474	KLHL41	33.833836923209816	0.8025000000000001	0.0237188587809705	0.1974999999999999	0.9762811412190295
ENSG00000165917	RAPSN	33.28929311881441	0.2422	0.0072756125861715	0.7578	0.9927243874138285
ENSG00000138435	CHRNA1	32.69154021729224	0.3666000000000001	0.0112139103132891	0.6334	0.9887860896867109
ENSG00000139914	FITM1	31.57172772148618	0.5806	0.0183898709985666	0.4194	0.9816101290014334
ENSG00000182533	CAV3	31.393650780007924	0.2492999999999999	0.0079410961709097	0.7507000000000001	0.9920589038290903
ENSG00000157119	KLHL40	30.81596034696434	0.1952	0.0063343799058084	0.8048	0.9936656200941916
ENSG00000168530	MYL1	29.34934784013802	0.4649000000000002	0.0158402156849361	0.5350999999999998	0.9841597843150639
