ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000163295	ALPI	194.24056020317343	0.3047000000000001	0.0015686734000421	0.6952999999999999	0.9984313265999579
ENSG00000172689	MS4A10	178.4147778686379	0.1534	0.000859794249291	0.8466	0.999140205750709
ENSG00000182156	ENPP7	150.8464510206324	0.3272999999999999	0.002169756051836	0.6727000000000001	0.997830243948164
ENSG00000173237	C11orf86	149.6640133092367	0.4269	0.0028523890984931	0.5730999999999999	0.9971476109015069
ENSG00000182271	TMIGD1	138.0276701644962	0.2280999999999999	0.0016525671970566	0.7719000000000001	0.9983474328029434
ENSG00000204978	ERICH4	118.22848425335096	0.3949999999999998	0.0033409884470273	0.6050000000000002	0.9966590115529727
ENSG00000125255	SLC10A2	109.03460585926032	0.1692	0.0015518009045531	0.8308	0.9984481990954469
ENSG00000111701	APOBEC1	106.00450508420889	0.3126999999999999	0.0029498746279848	0.6873	0.9970501253720152
ENSG00000182938	OTOP3	101.58564250412152	0.1734	0.0017069341269654	0.8266	0.9982930658730346
ENSG00000141434	MEP1B	99.82024538986784	0.1611	0.0016139010615611	0.8389	0.9983860989384389
ENSG00000187288	CIDEC	99.22900506039996	0.2849000000000001	0.002871136315703	0.7150999999999998	0.997128863684297
ENSG00000169876	MUC17	92.70645388568197	0.4101000000000001	0.0044236402409016	0.5898999999999999	0.9955763597590984
ENSG00000060566	CREB3L3	88.09161386623973	0.4633	0.005259297448035	0.5367	0.994740702551965
ENSG00000148942	SLC5A12	85.28604495960748	0.3982999999999998	0.0046701661472124	0.6017000000000001	0.9953298338527876
ENSG00000241224	C3orf85	83.80641187701691	0.5966000000000001	0.0071187870550464	0.40339999999999987	0.9928812129449536
ENSG00000168903	BTNL3	81.88413481341917	0.5497000000000002	0.0067131441426662	0.4502999999999998	0.9932868558573338
ENSG00000154646	TMPRSS15	81.73069152788054	0.1587	0.00194174302252	0.8412999999999999	0.99805825697748
ENSG00000166391	MOGAT2	77.88870713856107	0.3641	0.0046746186112998	0.6359	0.9953253813887002
ENSG00000256162	SMLR1	77.44505772796298	0.4307000000000002	0.0055613619853302	0.5692999999999998	0.9944386380146698
ENSG00000232070	TMEM253	73.2639369574789	0.4291999999999998	0.0058582710378927	0.5708000000000002	0.9941417289621073
ENSG00000174358	SLC6A19	72.26542161935454	0.4844	0.0067030675134159	0.5156000000000001	0.9932969324865841
ENSG00000106384	MOGAT3	71.61928527145588	0.379	0.0052918707379372	0.621	0.9947081292620628
ENSG00000168955	TM4SF20	66.58388296857578	0.5725000000000001	0.0085981768331262	0.4274999999999999	0.9914018231668738
ENSG00000184434	LRRC19	62.73869545673505	0.4579000000000001	0.0072985260000468	0.5420999999999999	0.9927014739999532
ENSG00000162460	TMEM82	62.2493806951058	0.3618	0.0058121060155132	0.6382	0.9941878939844868
ENSG00000278505	C17orf78	61.74976591913657	0.1768	0.0028631687483888	0.8231999999999999	0.9971368312516112
ENSG00000114455	HHLA2	61.69067273007599	0.4689000000000003	0.0076008248775571	0.5310999999999997	0.9923991751224429
ENSG00000021488	SLC7A9	61.56791437832056	0.3204999999999999	0.0052056335387715	0.6795000000000001	0.9947943664612285
ENSG00000186115	CYP4F2	61.52987534354271	0.1469	0.0023874581116864	0.8531	0.9976125418883136
ENSG00000198569	SLC34A3	61.5129187001566	0.1211	0.0019686921472593	0.8789	0.9980313078527407
ENSG00000163581	SLC2A2	60.348472902828185	0.3896000000000001	0.0064558385864597	0.6103999999999998	0.9935441614135403
ENSG00000138308	PLA2G12B	60.23038853579624	0.3531000000000001	0.0058624891617649	0.6468999999999999	0.9941375108382351
ENSG00000143595	AQP10	59.83207932969578	0.1824000000000001	0.0030485318585521	0.8175999999999999	0.9969514681414479
ENSG00000108242	CYP2C18	59.238054137532224	0.3236000000000001	0.0054627047547629	0.6763999999999999	0.9945372952452372
ENSG00000113303	BTNL8	58.81831189051908	0.5046	0.008578960935486	0.49539999999999995	0.991421039064514
ENSG00000197888	UGT2B17	57.30538602233379	0.4184999999999997	0.0073029784641341	0.5815000000000003	0.9926970215358659
ENSG00000204610	TRIM15	56.53186897295881	0.3929000000000001	0.0069500621001569	0.6071	0.9930499378998431
ENSG00000112818	MEP1A	56.377418360821146	0.6816999999999999	0.0120917207601996	0.31830000000000014	0.9879082792398004
ENSG00000130234	ACE2	54.78351712595205	0.5445999999999999	0.0099409462657886	0.45540000000000014	0.9900590537342114
ENSG00000213996	TM6SF2	54.20052664188396	0.3485	0.0064298268225809	0.6515	0.9935701731774191
ENSG00000116176	TPSG1	53.05205045180804	0.1651	0.0031120380568508	0.8349	0.9968879619431492
ENSG00000088386	SLC15A1	52.95141517960936	0.4805	0.0090743561502588	0.5195000000000001	0.9909256438497412
ENSG00000112494	UNC93A	52.7515797729318	0.1655	0.0031373468000843	0.8345	0.9968626531999157
ENSG00000182327	GLTPD2	51.99670492330853	0.2272000000000001	0.0043695076512079	0.7727999999999999	0.9956304923487921
ENSG00000117834	SLC5A9	51.81143175984885	0.2176	0.0041998453354579	0.7824	0.9958001546645421
ENSG00000167780	SOAT2	51.530542036744805	0.1985000000000001	0.0038520844562134	0.8014999999999999	0.9961479155437866
ENSG00000175329	ISX	51.38684991934724	0.3657999999999999	0.0071185527148313	0.6342000000000001	0.9928814472851687
ENSG00000186198	SLC51B	50.45516753639132	0.5165999999999997	0.0102387926792116	0.4834000000000003	0.9897612073207884
ENSG00000216588	IGSF23	50.43754714959398	0.1103	0.00218686288754	0.8897	0.99781313711246
ENSG00000090402	SI	50.39208767760194	0.6806999999999997	0.0135080730204109	0.31930000000000025	0.9864919269795891
ENSG00000137251	TINAG	50.00577094494256	0.2603000000000001	0.0052053991985564	0.7396999999999999	0.9947946008014436
ENSG00000036473	OTC	49.85958395615374	0.4221	0.008465774611581	0.5779000000000001	0.991534225388419
ENSG00000172367	PDZD3	49.49032300258004	0.3192	0.0064497457408665	0.6808000000000001	0.9935502542591335
ENSG00000167800	TBX10	49.02218357205651	0.0786	0.0016033557518805	0.9214	0.9983966442481195
ENSG00000174992	ZG16	48.97797883303189	0.4121	0.0084139854240385	0.5879	0.9915860145759615
ENSG00000144852	NR1I2	48.49792922143635	0.2248000000000001	0.0046352494551589	0.7751999999999999	0.9953647505448411
ENSG00000183463	URAD	48.21497109826609	0.5434	0.0112703583061888	0.4566	0.9887296416938112
ENSG00000166866	MYO1A	48.16617890909112	0.6208000000000001	0.0128887118318374	0.37919999999999987	0.9871112881681626
ENSG00000170482	SLC23A1	47.80034054401419	0.2091999999999999	0.0043765378576617	0.7908000000000001	0.9956234621423383
