ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000064205	CCN5	43.501606540718086	0.3213999999999999	0.0073882328851272	0.6786000000000001	0.9926117671148728
ENSG00000034971	MYOC	28.389547298181448	0.2961999999999999	0.0104334175141628	0.7038000000000001	0.9895665824858372
ENSG00000196666	FAM180B	24.460456011400577	0.1112999999999999	0.0045502013514435	0.8887	0.9954497986485565
ENSG00000138615	CILP	20.00982911780861	0.4227999999999999	0.0211296157258889	0.5772000000000002	0.9788703842741111
ENSG00000165197	VEGFD	19.43467893192078	0.1852999999999999	0.0095345027643163	0.8147000000000001	0.9904654972356837
ENSG00000164530	PI16	17.55470614625396	0.3471999999999998	0.0197781721384205	0.6528000000000003	0.9802218278615795
ENSG00000168079	SCARA5	15.25367217443696	0.4061	0.0266230973994948	0.5939	0.9733769026005052
ENSG00000102802	MEDAG	13.461594398184952	0.3988999999999999	0.0296324482970445	0.6011000000000001	0.9703675517029555
ENSG00000177363	LRRN4CL	13.046278232311618	0.3091	0.0236925807112142	0.6909000000000001	0.9763074192887858
ENSG00000133937	GSC	12.991034482758732	0.0737999999999999	0.0056808408982321	0.9262000000000001	0.9943191591017679
ENSG00000085741	WNT11	12.9442998689065	0.1449	0.0111941164425635	0.8551	0.9888058835574365
ENSG00000197614	MFAP5	12.81468852407486	0.5565	0.0434267285509521	0.4435	0.9565732714490479
ENSG00000101938	CHRDL1	12.71888756051659	0.3667	0.028831137806293	0.6333	0.971168862193707
ENSG00000205221	VIT	12.513465661732717	0.3138999999999999	0.0250849771346665	0.6861000000000002	0.9749150228653335
ENSG00000144891	AGTR1	12.330172480231854	0.2729999999999999	0.0221408095010578	0.7270000000000001	0.9778591904989422
ENSG00000174348	PODN	11.996908245415677	0.4816	0.0401436761995768	0.5184	0.9598563238004232
ENSG00000070193	FGF10	11.976912561866662	0.1213999999999999	0.0101361681796463	0.8786	0.9898638318203536
ENSG00000124343	XG	11.951772980933224	0.2105	0.017612449662139	0.7895	0.982387550337861
ENSG00000163815	CLEC3B	11.781826857320516	0.2587	0.0219575455600299	0.7413000000000001	0.9780424544399701
ENSG00000137675	MMP27	11.776458188557047	0.0346999999999999	0.0029465565490409	0.9653	0.9970534434509591
ENSG00000196616	ADH1B	11.629675283753585	0.5982999999999999	0.0514459763838645	0.40170000000000006	0.9485540236161355
ENSG00000148357	HMCN2	11.00384543024065	0.1516999999999999	0.0137860896867107	0.8483	0.9862139103132893
ENSG00000167244	IGF2	10.974601149497982	0.0593	0.0054033854344412	0.9407	0.9945966145655588
ENSG00000168477	TNXB	10.917472433154137	0.6251000000000001	0.0572568425363455	0.3748999999999999	0.9427431574636544
ENSG00000143196	DPT	10.868851305007045	0.6165	0.0567217254794894	0.38349999999999995	0.9432782745205106
ENSG00000221818	EBF2	10.843913469420428	0.1851	0.0170694833117192	0.8149	0.9829305166882808
ENSG00000104213	PDGFRL	10.661209060871697	0.5649	0.0529864855641252	0.43510000000000004	0.9470135144358748
