ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000189023	MAGEB16	156.00705882353571	0.1908	0.0012230215827337	0.8092	0.9987769784172663
ENSG00000046774	MAGEC2	125.42566712360212	0.5145999999999998	0.0041028284863965	0.48540000000000016	0.9958971715136035
ENSG00000262874	C19orf84	124.8208904656342	0.3298	0.0026421859255266	0.6702	0.9973578140744734
ENSG00000183434	TFDP3	124.5415413771358	0.2309999999999999	0.0018548028027089	0.7690000000000001	0.9981451971972911
ENSG00000168757	TSPY2	118.87663564637386	0.1376999999999999	0.0011583436833594	0.8623000000000001	0.9988416563166406
ENSG00000274274	GAGE13	118.52431060229532	0.1116	0.0009415789843694	0.8884	0.9990584210156306
ENSG00000155495	MAGEC1	111.1187080275791	0.1170999999999999	0.001053827947414	0.8829000000000001	0.998946172052586
ENSG00000213401	MAGEA12	110.93419744058916	0.1422	0.0012818409767299	0.8578	0.9987181590232701
ENSG00000236424	TSPY10	110.33742727861258	0.0799999999999999	0.0007250486255945	0.9200000000000002	0.9992749513744055
ENSG00000221867	MAGEA3	108.37727047658586	0.2462000000000001	0.002271694045415	0.7537999999999999	0.997728305954585
ENSG00000197213	ZSCAN5B	107.78865495392354	0.0876999999999999	0.0008136292269115	0.9123000000000001	0.9991863707730885
ENSG00000224902	GAGE12H	105.7706837606886	0.1072999999999999	0.0010144587912731	0.8927	0.9989855412087268
ENSG00000197172	MAGEA6	102.82274820319408	0.1978000000000001	0.0019236988259554	0.8021999999999999	0.9980763011740446
ENSG00000166049	PASD1	100.10776063790316	0.3147999999999999	0.0031446113467531	0.6852	0.9968553886532469
ENSG00000185610	DBX2	98.83687235841565	0.1095999999999999	0.0011088978979682	0.8904000000000001	0.9988911021020318
ENSG00000099399	MAGEB2	96.6049516555378	0.6509	0.0067377498652543	0.34909999999999997	0.9932622501347457
ENSG00000198681	MAGEA1	94.38712061263806	0.1732999999999999	0.0018360555854989	0.8267000000000001	0.9981639444145011
ENSG00000189090	FAM25G	93.58155938654656	0.1958999999999999	0.0020933611417054	0.8041	0.9979066388582946
ENSG00000233803	TSPY4	91.88193118757718	0.0581999999999999	0.0006334216014809	0.9418000000000001	0.9993665783985191
ENSG00000181433	SAGE1	91.52126216743012	0.0660999999999999	0.000722236543013	0.9339000000000001	0.999277763456987
ENSG00000205777	GAGE1	90.38086058641244	0.3005	0.0033248189721837	0.6995	0.9966751810278163
ENSG00000163254	CRYGC	88.10354442650016	0.0638999999999999	0.0007252829658097	0.9361000000000002	0.9992747170341904
ENSG00000101883	RHOXF1	87.83687467960831	0.6023	0.0068570290347526	0.39770000000000005	0.9931429709652474
ENSG00000123576	ESX1	83.53950002606844	0.3755	0.0044948796662994	0.6245	0.9955051203337006
ENSG00000224960	PPP4R3C	82.20262586115952	0.0726999999999999	0.0008843999718791	0.9273000000000001	0.9991156000281209
ENSG00000236362	GAGE12F	78.5432461210883	0.0604999999999999	0.0007702762871135	0.9395000000000001	0.9992297237128865
ENSG00000114487	MORC1	77.68846513746337	0.4396999999999998	0.0056597848756824	0.5603000000000002	0.9943402151243176
ENSG00000176746	MAGEB6	77.00969997744534	0.0799999999999999	0.001038830173646	0.9200000000000002	0.998961169826354
ENSG00000234068	PAGE2	76.68861802701164	0.6120999999999999	0.0079816277271342	0.38790000000000013	0.9920183722728658
ENSG00000189064	GAGE2A	76.48953107908963	0.3768999999999999	0.0049274717034189	0.6231000000000001	0.9950725282965811
ENSG00000147381	MAGEA4	74.9852908392062	0.5486	0.0073161015161811	0.4514	0.9926838984838189
ENSG00000158639	PAGE5	74.26352127412278	0.5988000000000001	0.0080631781219974	0.4011999999999999	0.9919368218780026
ENSG00000173769	TOPAZ1	73.86868339441871	0.307	0.0041560237152297	0.6930000000000001	0.9958439762847703
