ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000182156	ENPP7	128.60128194941322	0.3314000000000001	0.0025769572042863	0.6685999999999999	0.9974230427957137
ENSG00000204978	ERICH4	76.3853148824403	0.4069	0.0053269401406046	0.5931	0.9946730598593954
ENSG00000163295	ALPI	66.81027859237612	0.3109999999999999	0.0046549723568356	0.6890000000000001	0.9953450276431643
ENSG00000154646	TMPRSS15	63.623425995493285	0.1734000000000001	0.0027254112347279	0.8265999999999999	0.9972745887652721
ENSG00000173237	C11orf86	62.93932601325752	0.4245000000000001	0.0067445908129137	0.5754999999999999	0.9932554091870863
ENSG00000111701	APOBEC1	62.58623087621756	0.3225	0.0051528905876731	0.6775	0.9948471094123269
ENSG00000169876	MUC17	60.30994338393747	0.4107999999999999	0.0068114804450207	0.5892000000000002	0.9931885195549793
ENSG00000060566	CREB3L3	59.51708986165095	0.4654	0.0078196027574909	0.5346	0.9921803972425091
ENSG00000168903	BTNL3	56.91886222590018	0.5634	0.0098983004573066	0.4366	0.9901016995426934
ENSG00000241224	C3orf85	55.00566738660935	0.6084000000000003	0.0110606784519827	0.3915999999999997	0.9889393215480173
ENSG00000148942	SLC5A12	54.81205699602932	0.4003999999999999	0.0073049621186266	0.5996000000000001	0.9926950378813734
ENSG00000167780	SOAT2	54.02624533929976	0.1978	0.0036611835369598	0.8022	0.9963388164630402
ENSG00000106384	MOGAT3	52.574178010471535	0.3941	0.0074960753532181	0.6059	0.9925039246467819
ENSG00000166391	MOGAT2	51.44347810067738	0.3812	0.0074100743976519	0.6188	0.992589925602348
ENSG00000197888	UGT2B17	51.41507507012072	0.4254	0.0082738379632789	0.5746	0.9917261620367211
ENSG00000256162	SMLR1	51.16448443579804	0.4308	0.0084199030782881	0.5691999999999999	0.9915800969217119
ENSG00000182938	OTOP3	51.0310810002996	0.1748	0.0034253634564193	0.8251999999999999	0.9965746365435807
ENSG00000187288	CIDEC	50.42442539002069	0.289	0.0057313493959456	0.7110000000000001	0.9942686506040544
ENSG00000138308	PLA2G12B	49.76243502052019	0.3476000000000001	0.0069851887243191	0.6523999999999999	0.9930148112756809
ENSG00000036473	OTC	49.41910613179167	0.4199999999999999	0.0084987372875571	0.5800000000000001	0.9915012627124429
ENSG00000232070	TMEM253	48.78497549884381	0.4246999999999999	0.0087055491092757	0.5753000000000001	0.9912944508907243
ENSG00000172689	MS4A10	48.498306389531066	0.1505	0.0031032011466793	0.8495	0.9968967988533207
ENSG00000175329	ISX	46.74583285957963	0.3648	0.0078039041703637	0.6352	0.9921960958296363
