ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000187527	ATP13A5	77.04661603507934	0.1152999999999999	0.0014964966137838	0.8847	0.9985035033862162
ENSG00000255071	SAA2-SAA4	53.32263176265474	0.0715999999999999	0.0013427694326622	0.9284000000000001	0.9986572305673378
ENSG00000171102	OBP2B	51.05811027507156	0.194	0.0037995922480256	0.806	0.9962004077519744
ENSG00000164485	IL22RA2	41.02968310737821	0.1155999999999999	0.0028174724064396	0.8844000000000001	0.9971825275935604
ENSG00000065371	ROPN1	35.151766073117074	0.4182	0.0118969840414313	0.5818	0.9881030159585688
ENSG00000019186	CYP24A1	33.37804343605268	0.282	0.0084486677758769	0.718	0.9915513322241231
ENSG00000257743	MGAM2	32.96918359219474	0.1358	0.00411899796124	0.8642	0.99588100203876
ENSG00000172927	MYEOV	32.938254889555374	0.2805999999999999	0.0085189698404142	0.7194	0.9914810301595858
ENSG00000094755	GABRP	31.7350174207826	0.6318	0.0199086073161014	0.36819999999999997	0.9800913926838986
ENSG00000170044	ZPLD1	31.28535415577671	0.1122	0.0035863426522625	0.8878	0.9964136573477375
ENSG00000114547	ROPN1B	31.07835750018676	0.4877	0.0156925925057998	0.5123	0.9843074074942002
ENSG00000182601	HS3ST4	30.479828192680205	0.2456999999999999	0.0080610690600613	0.7543000000000001	0.9919389309399387
ENSG00000268104	SLC6A14	29.71256143072804	0.3320999999999997	0.0111770909005694	0.6679000000000004	0.9888229090994306
ENSG00000110484	SCGB2A2	29.282414486079208	0.4917000000000001	0.0167916481147329	0.5083	0.9832083518852671
ENSG00000135374	ELF5	27.15690918678233	0.5430999999999999	0.0199985939587092	0.4569000000000001	0.9800014060412908
ENSG00000198768	APCDD1L	26.76775729020771	0.2463	0.0092013685468562	0.7537	0.9907986314531438
ENSG00000124935	SCGB1D2	26.587563152239348	0.3421	0.0128669181918308	0.6578999999999999	0.9871330818081692
