ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000197233	OR1J2	257.82989125297473	0.1861	0.000721793734216	0.8139000000000001	0.999278206265784
ENSG00000189181	OR14I1	255.43408600183668	0.4764000000000002	0.001865060405433	0.5235999999999998	0.998134939594567
ENSG00000165202	OR1Q1	223.66238870794456	0.1406	0.0006286260323526	0.8593999999999999	0.9993713739676474
ENSG00000152034	MCHR2	215.7267083888193	0.5529000000000001	0.0025629649853251	0.44709999999999994	0.9974370350146748
ENSG00000164112	SMIM43	159.30677361854077	0.4574999999999998	0.0028718176233703	0.5425000000000002	0.9971281823766297
ENSG00000154478	GPR26	153.2085814771449	0.2229999999999999	0.0014555320455941	0.7770000000000001	0.9985444679544059
ENSG00000197658	SLC22A24	143.48860892389266	0.1306	0.0009101767797419	0.8694	0.9990898232202581
ENSG00000270181	BIVM-ERCC5	142.32892615475816	0.1651	0.0011599890792436	0.8349	0.9988400109207564
ENSG00000144583	MARCHF4	139.12821660756646	0.6427	0.0046194798989829	0.35729999999999995	0.9953805201010171
ENSG00000188124	OR2AG2	135.0414591989375	0.8319	0.0061603303528768	0.16810000000000003	0.9938396696471232
ENSG00000278599	TBC1D3E	132.84523925385764	0.1677	0.0012623711692034	0.8323	0.9987376288307966
ENSG00000183054	RGPD6	126.0644907407436	0.2602	0.0020640229335881	0.7398	0.9979359770664119
ENSG00000174145	NWD2	123.0534390955518	0.6908999999999998	0.0056146338133915	0.30910000000000015	0.9943853661866086
ENSG00000130950	NUTM2F	122.90814970624648	0.5783	0.0047051395809159	0.42169999999999996	0.9952948604190841
ENSG00000288602	C8orf44-SGK3	119.57707614567153	0.4684000000000001	0.0039171387618592	0.5315999999999999	0.9960828612381408
ENSG00000164600	NEUROD6	119.54992368030685	0.3848999999999998	0.0032195754556002	0.6151000000000002	0.9967804245443997
ENSG00000100191	SLC5A4	116.69356144751144	0.4446000000000001	0.0038099788410346	0.5553999999999999	0.9961900211589654
ENSG00000198908	GPRASP3	116.68452743513544	0.4680999999999999	0.0040116715582553	0.5319	0.9959883284417447
ENSG00000164794	KCNV1	115.31925373134466	0.4798999999999999	0.0041614906832297	0.5201000000000001	0.9958385093167703
ENSG00000177462	OR2T8	113.76741485566488	0.1197	0.0010521466111527	0.8803	0.9989478533888473
ENSG00000151079	KCNA6	110.88536869944112	0.4864999999999998	0.0043874138284075	0.5135000000000002	0.9956125861715925
ENSG00000286237	ARMCX5-GPRASP2	109.46275972196196	0.7953999999999998	0.0072663981980751	0.20460000000000023	0.9927336018019249
ENSG00000196990	FAM163B	108.83821013727702	0.4221	0.0038782335676745	0.5779000000000001	0.9961217664323255
ENSG00000128253	RFPL2	108.23537335285651	0.3531999999999999	0.0032632584806497	0.6468	0.9967367415193503
ENSG00000171496	OR1L8	106.83541406102256	0.1924	0.0018009009623915	0.8076	0.9981990990376085
ENSG00000104059	ENTREP2	106.44040448209957	0.9304000000000002	0.0087410415671284	0.06959999999999977	0.9912589584328716
ENSG00000214338	SOGA3	106.3418097972686	0.8341999999999997	0.0078445157327144	0.16580000000000028	0.9921554842672856
ENSG00000121318	TAS2R10	105.0042000000016	0.3260999999999999	0.0031055900621117	0.6739000000000002	0.9968944099378882
ENSG00000140488	CELF6	104.59616461846376	0.3747	0.0035823493276908	0.6253	0.9964176506723093
ENSG00000011083	SLC6A7	103.26688787827833	0.6277000000000001	0.0060784246809091	0.37229999999999985	0.9939215753190909
ENSG00000196071	OR2L13	102.0098765432104	0.908	0.0089010989010988	0.09199999999999997	0.9910989010989012
ENSG00000105650	PDE4C	100.91608800000296	0.1722	0.0017063681659954	0.8278	0.9982936318340045
ENSG00000168830	HTR1E	99.5454515374068	0.8419000000000003	0.00845744317794	0.15809999999999969	0.99154255682206
ENSG00000183662	TAFA1	96.59098149050226	0.8120999999999998	0.0084076172274929	0.18790000000000018	0.991592382772507
ENSG00000149654	CDH22	95.78374303438189	0.6217999999999998	0.0064917070507132	0.3782000000000002	0.9935082929492868
ENSG00000089558	KCNH4	94.8741194487016	0.148	0.001559961777353	0.852	0.998440038222647
ENSG00000106113	CRHR2	93.6043234727838	0.1825	0.0019496962664664	0.8175	0.9980503037335337
ENSG00000165985	C1QL3	92.11682933405638	0.1166	0.0012657839055354	0.8834	0.9987342160944646
ENSG00000186645	SPDYE17	91.08642458100807	0.1558	0.0017104634495938	0.8442000000000001	0.9982895365504062
ENSG00000186297	GABRA5	90.947201802564	0.4408000000000001	0.0048467681386935	0.5591999999999999	0.9951532318613066
ENSG00000138675	FGF5	90.4558966030605	0.2281	0.002521670875708	0.7719	0.997478329124292
ENSG00000188674	C2orf80	90.40398001665356	0.4816999999999997	0.0053283052351374	0.5183000000000003	0.9946716947648626
ENSG00000152214	RIT2	89.29530485306759	0.8181999999999999	0.0091628557777625	0.18180000000000007	0.9908371442222375
ENSG00000174453	VWC2L	88.8507420675546	0.4740000000000001	0.0053347894341682	0.5259999999999999	0.9946652105658318
ENSG00000251349	MSANTD3-TMEFF1	88.49923664122254	0.273	0.0030847723704866	0.727	0.9969152276295133
ENSG00000182348	ZNF804B	88.31476505139541	0.8209999999999998	0.0092962937683434	0.17900000000000016	0.9907037062316566
