ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000186407	CD300E	35.18940690964882	0.4516	0.012833407541068	0.5484	0.987166592458932
ENSG00000166523	CLEC4E	24.81570080972772	0.4266000000000001	0.0171907295010896	0.5733999999999999	0.9828092704989104
ENSG00000103313	MEFV	22.790061221831607	0.1639999999999999	0.0071961193260374	0.8360000000000001	0.9928038806739626
ENSG00000163221	S100A12	21.77315237298935	0.7689	0.0353141330583741	0.23109999999999997	0.964685866941626
ENSG00000187116	LILRA5	20.74119044978713	0.4382999999999999	0.0211318632390504	0.5617000000000001	0.9788681367609496
ENSG00000085265	FCN1	20.073097764580087	0.9061	0.0451400182785367	0.09389999999999998	0.9548599817214634
ENSG00000204020	LIPN	19.78146694915291	0.0546999999999999	0.0027652145384668	0.9453000000000001	0.9972347854615332
ENSG00000186431	FCAR	19.658564540188177	0.1328	0.0067553253813886	0.8672	0.9932446746186114
ENSG00000104974	LILRA1	17.940714143316065	0.1897999999999999	0.0105792890117872	0.8102	0.9894207109882128
ENSG00000166527	CLEC4D	17.61788607058549	0.1363999999999999	0.0077421320272771	0.8636000000000001	0.9922578679727229
ENSG00000103569	AQP9	16.933584514159197	0.3691	0.0217969207695732	0.6309	0.9782030792304268
ENSG00000162711	NLRP3	16.777815871429496	0.4406000000000001	0.0262608675274763	0.5593999999999999	0.9737391324725237
ENSG00000142405	NLRP12	16.414442745920724	0.1082	0.0065917559112318	0.8918	0.9934082440887682
ENSG00000178789	CD300LB	16.266461277373576	0.1168	0.0071804185316241	0.8832	0.9928195814683759
ENSG00000171051	FPR1	15.711091615267051	0.6190000000000002	0.039398917348206	0.3809999999999998	0.960601082651794
ENSG00000244482	LILRA6	15.58173950912306	0.1635	0.0104930518126215	0.8365	0.9895069481873785
ENSG00000124731	TREM1	15.541266116622216	0.4189	0.026954045883814	0.5811	0.973045954116186
ENSG00000128383	APOBEC3A	15.371277428358615	0.3819999999999999	0.0248515454737186	0.6180000000000001	0.9751484545262814
ENSG00000136634	IL10	15.124890811377735	0.1352	0.008938907505917	0.8648	0.991061092494083
ENSG00000131042	LILRB2	15.09556420261324	0.4941000000000002	0.032731469547489	0.5058999999999998	0.967268530452511
ENSG00000161944	ASGR2	14.720946424710224	0.2074	0.014088768073489	0.7926	0.985911231926511
ENSG00000160883	HK3	14.465308677324474	0.2131000000000001	0.0147317976237901	0.7868999999999999	0.9852682023762099
ENSG00000171049	FPR2	13.744096955519922	0.1845	0.0134239448831813	0.8155	0.9865760551168187
ENSG00000110203	FOLR3	13.2576829344629	0.1489000000000001	0.0112312234902631	0.8511	0.9887687765097369
ENSG00000197405	C5AR1	13.212097584697698	0.6112000000000001	0.0462606331872612	0.3887999999999999	0.9537393668127387
ENSG00000204577	LILRB3	13.000865727407197	0.3913999999999998	0.030105687437021	0.6086000000000003	0.969894312562979
ENSG00000183019	MCEMP1	12.987780591827583	0.2776	0.0213739366812738	0.7223999999999999	0.9786260633187261
ENSG00000172322	CLEC12A	12.59138773628402	0.4544	0.0360881587889297	0.5456	0.9639118412110703
ENSG00000018280	SLC11A1	12.564088422928544	0.6211999999999999	0.0494425046282192	0.37880000000000014	0.9505574953717808
ENSG00000126759	CFP	12.392837687231506	0.628	0.0506744311391277	0.372	0.9493255688608723
ENSG00000175294	CATSPER1	12.38546709952522	0.1198	0.0096726267194712	0.8802	0.9903273732805288
ENSG00000101916	TLR8	12.32513144240754	0.1169	0.0094846858669415	0.8831	0.9905153141330585
ENSG00000124882	EREG	11.812295825949365	0.4233000000000002	0.0358355400370257	0.5766999999999998	0.9641644599629743
ENSG00000099985	OSM	11.75715956683024	0.1842	0.0156670494223513	0.8158	0.9843329505776487
ENSG00000150337	FCGR1A	11.72567980400711	0.2960999999999999	0.0252522672415812	0.7039000000000001	0.9747477327584188
ENSG00000172243	CLEC7A	11.676414538676609	0.6605999999999997	0.0565755864363883	0.33940000000000026	0.9434244135636117
ENSG00000139572	GPR84	11.60987105753834	0.1035999999999999	0.0089234410517188	0.8964000000000001	0.9910765589482812
ENSG00000177575	CD163	11.49317186984861	0.4247999999999999	0.0369610760902678	0.5752000000000002	0.9630389239097322
ENSG00000171777	RASGRP4	11.426329079600771	0.158	0.0138277130738405	0.842	0.9861722869261595
ENSG00000239998	LILRA2	11.398343065628184	0.2987000000000001	0.026205563236707	0.7012999999999999	0.973794436763293
ENSG00000235568	NFAM1	11.188203336894906	0.2233	0.0199585217819229	0.7767	0.9800414782180771
ENSG00000105352	CEACAM4	11.103994741375452	0.1147999999999999	0.0103386216108545	0.8852000000000001	0.9896613783891455
ENSG00000110077	MS4A6A	10.990759346286035	0.7343999999999994	0.0668197689405478	0.2656000000000006	0.9331802310594522
ENSG00000174837	ADGRE1	10.96721040011997	0.0685999999999999	0.0062550090220982	0.9314000000000001	0.9937449909779018
ENSG00000101307	SIRPB1	10.922199089620207	0.1715000000000001	0.0157019661144048	0.8284999999999999	0.9842980338855952
ENSG00000115155	OTOF	10.714611298889574	0.0363999999999999	0.0033972300986571	0.9636000000000001	0.9966027699013429
ENSG00000125538	IL1B	10.665044074927383	0.4989999999999998	0.0467883673517211	0.5010000000000002	0.9532116326482789
ENSG00000197629	MPEG1	10.664325639437704	0.5366999999999998	0.0503266702598832	0.46330000000000016	0.9496733297401168
