ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000136535	TBR1	64.21086859987957	0.3256999999999999	0.0050723500102381	0.6743000000000001	0.9949276499897619
ENSG00000011083	SLC6A7	46.55811577115301	0.2829999999999999	0.0060784246809091	0.7170000000000001	0.9939215753190909
ENSG00000164794	KCNV1	43.445970149254265	0.1808	0.0041614906832297	0.8192	0.9958385093167703
ENSG00000164600	NEUROD6	42.11735425058358	0.1356	0.0032195754556002	0.8644000000000001	0.9967804245443997
ENSG00000070808	CAMK2A	39.64601467572753	0.7983999999999998	0.0201382158214455	0.20160000000000022	0.9798617841785545
ENSG00000168135	KCNJ4	38.55986860442007	0.1983000000000001	0.0051426523786771	0.8016999999999999	0.9948573476213229
ENSG00000162728	KCNJ9	36.54895032747959	0.2152	0.005887993993584	0.7847999999999999	0.994112006006416
ENSG00000185742	C11orf87	33.24907305936088	0.2981999999999998	0.0089686710804722	0.7018000000000002	0.9910313289195278
ENSG00000164076	CAMKV	32.858620473352914	0.4648	0.0141454508224694	0.5352	0.9858545491775306
ENSG00000176884	GRIN1	32.503634139637235	0.8071	0.0248310695515663	0.19289999999999996	0.9751689304484337
ENSG00000164082	GRM2	32.436873563218846	0.1251999999999999	0.0038598047914817	0.8748000000000001	0.9961401952085183
ENSG00000181215	C4orf50	32.08802071772153	0.1184	0.0036898505221486	0.8815999999999999	0.9963101494778513
ENSG00000107147	KCNT1	30.82025767027384	0.4131	0.0134035219438945	0.5869	0.9865964780561055
ENSG00000100346	CACNA1I	30.72985169491552	0.1782	0.005798921575319	0.8218	0.994201078424681
ENSG00000181418	DDN	30.43487879717742	0.1353999999999999	0.0044488430823834	0.8646	0.9955511569176166
ENSG00000175874	CREG2	30.22445662436967	0.4478999999999999	0.0148191249744044	0.5521	0.9851808750255956
ENSG00000171532	NEUROD2	29.87680017485405	0.1865999999999999	0.0062456487611766	0.8134000000000001	0.9937543512388234
ENSG00000124134	KCNS1	29.009285820784868	0.0663999999999999	0.0022889222578663	0.9336000000000001	0.9977110777421337
ENSG00000113763	UNC5A	28.699249523686643	0.3032999999999999	0.0105682205992764	0.6967000000000001	0.9894317794007236
ENSG00000135519	KCNH3	28.367498705078653	0.3924999999999998	0.013836256910791	0.6075000000000002	0.986163743089209
ENSG00000186297	GABRA5	27.936141388537123	0.1354	0.0048467681386935	0.8646	0.9951532318613066
ENSG00000168539	CHRM1	26.892464437235063	0.1470999999999999	0.0054699337929151	0.8529000000000001	0.994530066207085
ENSG00000166159	LRTM2	26.889441114245788	0.1041	0.0038714080950105	0.8959	0.9961285919049895
ENSG00000142408	CACNG8	26.38240356937256	0.4378999999999999	0.0165981844242713	0.5621	0.9834018155757287
ENSG00000118160	SLC8A2	26.190321699094127	0.3009	0.0114889768616476	0.6991	0.9885110231383524
ENSG00000158815	FGF17	25.924723809523968	0.2276	0.0087792642140467	0.7724	0.9912207357859533
ENSG00000203772	SPRN	25.89076544425335	0.1076999999999999	0.0041597843150637	0.8923000000000001	0.9958402156849363
ENSG00000198216	CACNA1E	25.64223881704219	0.3539	0.0138014470002047	0.6461	0.9861985529997953
ENSG00000179673	RPRML	25.449846153846345	0.1687999999999999	0.0066326530612244	0.8312000000000002	0.9933673469387756
ENSG00000104888	SLC17A7	25.31112864583339	0.6634000000000002	0.0262098150296907	0.3365999999999998	0.9737901849703093
ENSG00000178233	TMEM151B	24.94003982300893	0.2693	0.0107978977544194	0.7307	0.9892021022455806
ENSG00000168490	PHYHIP	24.896541311596945	0.6421000000000002	0.0257907310081222	0.3578999999999998	0.9742092689918778
ENSG00000089558	KCNH4	24.680091883614924	0.0384999999999999	0.001559961777353	0.9615000000000001	0.998440038222647
ENSG00000073670	ADAM11	24.103822371262453	0.3238	0.013433554023616	0.6762	0.986566445976384
ENSG00000157782	CABP1	23.98104742694091	0.6654000000000002	0.0277469114736195	0.3345999999999998	0.9722530885263805
ENSG00000116983	HPCAL4	23.96863765758448	0.2816	0.0117486860965121	0.7183999999999999	0.9882513139034879
ENSG00000165300	SLITRK5	23.903156719987305	0.4604999999999999	0.0192652378677222	0.5395000000000001	0.9807347621322778
ENSG00000115194	SLC30A3	23.82079207920804	0.2455	0.0103061224489795	0.7545	0.9896938775510205
ENSG00000187902	SHISA7	23.37238916487034	0.1701999999999999	0.0072820967852023	0.8298000000000001	0.9927179032147977
ENSG00000110786	PTPN5	23.30295104360189	0.2911000000000001	0.0124919800696197	0.7088999999999999	0.9875080199303803
ENSG00000171246	NPTX1	23.16757626971753	0.3648999999999999	0.0157504607194047	0.6351000000000001	0.9842495392805953
ENSG00000187730	GABRD	22.971585181250912	0.2951999999999999	0.012850658658112	0.7048000000000001	0.987149341341888
ENSG00000165985	C1QL3	22.752698840658844	0.0287999999999999	0.0012657839055354	0.9712000000000001	0.9987342160944646
ENSG00000156486	KCNS2	22.43993340732572	0.0482999999999999	0.0021524128045866	0.9517000000000001	0.9978475871954134
ENSG00000145864	GABRB2	21.45962561980299	0.5716000000000001	0.0266360657975564	0.4283999999999999	0.9733639342024436
ENSG00000134343	ANO3	21.45538296502907	0.2389000000000001	0.0111347348303869	0.7610999999999999	0.9888652651696132
ENSG00000116254	CHD5	21.43732374100723	0.6609999999999999	0.0308340727595385	0.3390000000000001	0.9691659272404615
ENSG00000164061	BSN	21.29425819729459	0.3636999999999998	0.0170797215207152	0.6363000000000002	0.9829202784792848
ENSG00000111262	KCNA1	21.068380165289387	0.1479	0.0070199986349054	0.8521	0.9929800013650946
ENSG00000167889	MGAT5B	20.9375497622562	0.2179000000000001	0.0104071394444064	0.7820999999999999	0.9895928605555936
ENSG00000102468	HTR2A	20.69657992565064	0.2166	0.0104654972356835	0.7834	0.9895345027643165
ENSG00000022355	GABRA1	20.685864871692047	0.4750999999999999	0.0229673742406661	0.5249000000000001	0.9770326257593339
ENSG00000185518	SV2B	20.524424759162937	0.4428000000000001	0.0215742952699473	0.5571999999999999	0.9784257047300527
ENSG00000113327	GABRG2	20.35755698546558	0.5215000000000002	0.0256170227288239	0.4784999999999998	0.9743829772711761
ENSG00000105376	ICAM5	20.26728842198069	0.1882999999999999	0.0092908333902122	0.8117000000000001	0.9907091666097878
ENSG00000169085	VXN	20.235304072497065	0.2529999999999999	0.0125029008258821	0.7470000000000001	0.9874970991741179
ENSG00000177108	ZDHHC22	20.21311243484752	0.1297	0.0064166268514094	0.8703	0.9935833731485906
ENSG00000158008	EXTL1	20.181152739962524	0.1796000000000001	0.0088993925329328	0.8203999999999999	0.9911006074670672
ENSG00000089169	RPH3A	20.169299902312016	0.2748	0.0136246672582075	0.7252000000000001	0.9863753327417925
ENSG00000110427	KIAA1549L	20.12586178184852	0.4042000000000001	0.0200836120401337	0.5957999999999999	0.9799163879598664
ENSG00000187094	CCK	20.10265424227568	0.4896000000000001	0.0243549928332536	0.5104	0.9756450071667464
ENSG00000273079	GRIN2B	20.04769614256405	0.4968	0.0247809023274861	0.5032	0.9752190976725139
ENSG00000109158	GABRA4	20.045968691068623	0.3011000000000001	0.0150204764179918	0.6988999999999999	0.9849795235820082
ENSG00000067840	PDZD4	19.954074547215345	0.3304999999999998	0.0165630332400518	0.6695000000000002	0.9834369667599482
ENSG00000205279	CTXN3	19.895897139555416	0.0469999999999999	0.0023622960890041	0.9530000000000001	0.9976377039109959
ENSG00000183837	PNMA3	19.89510317393149	0.4010999999999998	0.0201607398812367	0.5989000000000002	0.9798392601187633
ENSG00000135454	B4GALNT1	19.868410337124363	0.2671	0.0134434509589788	0.7329	0.9865565490410212
ENSG00000221946	FXYD7	19.846703621096868	0.4129999999999997	0.0208095010579482	0.5870000000000003	0.9791904989420518
ENSG00000186732	MPPED1	19.824045580335444	0.2078000000000001	0.0104822196437102	0.7921999999999999	0.9895177803562898
ENSG00000102385	DRP2	19.76067632100021	0.1737	0.0087901849703091	0.8263	0.9912098150296909
ENSG00000145451	GLRA3	19.56001661043356	0.1285999999999999	0.0065746365435805	0.8714000000000001	0.9934253634564195
ENSG00000159784	FAM131B	19.526990962672027	0.1696	0.008685413964917	0.8304	0.991314586035083
ENSG00000187664	HAPLN4	19.401108312342707	0.1288	0.006638795986622	0.8712	0.993361204013378
ENSG00000122733	PHF24	19.33707551802032	0.2016	0.0104255682205992	0.7984	0.9895744317794009
ENSG00000177511	ST8SIA3	19.32612720118692	0.409	0.0211630605419424	0.591	0.9788369394580576
